Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
27,405.6000061,5,2,20,0,20,0
22,405.6000061,2,3,20,0,20,0
24,405.6000061,2,3,20,0,20,0
24,405.6000061,4,3,20,0,20,0
19,405.6000061,3,2,20,0,20,0
17,405.6000061,2,3,20,0,20,0
17,405.6000061,2,3,20,0,20,0
19,405.6000061,2,3,20,1,20,0
20,405.6000061,3,3,20,0,20,0
18,405.6000061,3,2,20,0,20,0
26,405.6000061,7,3,20,0,20,0
31,405.6000061,6,4,20,0,20,0
29,405.6000061,6,4,20,0,20,0
24,405.6000061,4,4,20,0,20,0
24,405.6000061,4,2,20,0,20,0
21,405.6000061,2,1,20,0,20,0
19,405.6000061,2,1,20,0,20,0
15,405.6000061,0,2,20,0,20,0
15,405.6000061,0,2,20,0,20,0
16,405.6000061,0,2,20,0,20,0
23,405.6000061,1,1,20,1,20,0
19,405.6000061,1,1,20,0,20,0
20,405.6000061,1,1,20,0,20,0
22,405.6000061,1,2,20,0,20,0
20,405.6000061,1,2,20,0,20,0
21,405.6000061,2,2,20,0,20,0
22,405.6000061,2,2,20,0,20,0
17,405.6000061,3,1,20,0,20,0
14,405.6000061,3,1,20,0,20,0
14,405.6000061,1,1,20,0,20,0
14,405.6000061,1,0,20,0,20,0
20,405.6000061,3,0,20,0,20,0
21,405.6000061,4,0,20,0,20,0
21,405.6000061,3,0,20,0,20,0
22,405.6000061,4,0,20,0,20,0
19,405.6000061,2,0,20,0,20,0
21,405.6000061,3,0,20,0,20,0
21,405.6000061,2,1,20,0,20,0
17,405.6000061,2,1,20,0,20,0
17,405.6000061,2,1,20,0,20,0
19,405.6000061,3,1,20,0,20,0
28,405.6000061,3,1,20,0,20,0
25,405.6000061,3,2,20,0,20,0
24,405.6000061,2,2,20,0,20,0
20,405.6000061,2,2,20,0,20,0
23,405.6000061,3,2,20,0,20,0
15,405.6000061,2,1,20,0,20,0
11,405.6000061,1,1,20,0,20,0
10,405.6000061,1,1,20,0,20,0
13,405.6000061,1,1,20,0,20,0
14,405.6000061,1,1,20,0,20,0
21,405.6000061,3,0,20,0,20,0
23,405.6000061,1,0,20,0,20,0
28,405.6000061,2,0,20,0,20,0
26,405.6000061,0,0,20,0,20,0
20,405.6000061,1,1,20,0,20,0
18,405.6000061,1,1,20,0,20,0
17,405.6000061,1,1,20,0,20,0
19,405.6000061,1,0,20,0,20,0
21,405.6000061,3,1,20,0,20,0
18,405.6000061,3,1,20,0,20,0
21,405.6000061,3,1,20,0,20,0
25,405.6000061,3,1,20,0,20,0
23,405.6000061,4,1,20,0,20,0
22,405.6000061,5,1,20,0,20,0
17,405.6000061,3,0,20,0,20,0
17,405.6000061,3,0,20,1,20,0
17,405.6000061,3,0,20,1,20,0
13,405.6000061,1,0,20,1,20,0
15,405.6000061,1,0,20,1,20,0
13,405.6000061,1,0,20,1,20,0
11,405.6000061,1,0,20,1,20,0
17,405.6000061,2,1,20,1,20,0
13,405.6000061,2,0,20,1,20,0
13,405.6000061,3,0,20,1,20,0
10,405.6000061,3,0,20,1,20,0
8,405.6000061,3,0,20,0,20,0
9,405.6000061,1,0,20,0,20,0
9,405.6000061,1,0,20,0,20,0
11,405.6000061,1,0,20,0,20,0
12,405.6000061,3,0,20,0,20,0
14,405.6000061,3,0,20,0,20,0
24,405.6000061,2,0,20,0,20,0
22,405.6000061,2,0,20,0,20,0
22,405.6000061,1,0,20,0,20,0
21,405.6000061,1,1,20,0,20,0
22,405.6000061,1,2,20,0,20,0
20,405.6000061,1,2,20,0,20,0
21,405.6000061,2,1,20,0,20,0
16,405.6000061,2,2,20,0,20,0
17,405.6000061,2,2,20,0,20,0
18,405.6000061,2,2,20,0,20,0
17,405.6000061,2,2,20,0,20,0
18,405.6000061,2,1,20,0,20,0
19,405.6000061,3,1,20,0,20,0
22,405.6000061,4,1,20,0,20,0
23,405.6000061,3,1,20,0,20,0
27,405.6000061,2,1,20,0,20,0
21,405.6000061,1,2,20,1,20,0
20,405.6000061,0,1,20,1,20,0
21,405.6000061,0,1,20,0,20,0
19,405.6000061,1,1,20,0,20,0
21,405.6000061,2,1,20,0,20,0
27,405.6000061,3,2,20,0,20,0
25,405.6000061,3,3,20,0,20,0
25,405.6000061,2,3,20,0,20,0
24,405.6000061,2,2,20,0,20,0
24,405.6000061,2,3,20,1,20,0
23,405.6000061,2,3,20,1,20,0
23,405.6000061,2,3,20,0,20,0
21,405.6000061,1,4,20,0,20,0
21,405.6000061,0,4,20,0,20,0
22,405.6000061,0,4,20,0,20,0
20,405.6000061,0,3,20,0,20,0
25,405.6000061,1,5,20,1,20,0
24,405.6000061,1,4,20,0,20,0
22,405.6000061,1,4,20,0,20,0
19,405.6000061,1,3,20,0,20,0
17,405.6000061,1,2,20,0,20,0
19,405.6000061,0,2,20,0,20,0
20,405.6000061,0,0,20,0,20,0
21,405.6000061,0,0,20,0,20,0
20,405.6000061,1,2,20,0,20,0
24,405.6000061,2,3,20,0,20,0
29,405.6000061,2,2,20,0,20,0
27,405.6000061,3,1,20,0,20,0
24,405.6000061,6,2,20,0,20,0
25,405.6000061,5,2,20,0,20,0
25,405.6000061,5,2,20,0,20,0
23,405.6000061,5,2,20,0,20,0
21,405.6000061,7,2,20,0,20,0
24,405.6000061,7,2,20,0,20,0
20,405.6000061,4,1,20,0,20,0
23,405.6000061,4,2,20,0,20,0
38,405.6000061,3,3,20,0,20,0
39,405.6000061,3,3,20,0,20,0
36,405.6000061,1,1,20,0,20,0
29,405.6000061,1,0,20,0,20,0
23,405.6000061,1,1,20,0,20,0
24,405.6000061,1,0,20,0,20,0
26,405.6000061,1,0,20,0,20,0
23,405.6000061,2,0,20,0,20,0
21,405.6000061,2,0,20,0,20,0
20,405.6000061,2,0,20,0,20,0
26,405.6000061,3,2,20,0,20,0
28,405.6000061,1,2,20,0,20,0
29,405.6000061,2,2,20,0,20,0
28,405.6000061,3,1,20,0,20,0
30,405.6000061,3,1,20,0,20,0
31,405.6000061,2,1,20,0,20,0
30,402.8200073,2,1,20,0,20,-2.779998779
35,402.4327087,3,3,20,0,20,-0.387298584
38,404.8200073,4,3,20,0,20,2.387298584
38,400.230011,5,2,20,0,20,-4.589996338
39,401.269989,5,3,20,0,20,1.039978027
45,402.1350098,10,3,20,0,20,0.865020752
39,403.0700073,7,2,20,0,20,0.934997559
33,404.1325073,5,1,20,0,20,1.0625
35,406.8920898,5,2,20,0,20,2.75958252
32,406.480011,6,2,20,0,20,-0.412078857
28,404.8699951,5,1,20,0,20,-1.610015869
27,404.3299866,5,1,20,0,20,-0.540008545
28,404.0899963,6,2,20,0,20,-0.239990234
28,404.3999939,6,1,20,0,20,0.309997559
25,405.0899963,5,1,20,0,20,0.690002441
34,404.5599976,7,1,20,0,20,-0.529998779
37,404.1700134,8,3,20,0,20,-0.389984131
33,400.2600098,8,3,20,0,20,-3.910003662
31,401.3888855,9,3,20,0,20,1.128875732
32,401.8299866,11,3,20,1,20,0.441101074
32,401.0501099,11,4,20,1,20,-0.779876709
31,402.980011,10,4,21,1,21,1.929901123
30,402.25,11,4,20,0,20,-0.730010986
30,401.9249878,12,5,20,1,20,-0.325012207
30,400.7049866,10,5,20,0,20,-1.220001221
43,400.8699951,13,5,20,0,20,0.165008545
49,401.0400085,14,5,20,0,20,0.170013428
37,401.3150024,6,5,20,0,20,0.274993896
40,402.5999146,6,6,20,0,20,1.284912109
38,402.3500061,6,5,20,0,20,-0.249908447
33,402.9100037,6,4,20,0,20,0.559997559
31,402.6900024,5,3,20,0,20,-0.220001221
26,404.7449951,3,2,20,0,20,2.054992676
24,405.3099976,1,1,20,0,20,0.565002441
26,405.5845032,0,2,20,0,20,0.274505615
24,407.0299988,0,1,20,0,20,1.445495605
34,407.9599915,1,4,20,0,20,0.929992676
32,408.375,1,5,20,0,20,0.415008545
28,408.2799988,0,5,20,0,20,-0.095001221
29,407.5249939,1,2,20,0,20,-0.755004883
25,407.9400024,1,2,20,0,20,0.415008545
21,408.3900146,2,2,20,0,20,0.450012207
22,407.7999878,2,2,20,0,20,-0.590026855
20,408.9599915,1,2,20,0,20,1.160003662
20,409.4700012,1,1,20,0,20,0.510009766
21,410.2250061,2,0,20,0,20,0.755004883
34,410.1149902,5,1,20,0,20,-0.110015869
37,409.8788147,6,2,20,1,20,-0.236175537
32,409.5499878,5,2,20,1,20,-0.328826904
31,409.6900024,7,2,20,1,20,0.140014648
29,409.7817993,6,2,20,1,20,0.091796875
27,410.6499939,4,2,20,1,20,0.86819458
27,410.5400085,6,2,20,1,20,-0.109985352
28,409.7600098,5,2,20,1,20,-0.779998779
24,410.34729,4,2,20,1,20,0.587280273
24,410.6300049,4,2,20,1,20,0.282714844
30,411.1199951,7,3,20,1,20,0.489990234
35,411.4659119,9,0,20,0,20,0.345916748
29,412.019989,7,0,20,0,20,0.554077148
26,411.6199951,6,0,20,0,20,-0.399993896
25,411.5499878,7,0,20,0,20,-0.070007324
24,411.8399963,6,0,20,0,20,0.290008545
22,411.4100037,5,0,20,0,20,-0.429992676
24,410.8500061,4,0,20,0,20,-0.559997559
23,410.2999878,4,0,20,0,20,-0.550018311
19,411.0299988,4,0,20,0,20,0.730010986
34,410.1700134,8,0,20,0,20,-0.859985352
34,410.1700134,3,0,20,0,20,0
36,410.1700134,3,2,20,0,20,0
33,410.1700134,3,0,20,0,20,0
31,410.1700134,4,0,20,0,20,0
24,410.1700134,2,0,20,0,20,0
30,410.1700134,5,0,20,0,20,0
29,410.1700134,6,1,20,0,20,0
28,410.1700134,6,1,20,0,20,0
25,410.1700134,6,1,20,0,20,0
42,410.1700134,7,4,20,0,20,0
40,410.1700134,7,4,20,0,20,0
33,410.1700134,6,4,20,0,20,0
32,410.1700134,7,2,20,0,20,0
31,410.1700134,6,1,20,0,20,0
30,410.1700134,7,3,20,1,20,0
27,410.1700134,7,4,20,1,20,0
24,410.1700134,4,2,20,0,20,0
19,410.1700134,5,2,20,0,20,0
19,410.1700134,4,2,20,0,20,0
17,410.1700134,4,2,20,0,20,0
29,410.1700134,6,2,20,0,20,0
25,410.1700134,5,2,20,0,20,0
24,410.1700134,6,2,20,0,20,0
20,410.1700134,5,0,20,0,20,0
20,410.1700134,4,0,20,0,20,0
21,410.1700134,3,0,20,0,20,0
22,410.1700134,4,0,20,0,20,0
17,410.1700134,3,0,20,0,20,0
22,410.1700134,4,0,20,0,20,0
20,410.1700134,3,0,20,0,20,0
20,410.1700134,3,1,20,0,20,0
28,410.1700134,2,2,20,0,20,0
29,410.1700134,3,2,20,0,20,0
24,410.1700134,3,3,20,0,20,0
21,410.1700134,2,2,20,0,20,0
20,410.1700134,3,2,20,0,20,0
20,410.1700134,3,2,20,0,20,0
20,410.1700134,3,2,20,0,20,0
18,410.1700134,2,2,20,0,20,0
17,410.1700134,2,2,20,0,20,0
24,410.1700134,1,0,20,1,20,0
22,410.1700134,3,0,20,0,20,0
18,410.1700134,4,1,20,1,20,0
22,410.1700134,3,1,20,0,20,0
20,410.1700134,2,1,20,0,20,0
20,410.1700134,2,1,20,0,20,0
20,410.1700134,2,1,20,0,20,0
19,410.1700134,2,1,20,0,20,0
16,410.1700134,2,1,20,0,20,0
16,410.1700134,2,3,20,0,20,0
29,410.1700134,1,4,20,0,20,0
23,410.1700134,1,4,20,0,20,0
23,410.1700134,2,4,20,0,20,0
21,410.1700134,2,2,20,0,20,0
19,410.1700134,1,2,20,0,20,0
19,410.1700134,2,2,20,0,20,0
19,410.1700134,2,2,20,0,20,0
19,410.1700134,2,3,20,0,20,0
19,410.1700134,2,0,20,0,20,0
15,410.1700134,1,0,20,0,20,0
19,410.1700134,1,0,20,0,20,0
17,410.1700134,1,0,20,0,20,0
15,410.1700134,1,0,20,0,20,0
18,410.1700134,2,0,20,0,20,0
19,410.1700134,1,0,20,0,20,0
19,410.1700134,1,0,20,0,20,0
16,410.1700134,1,0,20,1,20,0
14,410.1700134,1,0,20,1,20,0
12,410.1700134,1,0,20,1,20,0
14,410.1700134,3,0,20,1,20,0
11,410.1700134,3,0,20,1,20,0
14,410.1700134,2,0,20,1,20,0
14,410.1700134,3,0,20,1,20,0
12,410.1700134,3,0,20,1,20,0
12,410.1700134,3,0,20,1,20,0
11,410.1700134,3,0,20,0,20,0
13,410.1700134,4,0,20,0,20,0
13,410.1700134,4,0,20,0,20,0
14,410.1700134,7,0,20,0,20,0
13,410.1700134,5,0,20,0,20,0
9,410.1700134,5,0,20,0,20,0
14,410.1700134,5,1,20,0,20,0
13,410.1700134,5,1,20,0,20,0
12,410.1700134,4,1,20,0,20,0
11,410.1700134,4,1,20,0,20,0
11,410.1700134,4,1,20,0,20,0
10,410.1700134,3,1,20,0,20,0
10,410.1700134,3,0,20,0,20,0
7,410.1700134,1,0,20,0,20,0
7,410.1700134,0,0,20,0,20,0
9,410.1700134,1,0,20,0,20,0
16,410.1700134,2,1,20,0,20,0
13,410.1700134,2,1,20,0,20,0
15,410.1700134,2,1,20,0,20,0
18,410.1700134,3,1,20,0,20,0
18,410.1700134,4,3,20,0,20,0
22,410.1700134,5,3,20,0,20,0
19,410.1700134,4,2,20,0,20,0
20,410.1700134,3,2,20,0,20,0
21,410.1700134,5,2,20,0,20,0
19,410.1700134,3,2,20,0,20,0
18,410.1700134,3,2,20,0,20,0
23,410.1700134,2,1,20,0,20,0
23,410.1700134,2,1,20,0,20,0
21,410.1700134,2,0,20,0,20,0
22,410.1700134,2,0,20,0,20,0
20,410.1700134,1,0,20,2,20,0
18,410.1700134,3,0,20,2,20,0
16,410.1700134,5,1,20,2,20,0
17,410.1700134,5,1,20,1,20,0
15,410.1700134,4,0,20,1,20,0
12,410.1700134,4,0,20,1,20,0
17,410.1700134,3,2,20,2,20,0
15,410.1700134,1,2,20,2,20,0
17,410.1700134,2,2,20,2,20,0
18,410.1700134,4,3,20,2,20,0
19,410.1700134,6,3,20,1,20,0
17,410.1700134,5,3,20,0,20,0
14,410.1700134,5,2,20,0,20,0
12,410.1700134,5,2,20,0,20,0
11,410.1700134,4,2,20,0,20,0
9,410.1700134,4,1,20,0,20,0
22,410.1700134,3,3,20,1,20,0
17,410.1700134,3,3,20,0,20,0
15,410.1700134,2,2,20,0,20,0
17,410.1700134,2,1,20,0,20,0
19,410.1700134,3,2,20,0,20,0
19,410.1700134,1,2,20,0,20,0
19,410.1700134,3,2,20,0,20,0
20,410.1700134,2,3,20,0,20,0
18,410.1700134,3,1,20,1,20,0
16,410.1700134,3,0,20,0,20,0
13,410.1700134,2,0,20,0,20,0
18,410.1700134,4,0,20,1,20,0
19,410.1700134,4,0,20,1,20,0
14,410.1700134,3,0,20,1,20,0
17,410.1700134,3,0,20,1,20,0
16,410.1700134,2,0,20,1,20,0
19,410.1700134,1,1,20,1,20,0
16,410.1700134,2,0,20,1,20,0
17,410.1700134,2,0,20,1,20,0
24,410.1700134,3,3,20,1,20,0
23,410.1700134,3,2,20,1,20,0
28,410.1700134,3,2,20,1,20,0
25,410.1700134,3,3,20,0,20,0
23,410.1700134,2,2,20,0,20,0
21,410.1700134,1,1,20,0,20,0
21,410.1700134,1,1,20,0,20,0
18,410.1700134,1,1,20,0,20,0
21,410.1700134,1,2,20,0,20,0
21,410.1700134,1,3,20,0,20,0
20,410.1700134,1,3,20,0,20,0
18,410.1700134,0,3,20,0,20,0
18,410.1700134,0,1,20,0,20,0
16,410.1700134,2,1,20,2,20,0
15,410.1700134,2,1,20,2,20,0
14,410.1700134,1,1,20,2,20,0
13,410.1700134,1,2,20,3,20,0
13,410.1700134,1,2,20,3,20,0
11,410.1700134,1,0,20,3,20,0
12,410.1700134,2,1,20,3,20,0
13,410.1700134,2,1,20,2,20,0
14,410.1700134,2,2,20,2,20,0
18,410.1700134,3,3,20,2,20,0
26,410.1700134,4,2,20,2,20,0
31,410.1700134,6,5,20,0,20,0
30,410.1700134,6,4,20,0,20,0
28,410.1700134,5,3,20,0,20,0
26,410.1700134,4,3,20,0,20,0
25,410.1700134,5,3,20,0,20,0
27,410.1700134,3,3,20,0,20,0
30,410.1700134,3,2,20,0,20,0
27,410.1700134,2,3,20,0,20,0
26,410.1700134,1,2,20,0,20,0
24,410.1700134,1,2,20,0,20,0
27,410.1700134,0,1,20,0,20,0
25,410.1700134,1,1,20,0,20,0
22,410.1700134,0,2,20,0,20,0
20,410.1700134,0,2,20,0,20,0
19,410.1700134,1,2,20,0,20,0
18,410.1700134,1,2,20,0,20,0
19,410.1700134,0,2,20,0,20,0
16,410.1700134,0,2,20,0,20,0
19,410.1700134,2,2,20,0,20,0
20,410.1700134,2,3,20,0,20,0
23,410.1700134,3,1,20,1,20,0
25,410.1700134,6,2,20,0,20,0
28,410.1700134,5,2,20,0,20,0
30,410.1700134,7,2,20,0,20,0
29,410.1700134,7,2,20,0,20,0
26,410.1700134,7,3,20,0,20,0
26,410.1700134,8,2,20,0,20,0
25,410.1700134,8,2,20,0,20,0
25,410.1700134,9,2,20,0,20,0
28,410.1700134,8,3,21,0,21,0
32,410.1700134,6,3,20,0,20,0
39,410.1700134,9,3,20,0,20,0
32,410.1700134,7,3,20,0,20,0
31,410.1700134,7,3,20,0,20,0
30,410.1700134,6,4,20,0,20,0
28,410.1700134,3,4,20,0,20,0
29,410.1700134,5,5,20,0,20,0
29,410.1700134,3,5,20,0,20,0
28,410.1700134,4,4,20,1,20,0
24,410.1700134,4,3,20,2,20,0
25,410.1700134,5,3,20,1,20,0
32,410.1700134,5,3,20,1,20,0
28,410.1700134,4,4,20,1,20,0
24,410.1700134,4,4,20,2,20,0
25,410.1700134,5,3,20,2,20,0
22,410.1700134,5,3,20,2,20,0
21,410.1700134,5,2,20,2,20,0
19,410.1700134,5,1,20,2,20,0
21,410.1700134,4,1,20,1,20,0
21,410.1700134,4,1,20,1,20,0
19,410.1700134,3,1,20,1,20,0
23,410.1700134,2,1,20,2,20,0
23,410.1700134,1,0,20,1,20,0
25,410.1700134,3,0,20,1,20,0
23,410.1700134,3,0,20,4,20,0
24,410.1700134,3,0,20,1,20,0
20,410.1700134,2,0,20,1,20,0
18,410.1700134,2,1,20,1,20,0
20,410.1700134,4,1,20,1,20,0
22,410.1700134,4,1,20,0,20,0
22,410.1700134,3,1,20,0,20,0
25,410.1700134,2,2,20,1,20,0
25,410.1700134,2,2,20,1,20,0
25,410.1700134,2,2,20,1,20,0
28,410.1700134,3,2,20,1,20,0
26,410.1700134,2,2,20,1,20,0
27,410.1700134,2,2,20,1,20,0
26,410.1700134,4,1,20,1,20,0
29,410.1700134,6,2,20,1,20,0
27,410.1700134,7,1,20,1,20,0
25,410.1700134,6,1,20,1,20,0
24,410.1700134,6,1,20,0,20,0
24,410.1700134,6,0,20,0,20,0
22,410.1700134,6,0,20,0,20,0
24,410.1700134,6,0,20,1,20,0
22,410.1700134,5,0,20,1,20,0
19,410.1700134,3,0,20,0,20,0
21,410.1700134,3,1,20,0,20,0
21,410.1700134,3,2,20,0,20,0
22,410.1700134,3,3,20,0,20,0
26,410.1700134,3,5,20,0,20,0
29,410.1700134,3,4,20,0,20,0
30,410.1700134,3,5,20,0,20,0
30,410.1700134,3,6,20,0,20,0
29,410.1700134,3,6,20,0,20,0
30,410.1700134,4,6,20,0,20,0
25,410.1700134,5,5,20,0,20,0
22,410.1700134,3,4,20,0,20,0
22,410.1700134,3,4,20,0,20,0
19,410.1700134,3,1,20,0,20,0
19,410.1700134,3,2,20,0,20,0
15,410.1700134,2,2,20,0,20,0
26,410.1700134,1,3,20,0,20,0
28,410.1700134,2,3,20,0,20,0
23,410.1700134,2,2,20,0,20,0
23,410.1700134,4,5,20,0,20,0
19,410.1700134,3,4,20,0,20,0
20,410.1700134,3,4,20,0,20,0
19,410.1700134,3,3,20,0,20,0
18,410.1700134,3,3,20,0,20,0
16,410.1700134,3,2,20,0,20,0
20,410.1700134,3,2,20,0,20,0
23,410.1700134,2,3,20,0,20,0
20,410.1700134,1,3,20,0,20,0
21,410.1700134,1,2,20,0,20,0
18,410.1700134,0,1,20,0,20,0
18,410.1700134,0,2,20,1,20,0
17,410.1700134,1,3,20,0,20,0
20,410.1700134,1,4,20,0,20,0
22,410.1700134,1,5,20,0,20,0
23,410.1700134,2,4,20,0,20,0
20,410.1700134,2,3,20,1,20,0
18,410.1700134,2,3,20,1,20,0
20,410.1700134,2,3,20,1,20,0
22,410.1700134,2,3,20,1,20,0
20,410.1700134,2,3,20,1,20,0
17,410.1700134,2,1,20,1,20,0
18,410.1700134,2,2,20,1,20,0
16,410.1700134,2,1,20,1,20,0
16,410.1700134,1,1,20,1,20,0
18,410.1700134,2,1,20,1,20,0
18,410.1700134,3,1,20,1,20,0
18,410.1700134,3,1,20,1,20,0
20,410.1700134,3,1,20,0,20,0
22,410.1700134,4,2,20,0,20,0
19,410.1700134,4,2,20,0,20,0
19,410.1700134,4,2,20,0,20,0
16,410.1700134,3,1,20,0,20,0
13,410.1700134,3,1,20,0,20,0
11,410.1700134,4,1,20,0,20,0
11,410.1700134,4,1,20,0,20,0
11,410.1700134,3,1,20,0,20,0
14,410.1700134,5,1,20,0,20,0
12,410.1700134,6,1,20,0,20,0
10,410.1700134,5,0,20,0,20,0
9,410.1700134,5,0,20,0,20,0
9,410.1700134,4,0,20,0,20,0
9,410.1700134,5,0,20,0,20,0
12,410.1700134,5,0,20,0,20,0
11,410.1700134,4,0,20,1,20,0
9,410.1700134,4,0,20,1,20,0
9,410.1700134,3,0,20,1,20,0
6,410.1700134,3,0,20,1,20,0
7,410.1700134,2,0,20,1,20,0
16,410.1700134,7,2,20,1,20,0
15,410.1700134,5,1,21,1,21,0
12,410.1700134,3,1,20,1,20,0
13,410.1700134,3,1,20,1,20,0
15,410.1700134,3,1,20,1,20,0
15,410.1700134,3,1,20,0,20,0
13,410.1700134,2,1,20,0,20,0
12,410.1700134,2,1,20,0,20,0
10,410.1700134,2,1,20,0,20,0
8,410.1700134,2,0,20,0,20,0
10,410.1700134,3,1,20,0,20,0
7,410.1700134,2,1,20,0,20,0
4,410.1700134,1,0,20,0,20,0
5,410.1700134,1,1,20,0,20,0
7,410.1700134,1,1,20,0,20,0
8,410.1700134,2,2,20,0,20,0
9,410.1700134,2,2,20,0,20,0
9,410.1700134,1,2,20,0,20,0
6,410.1700134,0,0,20,0,20,0
7,410.1700134,0,2,20,0,20,0
11,410.1700134,0,0,20,0,20,0
9,410.1700134,0,0,20,0,20,0
11,410.1700134,0,0,20,0,20,0
12,410.1700134,0,0,20,0,20,0
12,410.1700134,0,0,20,0,20,0
12,410.1700134,0,0,20,0,20,0
10,410.1700134,0,0,20,0,20,0
10,410.1700134,0,0,20,0,20,0
14,410.1700134,1,0,20,1,20,0
12,410.1700134,1,0,20,1,20,0
10,410.1700134,1,0,20,1,20,0
18,410.1700134,3,3,20,1,20,0
18,410.1700134,2,4,20,1,20,0
16,410.1700134,2,4,20,1,20,0
14,410.1700134,2,4,20,1,20,0
12,410.1700134,2,4,20,1,20,0
12,410.1700134,2,4,20,1,20,0
12,410.1700134,1,4,20,1,20,0
13,410.1700134,3,4,20,1,20,0
14,410.1700134,4,6,20,1,20,0
16,410.1700134,4,6,20,1,20,0
11,410.1700134,1,4,20,0,20,0
14,410.1700134,1,2,20,0,20,0
18,410.1700134,3,3,20,1,20,0
17,410.1700134,3,3,20,0,20,0
18,410.1700134,3,3,20,0,20,0
15,410.1700134,3,3,20,0,20,0
14,410.1700134,3,1,20,0,20,0
12,410.1700134,0,2,20,0,20,0
17,410.1700134,2,2,20,0,20,0
15,410.1700134,1,2,20,0,20,0
15,410.1700134,1,2,20,0,20,0
17,410.1700134,4,0,20,0,20,0
13,410.1700134,3,0,20,0,20,0
12,410.1700134,2,0,20,0,20,0
13,410.1700134,2,0,20,0,20,0
14,410.1700134,2,0,20,0,20,0
14,410.1700134,2,1,20,0,20,0
13,410.1700134,1,1,20,0,20,0
12,410.1700134,1,1,20,0,20,0
11,410.1700134,1,1,20,0,20,0
12,410.1700134,1,1,20,0,20,0
14,410.1700134,0,1,20,1,20,0
16,410.1700134,0,1,20,1,20,0
19,410.1700134,0,2,20,0,20,0
19,410.1700134,0,2,20,0,20,0
19,410.1700134,0,2,20,0,20,0
15,410.1700134,0,1,20,0,20,0
14,410.1700134,0,1,20,1,20,0
15,410.1700134,0,1,20,0,20,0
11,410.1700134,0,1,20,0,20,0
9,410.1700134,0,1,20,0,20,0
15,410.1700134,1,1,20,0,20,0
18,410.1700134,2,2,20,1,20,0
18,410.1700134,2,1,20,1,20,0
15,410.1700134,1,1,20,0,20,0
14,410.1700134,1,1,20,0,20,0
12,410.1700134,1,1,20,1,20,0
12,410.1700134,1,1,20,0,20,0
16,410.1700134,1,1,20,0,20,0
15,410.1700134,1,1,20,0,20,0
16,410.1700134,0,1,20,0,20,0
16,410.1700134,0,3,20,1,20,0
17,410.1700134,0,2,20,1,20,0
13,410.1700134,0,2,20,0,20,0
12,410.1700134,0,2,20,0,20,0
14,410.1700134,0,2,20,0,20,0
12,410.1700134,1,2,20,0,20,0
11,410.1700134,1,2,20,0,20,0
14,410.1700134,1,2,20,0,20,0
14,410.1700134,1,2,20,0,20,0
13,410.1700134,1,2,20,1,20,0
15,410.1700134,1,0,20,1,20,0
13,410.1700134,2,0,20,1,20,0
20,410.1700134,4,1,20,0,20,0
19,410.1700134,4,1,20,0,20,0
19,410.1700134,4,1,20,0,20,0
21,410.1700134,3,1,21,0,21,0
21,410.1700134,3,1,20,0,20,0
23,410.1700134,3,1,20,0,20,0
22,410.1700134,2,0,20,0,20,0
20,410.1700134,2,0,20,0,20,0
21,410.1700134,2,0,20,0,20,0
22,410.1700134,1,0,20,0,20,0
20,410.1700134,1,1,20,0,20,0
22,410.1700134,1,1,20,0,20,0
22,410.1700134,1,1,20,0,20,0
23,410.1700134,1,1,20,0,20,0
25,410.1700134,1,3,20,0,20,0
26,410.1700134,2,4,20,0,20,0
24,410.1700134,3,4,20,0,20,0
23,410.1700134,4,4,20,0,20,0
20,410.1700134,3,2,20,0,20,0
21,410.1700134,3,2,20,0,20,0
16,410.1700134,3,4,20,0,20,0
18,410.1700134,4,4,20,0,20,0
22,410.1700134,5,4,20,0,20,0
23,410.1700134,3,5,20,0,20,0
22,410.1700134,3,5,20,0,20,0
21,410.1700134,4,5,20,0,20,0
20,410.1700134,4,4,20,0,20,0
19,410.1700134,4,5,20,0,20,0
19,410.1700134,5,2,20,0,20,0
21,410.1700134,4,2,20,0,20,0
27,410.1700134,6,5,20,0,20,0
26,410.1700134,6,4,20,0,20,0
26,410.1700134,5,4,20,0,20,0
30,410.1700134,5,6,20,0,20,0
26,410.1700134,4,4,20,0,20,0
26,410.1700134,3,6,20,0,20,0
24,410.1700134,3,5,20,0,20,0
23,410.1700134,3,5,20,0,20,0
22,410.1700134,3,5,20,0,20,0
22,410.1700134,3,5,20,0,20,0
20,410.1700134,3,5,20,0,20,0
27,410.1700134,4,3,20,0,20,0
29,410.1700134,3,3,20,0,20,0
27,410.1700134,3,3,20,0,20,0
24,410.1700134,4,3,20,0,20,0
26,410.1700134,7,2,20,0,20,0
26,410.1700134,7,1,21,0,21,0
23,410.1700134,6,1,20,0,20,0
21,410.1700134,5,1,20,0,20,0
22,410.1700134,5,1,20,0,20,0
18,410.1700134,4,1,20,0,20,0
19,410.1700134,7,1,20,0,20,0
21,410.1700134,9,0,20,0,20,0
25,410.1700134,9,1,20,1,20,0
25,410.1700134,8,2,20,0,20,0
25,410.1700134,4,2,20,0,20,0
23,410.1700134,4,2,20,0,20,0
24,410.1700134,4,2,20,0,20,0
23,410.1700134,4,2,20,0,20,0
25,410.1700134,6,2,20,0,20,0
24,410.1700134,6,2,20,0,20,0
23,410.1700134,6,2,20,0,20,0
