Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
11,55.16500092,7,0,20,0,20,0.205001831
7,55.01499939,6,0,20,0,20,-0.150001526
4,55.19390106,4,0,20,0,20,0.178901672
4,55.43000031,4,0,16,0,16,0.236099243
6,55.5,6,0,16,0,16,0.069999695
11,55.61000061,7,0,20,0,20,0.11000061
12,55.61000061,7,1,20,0,20,0
11,55.61000061,6,1,20,0,20,0
11,55.61000061,6,1,20,0,20,0
10,55.61000061,4,1,20,0,20,0
12,55.61000061,4,1,20,0,20,0
13,55.61000061,5,0,20,0,20,0
13,55.61000061,4,0,20,0,20,0
16,55.61000061,2,0,20,0,20,0
19,55.61000061,1,0,20,0,20,0
26,55.61000061,2,0,20,0,20,0
23,55.61000061,4,0,20,0,20,0
36,55.61000061,4,0,20,0,20,0
34,55.61000061,5,0,20,0,20,0
18,55.61000061,5,0,20,0,20,0
18,55.61000061,6,0,18,0,18,0
11,55.61000061,5,0,20,0,20,0
10,55.61000061,6,0,20,0,20,0
8,55.61000061,4,0,20,0,20,0
5,55.61000061,2,0,20,0,20,0
5,55.61000061,2,0,20,0,20,0
5,55.61000061,2,0,20,0,20,0
5,55.61000061,3,0,20,0,20,0
6,55.61000061,2,0,20,0,20,0
6,55.61000061,2,0,20,0,20,0
4,55.61000061,2,0,20,0,20,0
6,55.61000061,4,0,20,0,20,0
4,55.61000061,3,0,20,0,20,0
2,55.61000061,1,0,20,0,20,0
3,55.61000061,1,0,20,0,20,0
3,55.61000061,1,0,20,0,20,0
3,55.61000061,1,0,20,0,20,0
5,55.61000061,1,0,20,0,20,0
4,55.61000061,0,0,15,0,15,0
5,55.61000061,1,0,13,0,13,0
2,55.61000061,0,0,13,0,13,0
3,55.61000061,1,0,18,0,18,0
3,55.61000061,1,0,19,0,19,0
2,55.61000061,1,0,19,0,19,0
2,55.61000061,1,0,18,0,18,0
2,55.61000061,1,0,15,0,15,0
2,55.61000061,1,0,20,0,20,0
1,55.61000061,0,0,17,0,17,0
1,55.61000061,0,0,15,0,15,0
2,55.61000061,0,0,12,0,12,0
2,55.61000061,0,0,13,0,13,0
5,55.61000061,1,0,13,0,13,0
5,55.61000061,1,0,11,0,11,0
18,55.61000061,1,0,9,0,9,0
20,55.61000061,0,0,8,0,8,0
28,55.61000061,3,0,8,0,8,0
24,55.61000061,4,0,11,0,11,0
43,55.61000061,7,0,9,0,9,0
40,55.61000061,7,0,8,0,8,0
41,55.61000061,7,0,8,0,8,0
34,55.61000061,8,0,12,0,12,0
46,55.61000061,5,0,13,0,13,0
27,55.61000061,5,0,10,0,10,0
48,55.61000061,10,0,10,0,10,0
44,55.61000061,10,0,10,0,10,0
25,55.61000061,7,0,12,0,12,0
12,55.61000061,4,0,14,0,14,0
20,55.61000061,6,0,12,0,12,0
10,55.61000061,5,0,13,0,13,0
16,55.61000061,10,0,11,0,11,0
25,55.61000061,12,0,10,0,10,0
20,55.61000061,9,0,8,0,8,0
21,55.61000061,11,0,7,0,7,0
7,55.61000061,5,0,2,0,2,0
4,55.61000061,1,0,3,0,3,0
6,55.61000061,2,0,3,0,3,0
19,55.61000061,4,0,2,0,2,0
15,55.61000061,2,0,2,0,2,0
14,55.61000061,3,0,3,0,3,0
14,55.61000061,4,0,5,0,5,0
14,55.61000061,3,0,4,0,4,0
21,55.61000061,8,0,4,0,4,0
19,55.61000061,6,0,5,0,5,0
16,55.61000061,6,0,6,0,6,0
14,55.61000061,8,0,8,0,8,0
12,55.61000061,6,0,10,0,10,0
13,55.61000061,6,0,10,0,10,0
12,55.61000061,5,0,10,0,10,0
7,55.61000061,2,0,10,0,10,0
6,55.61000061,1,0,11,0,11,0
5,55.61000061,0,0,10,0,10,0
5,55.61000061,0,0,13,0,13,0
2,55.61000061,0,0,10,0,10,0
2,55.61000061,0,0,11,0,11,0
5,55.61000061,1,0,10,0,10,0
9,55.61000061,1,0,9,0,9,0
10,55.61000061,2,0,11,1,11,0
16,55.61000061,2,0,10,0,10,0
16,55.61000061,2,0,9,0,9,0
18,55.61000061,2,0,10,0,10,0
16,55.61000061,1,0,10,0,10,0
25,55.61000061,4,0,13,0,13,0
15,55.61000061,3,0,13,0,13,0
17,55.61000061,3,0,17,0,17,0
18,55.61000061,4,0,16,0,16,0
14,55.61000061,2,0,17,0,17,0
14,55.61000061,2,0,16,0,16,0
14,55.61000061,2,0,18,0,18,0
9,55.61000061,2,0,13,0,13,0
4,55.61000061,2,0,12,0,12,0
5,55.61000061,1,0,12,0,12,0
14,55.61000061,2,0,15,0,15,0
14,55.61000061,4,0,20,0,20,0
15,55.61000061,5,0,20,0,20,0
13,55.61000061,4,0,20,0,20,0
11,55.61000061,4,0,19,0,19,0
11,55.61000061,4,0,19,0,19,0
8,55.61000061,4,0,20,0,20,0
5,55.61000061,3,0,20,0,20,0
7,55.61000061,1,0,20,0,20,0
20,55.61000061,4,0,20,0,20,0
15,55.61000061,3,0,17,0,17,0
10,55.61000061,3,0,15,0,15,0
11,55.61000061,3,0,16,0,16,0
12,55.61000061,2,0,15,0,15,0
19,55.61000061,0,0,16,0,16,0
22,55.61000061,0,0,20,0,20,0
21,55.61000061,1,0,16,0,16,0
15,55.61000061,1,0,19,0,19,0
10,55.61000061,1,0,20,1,20,0
12,55.61000061,1,0,20,1,20,0
22,55.61000061,4,0,20,0,20,0
15,55.61000061,2,0,20,1,20,0
16,55.61000061,3,1,20,0,20,0
30,55.61000061,11,0,20,0,20,0
29,55.61000061,10,0,20,0,20,0
18,55.61000061,8,0,20,0,20,0
12,55.61000061,6,0,16,0,16,0
12,55.61000061,6,0,14,0,14,0
14,55.61000061,7,0,17,0,17,0
8,55.61000061,3,0,20,0,20,0
7,55.61000061,3,0,18,0,18,0
6,55.61000061,3,0,20,0,20,0
5,55.61000061,2,0,20,0,20,0
11,55.61000061,2,0,20,0,20,0
16,55.61000061,2,0,20,0,20,0
16,55.61000061,1,0,20,0,20,0
16,55.61000061,1,0,20,0,20,0
14,55.61000061,1,0,20,0,20,0
12,55.61000061,1,0,20,0,20,0
12,55.61000061,1,0,20,0,20,0
7,55.61000061,1,0,20,0,20,0
4,55.61000061,1,1,20,0,20,0
4,55.61000061,1,1,20,0,20,0
4,55.61000061,1,1,20,0,20,0
5,55.61000061,1,1,20,0,20,0
7,55.61000061,2,1,20,0,20,0
5,55.61000061,1,1,20,0,20,0
5,55.61000061,2,1,18,0,18,0
6,55.61000061,2,0,17,0,17,0
5,55.61000061,2,0,19,0,19,0
5,55.61000061,2,0,16,0,16,0
8,55.61000061,2,0,16,0,16,0
5,55.61000061,1,0,13,0,13,0
7,55.61000061,1,0,13,0,13,0
7,55.61000061,1,0,12,0,12,0
5,55.61000061,0,0,12,0,12,0
4,55.61000061,0,0,11,0,11,0
6,55.61000061,0,0,13,0,13,0
7,55.61000061,1,0,15,0,15,0
3,55.61000061,1,0,14,0,14,0
3,55.61000061,1,0,15,0,15,0
3,55.61000061,1,0,17,0,17,0
3,55.61000061,1,0,17,0,17,0
4,55.61000061,1,0,14,0,14,0
2,55.61000061,1,0,14,0,14,0
3,55.61000061,0,0,12,0,12,0
3,55.61000061,0,0,9,0,9,0
3,55.61000061,0,0,9,0,9,0
3,55.61000061,0,0,7,0,7,0
2,55.61000061,0,0,4,0,4,0
2,55.61000061,0,0,6,0,6,0
3,55.61000061,0,0,7,0,7,0
1,55.61000061,0,0,7,0,7,0
2,55.61000061,0,0,8,0,8,0
2,55.61000061,0,0,8,0,8,0
2,55.61000061,0,0,10,0,10,0
2,55.61000061,0,0,9,0,9,0
2,55.61000061,0,0,12,0,12,0
1,55.61000061,0,0,11,0,11,0
2,55.61000061,0,0,11,0,11,0
1,55.61000061,0,0,12,0,12,0
1,55.61000061,0,0,12,0,12,0
1,55.61000061,0,0,14,0,14,0
1,55.61000061,0,0,17,0,17,0
1,55.61000061,0,0,15,0,15,0
2,55.61000061,1,0,12,0,12,0
2,55.61000061,1,0,14,0,14,0
1,55.61000061,1,0,17,0,17,0
4,55.61000061,4,0,20,0,20,0
3,55.61000061,3,0,20,0,20,0
3,55.61000061,3,0,20,0,20,0
3,55.61000061,2,0,20,0,20,0
3,55.61000061,2,0,20,0,20,0
3,55.61000061,2,0,20,0,20,0
2,55.61000061,0,0,19,0,19,0
3,55.61000061,0,0,9,0,9,0
2,55.61000061,0,0,7,0,7,0
2,55.61000061,0,0,6,0,6,0
2,55.61000061,0,0,6,0,6,0
2,55.61000061,0,0,6,0,6,0
2,55.61000061,0,0,8,0,8,0
2,55.61000061,0,0,11,0,11,0
2,55.61000061,0,0,14,0,14,0
2,55.61000061,0,0,16,0,16,0
0,55.61000061,0,0,15,0,15,0
1,55.61000061,0,0,13,0,13,0
6,55.61000061,2,0,14,0,14,0
5,55.61000061,2,0,14,0,14,0
14,55.61000061,3,0,14,0,14,0
17,55.61000061,3,0,11,0,11,0
15,55.61000061,3,0,12,0,12,0
22,55.61000061,2,1,9,0,9,0
23,55.61000061,3,0,8,0,8,0
43,55.61000061,19,1,6,0,6,0
31,55.61000061,15,0,8,0,8,0
37,55.61000061,15,0,7,0,7,0
37,55.61000061,17,1,6,0,6,0
43,55.61000061,17,0,6,0,6,0
42,55.61000061,20,0,6,0,6,0
44,55.61000061,20,0,9,0,9,0
50,55.61000061,23,0,11,0,11,0
32,55.61000061,17,0,16,1,16,0
42,55.61000061,14,0,14,1,14,0
46,55.61000061,12,0,15,1,15,0
49,55.61000061,15,0,16,1,16,0
45,55.61000061,14,0,15,1,15,0
42,55.61000061,15,1,14,1,14,0
47,55.61000061,22,1,12,1,12,0
55,55.61000061,24,1,11,2,11,0
52,55.61000061,22,1,12,2,12,0
50,55.61000061,23,1,10,1,10,0
43,55.61000061,21,1,10,1,10,0
31,55.61000061,18,1,8,1,8,0
33,55.61000061,6,0,8,1,8,0
28,55.61000061,5,0,9,1,9,0
35,55.61000061,6,0,10,0,10,0
28,55.61000061,6,0,15,0,15,0
25,55.61000061,4,0,16,0,16,0
18,55.61000061,6,0,15,0,15,0
18,55.61000061,7,0,18,0,18,0
20,55.61000061,11,0,16,0,16,0
14,55.61000061,5,0,17,0,17,0
17,55.61000061,5,0,13,0,13,0
17,55.61000061,3,0,12,0,12,0
15,55.61000061,4,0,12,0,12,0
15,55.61000061,4,0,15,0,15,0
16,55.61000061,3,0,13,0,13,0
14,55.61000061,3,0,14,0,14,0
17,55.61000061,5,0,12,0,12,0
12,55.61000061,4,0,12,0,12,0
22,55.61000061,8,0,13,0,13,0
22,55.61000061,8,0,9,0,9,0
23,55.61000061,11,0,9,0,9,0
22,55.61000061,9,0,6,0,6,0
16,55.61000061,5,0,8,0,8,0
13,55.61000061,4,0,11,0,11,0
14,55.61000061,3,0,11,0,11,0
14,55.61000061,5,0,12,0,12,0
11,55.61000061,4,0,11,0,11,0
14,55.61000061,3,0,13,0,13,0
12,55.61000061,3,0,12,0,12,0
18,55.61000061,3,0,11,0,11,0
20,55.61000061,6,0,10,0,10,0
19,55.61000061,4,0,11,0,11,0
22,55.61000061,7,0,11,0,11,0
23,55.61000061,7,0,20,0,20,0
21,55.61000061,6,0,20,0,20,0
16,55.61000061,7,0,20,0,20,0
15,55.61000061,7,0,20,0,20,0
10,55.61000061,5,0,20,0,20,0
13,55.61000061,6,0,20,0,20,0
17,55.61000061,5,0,19,0,19,0
23,55.61000061,7,0,19,0,19,0
23,55.61000061,6,0,20,0,20,0
19,55.61000061,5,0,20,0,20,0
19,55.61000061,4,0,19,0,19,0
12,55.61000061,3,0,19,0,19,0
16,55.61000061,5,0,15,0,15,0
10,55.61000061,3,0,17,0,17,0
9,55.61000061,3,0,16,0,16,0
7,55.61000061,3,0,15,0,15,0
7,55.61000061,4,0,12,0,12,0
9,55.61000061,3,0,12,0,12,0
10,55.61000061,3,0,12,0,12,0
7,55.61000061,3,0,13,0,13,0
9,55.61000061,4,0,11,0,11,0
11,55.61000061,5,0,12,0,12,0
12,55.61000061,5,0,12,0,12,0
10,55.61000061,4,0,14,0,14,0
11,55.61000061,3,0,17,0,17,0
15,55.61000061,3,0,17,0,17,0
13,55.61000061,2,0,17,0,17,0
12,55.61000061,2,0,19,0,19,0
12,55.61000061,2,0,20,0,20,0
16,55.61000061,3,0,20,0,20,0
12,55.61000061,2,0,20,0,20,0
12,55.61000061,1,0,20,0,20,0
13,55.61000061,1,0,20,0,20,0
14,55.61000061,1,0,20,0,20,0
19,55.61000061,4,0,20,0,20,0
16,55.61000061,4,0,20,0,20,0
15,55.61000061,4,0,20,0,20,0
13,55.61000061,3,0,20,0,20,0
13,55.61000061,4,0,18,0,18,0
13,55.61000061,5,0,17,0,17,0
12,55.61000061,7,0,20,0,20,0
14,55.61000061,4,0,20,0,20,0
21,55.61000061,6,0,20,0,20,0
22,55.61000061,5,0,19,0,19,0
21,55.61000061,5,0,17,0,17,0
19,55.61000061,3,0,20,0,20,0
19,55.61000061,3,0,19,0,19,0
13,55.61000061,2,0,16,0,16,0
15,55.61000061,3,0,9,0,9,0
15,55.61000061,4,0,12,0,12,0
13,55.61000061,3,0,13,0,13,0
10,55.61000061,2,0,13,0,13,0
10,55.61000061,2,0,15,0,15,0
12,55.61000061,2,0,15,0,15,0
16,55.61000061,4,0,14,0,14,0
12,55.61000061,3,0,12,0,12,0
14,55.61000061,3,0,13,0,13,0
12,55.61000061,2,0,13,0,13,0
11,55.61000061,3,0,11,0,11,0
12,55.61000061,4,0,11,0,11,0
10,55.61000061,4,0,12,0,12,0
9,55.61000061,3,0,15,0,15,0
11,55.61000061,3,0,15,0,15,0
12,55.61000061,4,0,13,0,13,0
12,55.61000061,4,0,15,0,15,0
13,55.61000061,4,0,18,0,18,0
11,55.61000061,3,0,20,0,20,0
12,55.61000061,4,0,20,0,20,0
16,55.61000061,3,0,17,0,17,0
13,55.61000061,5,0,19,0,19,0
11,55.61000061,5,0,16,0,16,0
13,55.61000061,5,0,17,0,17,0
15,55.61000061,4,0,18,0,18,0
15,55.61000061,5,0,18,0,18,0
12,55.61000061,4,0,19,0,19,0
11,55.61000061,6,0,16,0,16,0
17,55.61000061,5,0,18,0,18,0
13,55.61000061,5,0,20,0,20,0
29,55.61000061,4,1,20,0,20,0
30,55.61000061,4,1,20,0,20,0
33,55.61000061,4,1,20,0,20,0
31,55.61000061,1,0,20,0,20,0
30,54.90000153,1,0,20,0,20,-0.709999084
28,55.38999939,1,0,20,0,20,0.489997864
25,55.45000076,1,0,21,0,21,0.060001373
27,55.32500076,1,0,19,0,19,-0.125
30,55.54499817,3,0,17,0,17,0.219997406
31,55.68999863,6,1,18,0,18,0.145000458
29,55.60499954,6,0,20,0,20,-0.084999084
25,55.66999817,5,1,20,0,20,0.064998627
26,55.63999939,5,1,20,0,20,-0.029998779
21,55.76499939,6,1,20,0,20,0.125
21,55.58000183,5,1,20,0,20,-0.184997559
20,55.47489929,5,1,20,0,20,-0.105102539
23,55.44499969,7,1,20,0,20,-0.029899597
18,55.42089844,5,0,20,0,20,-0.024101257
21,55.625,9,0,21,0,21,0.204101563
23,55.59989929,10,0,20,0,20,-0.025100708
34,55.59500122,13,0,20,0,20,-0.004898071
32,55.41999817,13,0,20,0,20,-0.175003052
27,55.58000183,11,0,20,0,20,0.160003662
28,55.56000137,11,0,20,0,20,-0.020000458
26,55.61000061,9,0,20,0,20,0.049999237
20,55.59999847,6,0,20,0,20,-0.010002136
16,55.6053009,3,0,20,0,20,0.005302429
13,55.66500092,3,0,20,0,20,0.059700012
13,55.64500046,3,0,20,0,20,-0.020000458
16,55.59500122,2,0,20,0,20,-0.049999237
19,55.65999985,3,0,20,0,20,0.064998627
18,55.66009903,3,0,20,0,20,9.92E-05
18,55.68999863,2,0,20,0,20,0.029899597
14,55.625,2,0,20,0,20,-0.064998627
17,55.65999985,2,0,20,0,20,0.034999847
15,55.63499832,3,0,20,0,20,-0.025001526
13,55.63999939,2,0,20,0,20,0.005001068
12,55.63999939,2,0,20,0,20,0
12,55.72000122,1,0,20,0,20,0.080001831
9,55.70500183,1,0,20,0,20,-0.01499939
17,55.61999893,2,0,20,0,20,-0.085002899
10,55.63999939,2,0,20,0,20,0.020000458
9,55.65000153,0,0,20,0,20,0.010002136
9,55.64500046,0,0,20,0,20,-0.005001068
9,55.66500092,1,0,20,0,20,0.020000458
8,55.625,1,0,20,0,20,-0.040000916
8,55.63280106,1,0,20,0,20,0.007801056
9,55.65010071,1,0,20,0,20,0.017299652
10,55.57500076,6,0,20,0,20,-0.075099945
11,55.56000137,6,0,20,0,20,-0.01499939
14,55.59500122,7,0,20,0,20,0.034999847
18,55.64500046,8,0,20,0,20,0.049999237
16,55.52000046,8,0,20,0,20,-0.125
18,55.47040176,9,0,20,0,20,-0.049598694
20,55.47499847,9,0,20,0,20,0.00459671
18,55.54999924,8,0,19,0,19,0.075000763
18,55.54499817,7,0,20,0,20,-0.005001068
21,55.54499817,6,0,20,0,20,0
13,55.48500061,2,0,20,0,20,-0.059997559
10,55.49000168,1,0,20,0,20,0.005001068
10,55.47499847,1,0,20,0,20,-0.015003204
15,55.47000122,5,0,20,0,20,-0.004997253
7,55.34500122,1,0,20,0,20,-0.125
7,55.24499893,4,0,18,0,18,-0.100002289
12,55.33000183,3,0,19,0,19,0.085002899
14,55.38000107,3,0,16,0,16,0.049999237
12,55.50500107,2,0,15,0,15,0.125
10,55.54999924,1,0,13,0,13,0.044998169
11,55.54499817,1,0,10,0,10,-0.005001068
12,55.72000122,2,0,10,0,10,0.175003052
11,55.59500122,2,0,9,0,9,-0.125
14,55.66999817,3,0,6,0,6,0.074996948
7,55.66999817,1,0,8,0,8,0
12,55.66999817,2,0,11,0,11,0
13,55.66999817,3,0,9,0,9,0
11,55.66999817,4,0,10,0,10,0
12,55.66999817,4,0,10,0,10,0
10,55.66999817,3,0,12,0,12,0
8,55.66999817,4,0,13,0,13,0
11,55.66999817,4,0,14,0,14,0
7,55.66999817,3,0,16,0,16,0
8,55.66999817,4,0,20,0,20,0
12,55.66999817,4,0,19,0,19,0
12,55.66999817,4,0,20,0,20,0
12,55.66999817,4,0,15,0,15,0
8,55.66999817,3,0,19,0,19,0
15,55.66999817,3,0,20,0,20,0
10,55.66999817,3,0,20,0,20,0
8,55.66999817,2,0,20,0,20,0
6,55.66999817,1,0,20,0,20,0
9,55.66999817,4,0,19,0,19,0
6,55.66999817,5,0,20,0,20,0
9,55.66999817,4,0,12,0,12,0
6,55.66999817,3,0,14,0,14,0
7,55.66999817,3,0,13,0,13,0
9,55.66999817,3,0,14,0,14,0
9,55.66999817,4,0,12,0,12,0
9,55.66999817,4,0,13,0,13,0
7,55.66999817,4,0,15,0,15,0
7,55.66999817,2,0,17,0,17,0
7,55.66999817,1,0,16,0,16,0
8,55.66999817,1,0,17,0,17,0
14,55.66999817,1,0,20,0,20,0
12,55.66999817,1,0,20,0,20,0
9,55.66999817,2,0,20,0,20,0
9,55.66999817,1,0,20,0,20,0
13,55.66999817,1,0,20,0,20,0
12,55.66999817,0,0,20,0,20,0
13,55.66999817,0,0,15,0,15,0
11,55.66999817,0,0,14,0,14,0
10,55.66999817,0,0,13,0,13,0
9,55.66999817,0,0,12,0,12,0
6,55.66999817,0,0,13,0,13,0
5,55.66999817,0,0,9,0,9,0
3,55.66999817,0,0,8,0,8,0
3,55.66999817,0,0,9,0,9,0
2,55.66999817,0,0,9,0,9,0
2,55.66999817,0,0,10,0,10,0
3,55.66999817,0,0,11,0,11,0
3,55.66999817,0,0,12,0,12,0
3,55.66999817,0,0,13,0,13,0
3,55.66999817,0,0,14,0,14,0
5,55.66999817,0,0,13,0,13,0
5,55.66999817,0,0,11,0,11,0
6,55.66999817,0,0,10,0,10,0
7,55.66999817,0,0,11,0,11,0
6,55.66999817,0,0,11,0,11,0
7,55.66999817,0,0,11,0,11,0
13,55.66999817,1,0,10,0,10,0
19,55.66999817,4,0,10,0,10,0
20,55.66999817,4,0,10,0,10,0
19,55.66999817,4,0,9,0,9,0
19,55.66999817,4,0,11,0,11,0
21,55.66999817,5,0,12,0,12,0
25,55.66999817,7,0,12,0,12,0
26,55.66999817,5,0,13,0,13,0
18,55.66999817,3,0,12,0,12,0
18,55.66999817,4,0,12,0,12,0
11,55.66999817,2,0,14,0,14,0
19,55.66999817,4,0,12,0,12,0
22,55.66999817,4,0,11,0,11,0
18,55.66999817,4,0,14,0,14,0
18,55.66999817,2,0,14,0,14,0
24,55.66999817,2,0,11,0,11,0
25,55.66999817,3,0,13,0,13,0
18,55.66999817,1,0,12,0,12,0
23,55.66999817,4,0,12,0,12,0
20,55.66999817,4,0,11,0,11,0
14,55.66999817,4,0,14,0,14,0
26,55.66999817,6,0,13,0,13,0
30,55.66999817,9,0,13,0,13,0
28,55.66999817,8,0,11,0,11,0
31,55.66999817,9,0,11,0,11,0
29,55.66999817,11,0,11,0,11,0
30,55.66999817,9,0,11,0,11,0
29,55.66999817,9,0,10,0,10,0
30,55.66999817,8,0,12,0,12,0
28,55.66999817,8,0,14,0,14,0
20,55.66999817,5,0,16,0,16,0
22,55.66999817,5,0,17,0,17,0
15,55.66999817,3,0,18,0,18,0
14,55.66999817,3,0,20,0,20,0
10,55.66999817,2,0,20,0,20,0
10,55.66999817,3,0,20,0,20,0
22,55.66999817,3,0,20,0,20,0
23,55.66999817,4,0,20,0,20,0
20,55.66999817,4,0,20,0,20,0
18,55.66999817,3,0,20,0,20,0
13,55.66999817,3,0,20,0,20,0
15,55.66999817,2,0,20,0,20,0
15,55.66999817,1,0,20,0,20,0
19,55.66999817,3,0,20,0,20,0
22,55.66999817,2,0,15,0,15,0
19,55.66999817,3,0,13,0,13,0
28,55.66999817,5,0,17,0,17,0
27,55.66999817,5,0,15,0,15,0
36,55.66999817,9,0,14,0,14,0
36,55.66999817,8,0,18,0,18,0
32,55.66999817,8,0,19,0,19,0
26,55.66999817,6,0,17,0,17,0
22,55.66999817,7,0,15,0,15,0
22,55.66999817,7,0,16,0,16,0
22,55.66999817,7,0,17,0,17,0
22,55.66999817,6,0,14,0,14,0
25,55.66999817,8,0,10,0,10,0
22,55.66999817,7,0,13,0,13,0
27,55.66999817,8,0,13,0,13,0
23,55.66999817,5,0,15,0,15,0
21,55.66999817,4,0,14,0,14,0
21,55.66999817,3,0,13,0,13,0
19,55.66999817,2,0,15,0,15,0
13,55.66999817,4,0,17,0,17,0
12,55.66999817,3,0,18,0,18,0
12,55.66999817,1,0,17,0,17,0
14,55.66999817,2,0,18,0,18,0
15,55.66999817,2,0,17,0,17,0
15,55.66999817,4,0,15,0,15,0
11,55.66999817,4,0,15,0,15,0
13,55.66999817,4,0,13,0,13,0
13,55.66999817,5,0,12,0,12,0
13,55.66999817,3,0,12,0,12,0
16,55.66999817,3,0,13,0,13,0
16,55.66999817,4,0,12,0,12,0
12,55.66999817,5,0,17,0,17,0
18,55.66999817,5,0,20,0,20,0
17,55.66999817,4,0,20,0,20,0
18,55.66999817,4,0,20,0,20,0
14,55.66999817,4,0,20,0,20,0
12,55.66999817,3,0,20,0,20,0
22,55.66999817,5,0,20,0,20,0
21,55.66999817,6,0,20,0,20,0
28,55.66999817,11,0,20,0,20,0
26,55.66999817,7,0,20,0,20,0
20,55.66999817,5,0,20,0,20,0
17,55.66999817,5,0,20,0,20,0
27,55.66999817,9,0,19,0,19,0
26,55.66999817,7,0,18,0,18,0
22,55.66999817,6,0,16,0,16,0
19,55.66999817,6,0,16,0,16,0
12,55.66999817,4,0,16,0,16,0
16,55.66999817,4,0,15,0,15,0
12,55.66999817,3,0,14,0,14,0
17,55.66999817,4,0,14,0,14,0
17,55.66999817,6,0,16,0,16,0
23,55.66999817,4,0,17,0,17,0
22,55.66999817,4,0,18,0,18,0
25,55.66999817,8,0,20,0,20,0
23,55.66999817,6,0,20,0,20,0
26,55.66999817,10,0,20,0,20,0
29,55.66999817,8,0,20,0,20,0
29,55.66999817,9,0,21,0,21,0
26,55.66999817,8,0,19,0,19,0
23,55.66999817,6,0,20,0,20,0
21,55.66999817,8,0,20,0,20,0
21,55.66999817,8,0,20,0,20,0
16,55.66999817,7,0,19,0,19,0
22,55.66999817,5,1,20,0,20,0
18,55.66999817,6,0,18,0,18,0
15,55.66999817,6,0,20,0,20,0
9,55.66999817,2,0,20,0,20,0
12,55.66999817,5,0,20,0,20,0
19,55.66999817,7,0,20,0,20,0
21,55.66999817,5,0,20,0,20,0
25,55.66999817,7,0,20,0,20,0
26,55.66999817,8,0,17,0,17,0
30,55.66999817,9,0,19,0,19,0
42,55.66999817,14,0,14,0,14,0
46,55.66999817,11,0,12,0,12,0
44,55.66999817,12,1,13,0,13,0
42,55.66999817,11,1,12,0,12,0
38,55.66999817,8,1,11,0,11,0
32,55.66999817,6,1,13,0,13,0
38,55.25,14,1,14,0,14,-0.419998169
43,55.47000122,18,1,14,0,14,0.220001221
38,55.29000092,17,1,13,0,13,-0.180000305
39,55.38000107,19,1,17,0,17,0.090000153
33,55.21319962,9,1,19,0,19,-0.166801453
40,55.13999939,9,0,20,0,20,-0.073200226
41,55.24000168,10,0,20,0,20,0.100002289
46,55.16500092,19,0,20,0,20,-0.075000763
47,55.02000046,19,0,20,0,20,-0.145000458
42,55.04000092,17,0,20,0,20,0.020000458
36,54.89500046,11,0,20,0,20,-0.145000458
33,54.90000153,15,1,20,0,20,0.005001068
37,54.81499863,19,1,20,0,20,-0.085002899
32,54.83499908,17,1,18,0,18,0.020000458
23,54.88499832,10,1,16,0,16,0.049999237
43,54.94499969,21,1,19,0,19,0.060001373
42,55.02999878,23,1,20,0,20,0.084999084
42,55.08929825,26,1,20,0,20,0.059299469
42,55.04499817,25,1,20,0,20,-0.044300079
41,55.00999832,24,1,20,0,20,-0.034999847
37,55.02000046,18,1,20,0,20,0.010002136
36,55.02500153,20,0,20,0,20,0.005001068
38,55.04999924,22,0,20,0,20,0.024997711
39,55.15499878,24,0,20,0,20,0.104999542
38,55.20000076,24,0,20,0,20,0.045001984
42,55.22000122,25,0,20,0,20,0.020000458
42,55.21500015,24,0,20,0,20,-0.005001068
36,55.15499878,19,1,18,0,18,-0.060001373
31,55.11999893,18,1,16,0,16,-0.034999847
33,55.15999985,17,1,20,0,20,0.040000916
27,55.09500122,9,1,18,0,18,-0.064998627
27,55.08000183,9,0,17,0,17,-0.01499939
23,55.16500092,7,0,17,0,17,0.084999084
24,55.08000183,7,0,18,0,18,-0.084999084
19,55.05500031,5,0,17,0,17,-0.025001526
16,55.18000031,1,0,18,0,18,0.125
19,55.10499954,2,0,11,0,11,-0.075000763
20,55.13000107,3,0,13,0,13,0.025001526
19,55.11500168,4,0,15,0,15,-0.01499939
17,55.11500168,5,0,15,0,15,0
16,55.1853981,6,0,14,0,14,0.070396423
14,55.23500061,5,0,13,0,13,0.049602509
12,55.23500061,5,0,14,0,14,0
11,55.26330185,5,0,17,0,17,0.028301239
13,55.26959991,5,0,19,0,19,0.006298065
11,55.21500015,5,0,20,0,20,-0.054599762
12,55.14500046,5,0,20,0,20,-0.069999695
13,55.08499908,9,0,20,0,20,-0.060001373
13,55.09500122,9,0,20,0,20,0.010002136
18,55.04499817,12,0,20,0,20,-0.050003052
10,55.125,6,0,20,0,20,0.080001831
10,55.14500046,7,0,20,0,20,0.020000458
14,55.15499878,11,0,20,0,20,0.009998322
16,55.18000031,12,0,20,0,20,0.025001526
16,55.20880127,9,0,17,0,17,0.028800964
17,55.22499847,11,0,15,0,15,0.016197205
15,55.32500076,7,0,16,0,16,0.100002289
17,55.45000076,9,0,16,0,16,0.125
17,55.40999985,8,0,14,0,14,-0.040000916
5,55.20000076,0,0,5,0,5,-0.209999084
5,55.20000076,0,0,6,0,6,0
5,55.20000076,0,0,7,0,7,0
7,55.20000076,0,2,7,0,7,0
