Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
10,32.88000107,3,0,20,0,20,0
8,32.88000107,3,0,20,0,20,0
10,32.88000107,3,0,20,0,20,0
10,32.88000107,3,0,20,0,20,0
11,32.88000107,3,0,20,0,20,0
10,32.88000107,2,0,20,0,20,0
10,32.88000107,3,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
14,32.88000107,2,0,20,0,20,0
12,32.88000107,2,0,20,0,20,0
12,32.88000107,2,0,20,0,20,0
13,32.88000107,2,0,20,0,20,0
13,32.88000107,2,0,20,0,20,0
13,32.88000107,2,0,20,1,20,0
13,32.88000107,2,0,20,1,20,0
9,32.88000107,1,0,20,1,20,0
10,32.88000107,1,0,20,1,20,0
11,32.88000107,1,0,20,1,20,0
10,32.88000107,0,0,20,1,20,0
9,32.88000107,0,0,20,1,20,0
8,32.88000107,0,0,20,1,20,0
8,32.88000107,0,0,20,1,20,0
7,32.88000107,0,0,20,1,20,0
8,32.88000107,0,0,20,0,20,0
7,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,21,0,21,0
7,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
4,32.88000107,0,0,20,0,20,0
6,32.88000107,0,1,20,0,20,0
7,32.88000107,0,1,20,0,20,0
7,32.88000107,0,0,20,0,20,0
7,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
9,32.88000107,1,1,20,0,20,0
13,32.88000107,1,1,20,0,20,0
12,32.88000107,1,1,20,0,20,0
13,32.88000107,0,1,20,0,20,0
11,32.88000107,0,1,20,0,20,0
15,32.88000107,0,3,20,0,20,0
13,32.88000107,0,3,20,0,20,0
13,32.88000107,0,4,20,0,20,0
14,32.88000107,0,4,20,0,20,0
13,32.88000107,0,4,20,0,20,0
12,32.88000107,0,3,20,0,20,0
8,32.88000107,0,3,20,0,20,0
6,32.88000107,0,3,20,0,20,0
6,32.88000107,0,3,20,0,20,0
10,32.88000107,1,3,20,0,20,0
9,32.88000107,1,1,20,0,20,0
8,32.88000107,1,0,20,0,20,0
12,32.88000107,1,0,20,0,20,0
14,32.88000107,1,0,20,0,20,0
15,32.88000107,1,0,20,0,20,0
14,32.88000107,1,0,20,0,20,0
15,32.88000107,1,0,20,0,20,0
16,32.88000107,1,1,20,0,20,0
16,32.88000107,1,1,20,0,20,0
12,32.88000107,1,1,20,0,20,0
12,32.88000107,1,1,20,0,20,0
11,32.88000107,1,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
10,32.88000107,1,1,20,0,20,0
14,32.88000107,2,2,20,0,20,0
14,32.88000107,3,3,20,0,20,0
15,32.88000107,3,3,20,0,20,0
14,32.88000107,3,2,20,0,20,0
16,32.88000107,3,2,20,0,20,0
15,32.88000107,2,2,20,0,20,0
14,32.88000107,2,2,20,0,20,0
15,32.88000107,3,3,20,0,20,0
17,32.88000107,3,4,20,0,20,0
15,32.88000107,3,4,20,0,20,0
10,32.88000107,1,1,20,0,20,0
9,32.88000107,0,1,20,0,20,0
8,32.88000107,0,1,20,0,20,0
8,32.88000107,0,1,20,0,20,0
7,32.88000107,0,1,20,0,20,0
7,32.88000107,0,1,20,0,20,0
8,32.88000107,0,1,20,0,20,0
5,32.88000107,0,1,20,0,20,0
4,32.88000107,0,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
10,32.88000107,1,0,20,0,20,0
8,32.88000107,0,1,20,0,20,0
8,32.88000107,0,1,20,0,20,0
8,32.88000107,0,1,20,0,20,0
9,32.88000107,0,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
11,32.88000107,2,1,20,0,20,0
8,32.88000107,2,1,20,0,20,0
7,32.88000107,2,1,20,0,20,0
10,32.88000107,5,1,20,0,20,0
14,32.88000107,7,1,20,0,20,0
17,32.88000107,9,0,20,0,20,0
17,32.88000107,9,0,20,0,20,0
16,32.88000107,10,0,20,0,20,0
14,32.88000107,9,0,20,0,20,0
17,32.88000107,10,0,20,0,20,0
13,32.88000107,8,0,20,0,20,0
13,32.88000107,8,0,20,0,20,0
14,32.88000107,6,0,20,0,20,0
13,32.88000107,6,0,20,0,20,0
11,32.88000107,4,0,20,0,20,0
14,32.88000107,5,0,20,0,20,0
17,32.88000107,6,0,20,0,20,0
16,32.88000107,7,0,20,2,20,0
17,32.88000107,5,0,20,2,20,0
16,32.88000107,4,0,20,2,20,0
18,32.88000107,4,0,20,2,20,0
17,32.88000107,5,0,20,2,20,0
16,32.88000107,5,1,20,0,20,0
17,32.88000107,5,1,20,2,20,0
16,32.88000107,5,2,20,2,20,0
22,32.88000107,6,2,20,0,20,0
18,32.88000107,4,2,20,0,20,0
17,32.88000107,4,2,20,0,20,0
13,32.88000107,1,1,20,0,20,0
15,32.88000107,2,1,20,0,20,0
14,32.88000107,2,1,20,0,20,0
15,32.88000107,5,2,20,0,20,0
16,32.88000107,5,1,20,0,20,0
16,32.88000107,4,1,20,0,20,0
15,32.88000107,4,1,20,0,20,0
21,32.88000107,3,2,20,0,20,0
21,32.88000107,3,2,20,0,20,0
20,32.88000107,3,2,20,0,20,0
19,32.88000107,2,2,20,0,20,0
17,32.88000107,2,2,20,0,20,0
15,32.88000107,3,1,20,0,20,0
14,32.88000107,2,1,20,0,20,0
13,32.88000107,1,1,20,0,20,0
14,32.88000107,1,1,20,0,20,0
13,32.88000107,1,1,20,0,20,0
14,32.88000107,1,0,20,0,20,0
15,32.88000107,2,0,20,0,20,0
14,32.88000107,2,0,20,0,20,0
18,32.88000107,3,0,20,0,20,0
16,32.88000107,5,0,20,0,20,0
17,32.88000107,3,0,20,0,20,0
18,32.88000107,2,0,20,0,20,0
18,32.88000107,3,0,20,0,20,0
22,32.88000107,3,2,20,0,20,0
19,32.88000107,2,1,20,0,20,0
21,32.88000107,2,1,20,0,20,0
25,32.88000107,5,2,20,0,20,0
25,32.88000107,5,1,20,0,20,0
23,32.88000107,5,1,20,0,20,0
23,32.88000107,6,1,20,0,20,0
21,32.88000107,5,1,20,0,20,0
18,32.88000107,5,1,20,0,20,0
16,32.88000107,5,1,20,0,20,0
16,32.88000107,5,1,20,0,20,0
16,32.88000107,4,0,20,0,20,0
14,32.88000107,3,0,20,0,20,0
17,32.88000107,4,0,20,0,20,0
18,32.88000107,2,0,20,0,20,0
17,32.88000107,1,0,20,0,20,0
20,32.88000107,1,1,20,0,20,0
18,32.88000107,0,1,20,0,20,0
18,32.88000107,1,2,20,0,20,0
17,32.88000107,2,2,20,0,20,0
18,32.88000107,2,2,20,0,20,0
17,32.88000107,2,2,20,0,20,0
18,32.88000107,2,2,20,0,20,0
26,32.88000107,2,4,20,0,20,0
29,32.88000107,3,4,20,0,20,0
30,32.88000107,3,4,20,0,20,0
26,32.88000107,4,4,20,0,20,0
27,32.88000107,4,3,20,0,20,0
23,32.88000107,3,1,20,0,20,0
19,32.88000107,2,1,20,0,20,0
16,32.88000107,2,1,20,0,20,0
17,32.88000107,2,1,20,0,20,0
18,32.88000107,2,1,20,0,20,0
16,32.88000107,2,0,20,0,20,0
16,32.88000107,1,1,20,0,20,0
14,32.88000107,1,0,20,0,20,0
20,32.88000107,4,0,20,0,20,0
21,32.88000107,4,2,20,0,20,0
22,32.88000107,4,2,20,1,20,0
23,32.88000107,4,2,20,1,20,0
21,32.88000107,4,2,20,0,20,0
22,32.88000107,4,2,20,1,20,0
24,32.88000107,4,2,20,1,20,0
25,32.88000107,4,3,20,1,20,0
27,32.88000107,7,3,20,1,20,0
23,32.88000107,7,3,20,1,20,0
18,32.88000107,3,4,20,1,20,0
17,32.88000107,2,2,20,1,20,0
18,32.88000107,2,2,20,0,20,0
18,32.66999817,1,2,20,0,20,-0.210002899
16,32.59000015,1,2,20,0,20,-0.079998016
16,32.70000076,1,2,20,0,20,0.11000061
15,32.71500015,1,2,20,0,20,0.01499939
14,32.84999847,0,1,20,0,20,0.134998322
16,32.93000031,1,0,20,0,20,0.080001831
12,32.99499893,1,0,20,0,20,0.064998627
14,32.95000076,0,0,20,1,20,-0.044998169
13,33.02500153,0,0,20,1,20,0.075000763
16,33.125,1,0,20,1,20,0.099998474
16,33.04499817,1,0,20,1,20,-0.080001831
16,33.09500122,1,0,20,1,20,0.050003052
17,33.04499817,1,0,20,1,20,-0.050003052
15,33.11999893,1,0,20,1,20,0.075000763
16,33.09590149,1,1,20,1,20,-0.024097443
17,33.16999817,1,1,20,1,20,0.07409668
23,33.125,1,1,20,1,20,-0.044998169
22,33.15499878,1,1,20,0,20,0.029998779
18,33.16999817,1,1,20,0,20,0.01499939
12,33.18000031,0,1,20,0,20,0.010002136
16,33.17750168,1,1,20,0,20,-0.002498627
13,33.15499878,1,1,20,0,20,-0.022502899
13,33.16999817,1,1,20,0,20,0.01499939
10,33.18000031,1,1,20,0,20,0.010002136
8,33.22499847,1,0,20,0,20,0.044998169
17,33.29499817,5,0,20,0,20,0.069999695
19,33.22999954,5,0,20,0,20,-0.064998627
20,33.06010056,3,0,20,0,20,-0.169898987
21,33.11399841,2,1,20,0,20,0.053897858
21,33.14500046,2,1,20,0,20,0.031002045
26,33.14500046,2,1,20,0,20,0
26,33.20000076,3,1,20,0,20,0.055000305
24,33.17010117,2,1,20,0,20,-0.029899597
28,33.19499969,4,1,20,0,20,0.024898529
24,33.15499878,4,1,20,0,20,-0.040000916
27,33.18000031,4,2,20,0,20,0.025001526
30,33.21369934,6,2,20,0,20,0.033699036
31,33.20000076,5,1,20,0,20,-0.013698578
28,33.22999954,5,1,20,0,20,0.029998779
27,33.25,4,2,20,0,20,0.020000458
21,33.24000168,2,2,20,0,20,-0.009998322
21,33.22499847,2,2,20,0,20,-0.015003204
17,33.23310089,2,2,20,0,20,0.008102417
15,33.26390076,1,2,20,0,20,0.030799866
16,33.26990128,1,2,20,1,20,0.006000519
18,33.29999924,1,2,20,1,20,0.030097961
24,33.32500076,1,3,20,0,20,0.025001526
27,33.33399963,1,2,20,0,20,0.008998871
21,33.36989975,1,2,20,0,20,0.035900116
17,33.35499954,1,0,20,0,20,-0.014900208
15,33.375,1,0,20,0,20,0.020000458
14,33.375,1,0,20,0,20,0
13,33.36500168,2,0,20,0,20,-0.009998322
9,33.39500046,2,0,20,0,20,0.029998779
9,33.39500046,2,0,20,0,20,0
9,33.41939926,3,0,20,0,20,0.024398804
27,33.43500137,7,0,20,0,20,0.015602112
27,33.44499969,5,1,20,1,20,0.009998322
22,33.44480133,6,1,20,1,20,-0.000198364
23,33.4858017,6,1,20,1,20,0.041000366
20,33.57500076,6,1,20,1,20,0.089199066
17,33.54999924,3,1,21,1,21,-0.025001526
16,33.49499893,2,1,20,1,20,-0.055000305
16,33.45800018,3,1,20,1,20,-0.036998749
12,33.39500046,3,1,20,1,20,-0.062999725
10,33.31999969,1,1,20,1,20,-0.075000763
10,33.34000015,1,1,20,1,20,0.020000458
12,33.36000061,1,0,20,1,20,0.020000458
10,33.36000061,1,0,20,0,20,0
10,33.34000015,1,0,20,0,20,-0.020000458
12,33.34000015,2,0,20,0,20,0
12,33.34000015,2,0,20,1,20,0
13,33.34000015,1,0,20,1,20,0
13,33.34000015,1,0,20,1,20,0
13,33.34000015,1,0,20,0,20,0
16,33.34000015,1,0,20,1,20,0
18,33.34000015,1,0,20,0,20,0
31,33.34000015,2,1,20,0,20,0
28,33.34000015,1,1,20,0,20,0
29,33.34000015,1,1,20,0,20,0
28,33.34000015,1,1,20,0,20,0
27,33.34000015,1,2,20,0,20,0
25,33.34000015,0,1,20,0,20,0
26,33.34000015,0,1,20,0,20,0
22,33.34000015,1,2,20,0,20,0
20,33.34000015,1,3,20,0,20,0
21,33.34000015,2,2,20,0,20,0
19,33.34000015,2,3,20,0,20,0
21,33.34000015,3,2,20,0,20,0
22,33.34000015,4,2,20,0,20,0
17,33.34000015,4,1,20,0,20,0
16,33.34000015,2,1,20,0,20,0
19,33.34000015,3,3,20,0,20,0
18,33.34000015,3,2,20,0,20,0
25,33.34000015,4,2,20,0,20,0
25,33.34000015,3,2,20,0,20,0
28,33.34000015,3,2,20,0,20,0
25,33.34000015,4,0,20,0,20,0
27,33.34000015,4,0,20,0,20,0
26,33.34000015,4,0,20,0,20,0
24,33.34000015,4,0,20,0,20,0
19,33.34000015,2,0,20,0,20,0
20,33.34000015,4,0,20,0,20,0
21,33.34000015,4,1,20,0,20,0
23,33.34000015,4,1,20,0,20,0
22,33.34000015,5,1,20,1,20,0
19,33.34000015,5,1,20,1,20,0
18,33.34000015,4,1,20,1,20,0
11,33.34000015,1,1,20,1,20,0
15,33.34000015,2,1,20,1,20,0
15,33.34000015,2,1,20,1,20,0
19,33.34000015,2,1,20,1,20,0
18,33.34000015,2,0,20,1,20,0
18,33.34000015,2,0,20,1,20,0
17,33.34000015,2,0,20,0,20,0
15,33.34000015,0,0,20,0,20,0
11,33.34000015,0,0,20,0,20,0
8,33.34000015,0,0,20,0,20,0
7,33.34000015,0,0,20,0,20,0
8,33.34000015,0,0,20,0,20,0
8,33.34000015,0,0,20,0,20,0
9,33.34000015,0,0,20,0,20,0
11,33.34000015,0,0,20,0,20,0
14,33.34000015,0,1,20,0,20,0
15,33.34000015,0,1,20,0,20,0
13,33.34000015,0,1,20,0,20,0
14,33.34000015,0,2,20,0,20,0
13,33.34000015,0,2,20,0,20,0
14,33.34000015,2,2,20,0,20,0
11,33.34000015,2,2,20,1,20,0
9,33.34000015,2,2,20,0,20,0
12,33.34000015,3,2,20,0,20,0
10,33.34000015,3,2,20,0,20,0
11,33.34000015,3,2,20,0,20,0
10,33.34000015,3,2,20,0,20,0
8,33.34000015,2,1,20,0,20,0
9,33.34000015,2,1,20,0,20,0
8,33.34000015,2,2,20,0,20,0
10,33.34000015,2,2,20,0,20,0
12,33.34000015,2,2,20,0,20,0
12,33.34000015,2,2,20,0,20,0
11,33.34000015,1,2,20,0,20,0
11,33.34000015,1,2,20,0,20,0
10,33.34000015,1,2,20,0,20,0
11,33.34000015,0,2,20,0,20,0
11,33.34000015,0,2,20,0,20,0
11,33.34000015,0,2,20,0,20,0
10,33.34000015,0,2,20,0,20,0
7,33.34000015,0,0,20,0,20,0
11,33.34000015,1,0,20,0,20,0
14,33.34000015,1,1,20,0,20,0
14,33.34000015,1,1,20,0,20,0
14,33.34000015,1,1,20,0,20,0
19,33.34000015,1,1,20,0,20,0
17,33.34000015,1,1,20,0,20,0
20,33.34000015,1,1,20,0,20,0
22,33.34000015,1,1,20,0,20,0
22,33.34000015,1,1,20,0,20,0
20,33.34000015,1,1,20,0,20,0
26,33.34000015,1,2,20,0,20,0
28,33.34000015,2,1,20,0,20,0
26,33.34000015,2,1,20,0,20,0
24,33.34000015,2,1,20,0,20,0
24,33.34000015,3,0,20,0,20,0
23,33.34000015,4,0,20,0,20,0
14,33.34000015,3,0,21,0,21,0
16,33.34000015,3,0,20,0,20,0
12,33.34000015,0,1,20,0,20,0
13,33.34000015,1,0,20,0,20,0
13,33.34000015,2,0,20,0,20,0
12,33.34000015,3,0,20,0,20,0
11,33.34000015,2,0,20,0,20,0
12,33.34000015,2,0,20,0,20,0
12,33.34000015,2,0,20,0,20,0
11,33.34000015,3,0,20,0,20,0
13,33.34000015,3,0,20,1,20,0
12,33.34000015,2,0,20,1,20,0
11,33.34000015,1,0,20,0,20,0
10,33.34000015,1,0,20,1,20,0
7,33.34000015,2,0,20,1,20,0
6,33.34000015,1,0,20,1,20,0
7,33.34000015,1,0,20,1,20,0
10,33.34000015,1,0,20,1,20,0
24,33.34000015,1,1,20,1,20,0
17,33.34000015,1,0,20,1,20,0
14,33.34000015,7,0,20,1,20,0
11,33.34000015,7,0,20,0,20,0
8,33.34000015,1,0,20,0,20,0
13,33.34000015,2,0,20,0,20,0
10,33.34000015,2,0,20,0,20,0
8,33.34000015,3,0,20,0,20,0
6,33.34000015,2,0,20,0,20,0
5,33.34000015,2,0,20,0,20,0
7,33.34000015,2,0,20,1,20,0
6,33.34000015,2,0,20,1,20,0
6,33.34000015,3,0,20,1,20,0
10,33.34000015,2,0,20,1,20,0
9,33.34000015,2,0,20,1,20,0
8,33.34000015,2,0,20,1,20,0
9,33.34000015,2,0,20,1,20,0
10,33.34000015,1,1,20,0,20,0
9,33.34000015,1,1,20,0,20,0
7,33.34000015,0,0,20,0,20,0
7,33.34000015,0,0,20,0,20,0
21,33.34000015,1,1,20,0,20,0
16,33.34000015,1,2,20,0,20,0
15,33.34000015,1,1,20,0,20,0
22,33.34000015,2,0,20,0,20,0
19,33.34000015,1,0,20,0,20,0
17,33.34000015,1,0,20,0,20,0
13,33.34000015,0,1,20,0,20,0
12,33.34000015,0,0,20,0,20,0
9,33.34000015,0,0,20,0,20,0
9,33.34000015,0,0,20,0,20,0
19,33.34000015,3,0,20,0,20,0
16,33.34000015,3,0,20,0,20,0
12,33.34000015,3,1,20,0,20,0
11,33.34000015,3,0,20,0,20,0
10,33.34000015,3,0,20,0,20,0
8,33.34000015,3,0,20,0,20,0
7,33.34000015,3,0,20,0,20,0
7,33.34000015,3,0,20,0,20,0
8,33.34000015,3,0,20,0,20,0
8,33.34000015,4,0,20,0,20,0
21,33.34000015,1,0,20,0,20,0
18,33.34000015,1,0,20,0,20,0
19,33.34000015,1,0,20,0,20,0
22,33.34000015,1,0,20,0,20,0
21,33.34000015,1,0,20,0,20,0
23,33.47999954,1,1,20,0,20,0.13999939
24,33.51499939,1,0,20,0,20,0.034999847
19,33.36500168,1,0,20,0,20,-0.149997711
22,33.08499908,1,0,20,0,20,-0.280002594
25,32.78499985,2,1,20,0,20,-0.299999237
35,32.63999939,8,2,20,0,20,-0.145000458
33,32.625,9,3,20,0,20,-0.01499939
32,32.56999969,7,3,20,0,20,-0.055000305
27,32.75500107,4,2,20,0,20,0.185001373
29,32.80500031,5,3,20,0,20,0.049999237
27,32.81000137,6,2,20,0,20,0.005001068
30,32.88000107,5,2,20,0,20,0.069999695
27,32.86000061,4,1,20,0,20,-0.020000458
24,32.88959885,3,1,20,0,20,0.029598236
18,32.7820015,1,0,20,0,20,-0.107597351
19,32.59000015,1,0,20,0,20,-0.192001343
30,32.43999863,2,0,20,0,20,-0.150001526
26,32.45009995,2,1,20,0,20,0.010101318
25,32.47000122,3,0,20,0,20,0.019901276
24,32.44979858,3,0,20,0,20,-0.020202637
21,32.39500046,3,0,20,0,20,-0.054798126
24,32.38010025,2,2,20,0,20,-0.014900208
22,32.38000107,2,3,20,0,20,-9.92E-05
22,32.35400009,1,3,20,0,20,-0.026000977
20,32.41989899,2,2,20,0,20,0.065898895
30,32.45000076,2,4,20,0,20,0.030101776
22,32.43000031,2,3,20,0,20,-0.020000458
22,32.52999878,2,2,20,0,20,0.099998474
21,32.46500015,3,3,20,0,20,-0.064998627
18,32.47000122,2,3,20,0,20,0.005001068
14,32.62990189,3,3,20,0,20,0.159900665
17,32.69100189,3,2,20,0,20,0.061100006
16,32.65010071,1,2,20,0,20,-0.040901184
16,32.67839813,1,1,20,0,20,0.028297424
14,32.61500168,0,1,20,0,20,-0.063396454
14,32.66749954,1,1,20,0,20,0.052497864
13,32.66989899,1,1,20,0,20,0.002399445
16,32.74499893,1,1,20,0,20,0.075099945
27,32.74499893,4,2,20,0,20,0
22,32.83499908,4,1,20,0,20,0.090000153
15,32.83179855,2,0,20,0,20,-0.003200531
15,32.83000183,2,0,20,0,20,-0.001796722
16,32.75,2,0,20,0,20,-0.080001831
20,32.66989899,2,0,20,0,20,-0.080101013
19,32.63169861,2,0,20,0,20,-0.038200378
18,32.66500092,2,0,20,0,20,0.033302307
24,32.66999817,2,0,20,0,20,0.004997253
24,32.63000107,1,0,20,0,20,-0.039997101
21,32.65999985,2,0,20,0,20,0.029998779
17,32.70500183,1,0,20,0,20,0.045001984
18,32.79499817,1,0,20,0,20,0.089996338
17,32.77000046,1,0,20,0,20,-0.024997711
19,32.81000137,1,0,20,0,20,0.040000916
23,32.81000137,1,1,20,0,20,0
21,32.81000137,2,2,20,0,20,0
21,32.81000137,1,1,20,0,20,0
22,32.81000137,3,0,20,1,20,0
22,32.81000137,3,1,20,1,20,0
16,32.81000137,3,1,20,1,20,0
22,32.81000137,3,1,20,1,20,0
21,32.81000137,3,1,20,1,20,0
24,32.81000137,1,0,20,0,20,0
25,32.81000137,1,0,20,0,20,0
23,32.81000137,2,1,20,0,20,0
25,32.81000137,2,1,20,0,20,0
23,32.81000137,2,1,20,0,20,0
26,32.81000137,3,1,20,0,20,0
22,32.81000137,3,1,20,0,20,0
18,32.81000137,2,1,20,1,20,0
18,32.81000137,1,1,20,1,20,0
19,32.81000137,1,1,20,1,20,0
20,32.81000137,3,1,20,1,20,0
17,32.81000137,0,0,20,0,20,0
16,32.81000137,0,0,20,1,20,0
13,32.81000137,0,0,20,1,20,0
15,32.81000137,0,0,20,1,20,0
16,32.81000137,1,0,20,0,20,0
11,32.81000137,1,0,20,0,20,0
14,32.81000137,1,0,20,0,20,0
14,32.81000137,1,0,20,0,20,0
15,32.81000137,1,0,20,0,20,0
13,32.81000137,1,0,20,1,20,0
13,32.81000137,1,0,21,1,21,0
9,32.81000137,0,0,20,1,20,0
9,32.81000137,2,0,20,2,20,0
11,32.81000137,0,0,20,1,20,0
11,32.81000137,1,0,20,0,20,0
11,32.81000137,1,0,20,0,20,0
12,32.81000137,1,0,20,1,20,0
14,32.81000137,2,1,20,1,20,0
21,32.81000137,4,1,20,2,20,0
16,32.81000137,2,1,20,2,20,0
21,32.81000137,4,1,20,2,20,0
20,32.81000137,4,1,20,1,20,0
18,32.81000137,3,0,20,1,20,0
17,32.81000137,2,0,20,1,20,0
17,32.81000137,2,0,20,1,20,0
16,32.81000137,2,0,20,1,20,0
17,32.81000137,3,0,20,1,20,0
11,32.81000137,0,0,20,0,20,0
14,32.81000137,0,0,20,0,20,0
15,32.81000137,1,1,20,0,20,0
16,32.81000137,2,1,20,0,20,0
24,32.81000137,2,2,20,0,20,0
22,32.81000137,2,2,20,0,20,0
25,32.81000137,2,2,20,0,20,0
22,32.81000137,1,2,20,0,20,0
22,32.81000137,1,2,20,0,20,0
19,32.81000137,0,1,20,0,20,0
13,32.81000137,0,0,20,0,20,0
8,32.81000137,1,1,20,0,20,0
8,32.81000137,1,1,20,0,20,0
8,32.81000137,1,1,20,0,20,0
15,32.81000137,4,1,20,0,20,0
13,32.81000137,2,1,20,6,20,0
10,32.81000137,2,1,20,2,20,0
11,32.81000137,3,1,20,0,20,0
8,32.81000137,2,0,20,0,20,0
6,32.81000137,1,0,20,0,20,0
8,32.81000137,1,0,20,0,20,0
8,32.81000137,1,0,20,0,20,0
15,32.81000137,1,0,20,0,20,0
15,32.81000137,1,0,20,0,20,0
13,32.81000137,0,0,20,0,20,0
13,32.81000137,0,0,20,0,20,0
15,32.81000137,0,0,20,0,20,0
14,32.81000137,0,0,20,0,20,0
18,32.81000137,0,0,20,0,20,0
17,32.81000137,0,1,20,0,20,0
15,32.81000137,0,1,21,1,21,0
16,32.81000137,0,1,20,1,20,0
15,32.81000137,2,1,20,1,20,0
13,32.81000137,2,1,20,1,20,0
15,32.81000137,2,1,20,1,20,0
11,32.81000137,2,1,20,1,20,0
12,32.81000137,2,1,20,1,20,0
22,32.81000137,4,1,20,1,20,0
23,32.81000137,5,1,20,1,20,0
23,32.81000137,6,1,20,1,20,0
22,32.81000137,5,2,20,1,20,0
23,32.81000137,5,1,20,1,20,0
22,32.81000137,5,1,20,0,20,0
19,32.81000137,4,0,20,0,20,0
22,32.81000137,5,1,20,0,20,0
21,32.81000137,4,1,20,0,20,0
18,32.81000137,3,1,20,0,20,0
17,32.81000137,3,1,20,0,20,0
18,32.81000137,3,0,20,0,20,0
21,32.81000137,3,1,20,0,20,0
19,32.81000137,2,1,20,0,20,0
21,32.81000137,2,0,20,0,20,0
22,32.81000137,3,0,20,0,20,0
24,32.81000137,4,0,21,0,21,0
22,32.81000137,3,0,20,0,20,0
16,32.81000137,2,0,21,0,21,0
13,32.81000137,3,0,20,0,20,0
14,32.81000137,2,0,20,0,20,0
17,32.81000137,2,1,21,0,21,0
17,32.81000137,2,1,20,0,20,0
17,32.81000137,3,2,20,0,20,0
17,32.81000137,3,2,20,0,20,0
21,33.31999969,7,2,20,0,20,0.509998322
17,33.47499847,6,2,20,0,20,0.154998779
16,33.53499985,5,2,20,0,20,0.060001373
13,33.50030136,5,1,20,0,20,-0.034698486
18,33.44499969,5,2,20,0,20,-0.055301666
18,33.54000092,4,0,20,0,20,0.095001221
20,33.52000046,5,0,20,0,20,-0.020000458
22,33.58499908,3,0,20,0,20,0.064998627
22,33.59500122,5,0,20,0,20,0.010002136
22,33.56000137,5,0,20,0,20,-0.034999847
21,33.57300186,4,0,20,0,20,0.013000488
21,33.58499908,5,0,20,0,20,0.011997223
24,33.46500015,3,0,20,0,20,-0.119998932
23,33.49499893,3,1,20,0,20,0.029998779
22,33.43500137,3,2,20,0,20,-0.059997559
19,33.39500046,1,3,20,0,20,-0.040000916
16,33.20999908,2,2,20,0,20,-0.185001373
15,33.18500137,2,2,20,0,20,-0.024997711
14,33.17499924,1,2,20,0,20,-0.010002136
26,33.11500168,2,3,20,0,20,-0.059997559
20,33.11000061,1,3,20,0,20,-0.005001068
21,33.18500137,2,2,20,0,20,0.075000763
21,33.22499847,3,1,20,0,20,0.039997101
20,33.16999817,3,1,20,0,20,-0.055000305
20,33.16999817,4,0,20,0,20,0
18,33.08499908,6,0,20,0,20,-0.084999084
30,33.09500122,6,1,20,1,20,0.010002136
31,33.11000061,9,1,20,0,20,0.01499939
29,33.05260086,8,2,20,0,20,-0.05739975
23,33.07989883,5,0,20,0,20,0.027297974
19,33.06499863,4,0,20,0,20,-0.014900208
17,33.06000137,3,0,20,0,20,-0.004997253
16,33.08499908,2,0,20,0,20,0.024997711
13,33.1106987,1,0,20,0,20,0.025699615
18,33.10010147,3,0,20,0,20,-0.010597229
17,33.08499908,0,0,20,0,20,-0.015102386
19,33.14500046,0,0,20,0,20,0.060001373
16,33.09500122,0,0,20,0,20,-0.049999237
19,33.08000183,0,2,20,0,20,-0.01499939
18,33.06539917,1,3,20,0,20,-0.014602661
18,33.01279831,1,4,20,0,20,-0.052600861
19,33.01499939,1,4,20,0,20,0.00220108
19,33.00500107,3,1,20,0,20,-0.009998322
17,32.98500061,3,1,20,0,20,-0.020000458
17,32.94499969,3,1,20,0,20,-0.040000916
14,32.93000031,3,0,20,0,20,-0.01499939
16,32.93500137,3,0,20,0,20,0.005001068
21,32.99000168,2,1,20,0,20,0.055000305
19,32.99000168,2,0,20,0,20,0
15,32.99000168,1,1,20,0,20,0
11,32.99000168,1,0,20,0,20,0
11,32.99000168,0,1,20,0,20,0
14,32.99000168,0,1,20,0,20,0
12,32.99000168,0,1,20,0,20,0
18,32.99000168,0,1,20,0,20,0
21,32.99000168,1,1,20,0,20,0
21,32.99000168,2,1,20,0,20,0
25,32.99000168,2,1,20,0,20,0
27,32.99000168,2,1,20,0,20,0
23,32.99000168,1,0,20,0,20,0
22,32.99000168,1,0,20,0,20,0
22,32.99000168,1,0,20,0,20,0
27,32.99000168,4,3,20,0,20,0
19,32.99000168,3,0,20,0,20,0
15,32.99000168,1,0,20,0,20,0
