Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
2,159.6000061,1,0,20,0,20,0
3,159.6000061,1,0,20,0,20,0
3,159.6000061,1,0,20,0,20,0
6,159.6000061,2,2,20,0,20,0
6,159.6000061,2,2,20,0,20,0
6,159.6000061,2,2,20,0,20,0
3,159.6000061,1,2,20,0,20,0
6,159.6000061,1,3,20,0,20,0
6,159.6000061,1,3,20,0,20,0
7,159.6000061,1,1,20,0,20,0
7,159.6000061,1,1,20,0,20,0
8,159.6000061,1,1,20,1,20,0
7,159.6000061,1,1,20,1,20,0
7,159.6000061,1,0,20,0,20,0
6,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
4,159.6000061,0,0,20,0,20,0
6,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
6,159.6000061,0,0,20,0,20,0
3,159.6000061,0,0,20,0,20,0
6,159.6000061,0,0,20,0,20,0
4,159.6000061,0,0,20,0,20,0
4,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
6,159.6000061,0,0,20,0,20,0
7,159.6000061,0,0,20,0,20,0
3,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
9,159.6000061,0,0,20,0,20,0
11,159.6000061,0,0,20,0,20,0
10,159.6000061,0,0,20,0,20,0
12,159.6000061,0,0,20,0,20,0
16,159.6000061,0,0,20,0,20,0
20,159.6000061,0,0,20,0,20,0
19,159.6000061,0,0,20,0,20,0
20,159.6000061,0,0,20,0,20,0
18,159.6000061,0,0,20,0,20,0
17,159.6000061,0,0,20,0,20,0
22,159.6000061,0,0,20,0,20,0
16,159.6000061,0,0,20,1,20,0
20,159.6000061,0,0,20,1,20,0
19,159.6000061,0,0,20,1,20,0
21,159.6000061,0,0,20,1,20,0
17,159.6000061,0,0,20,0,20,0
17,159.6000061,0,0,20,0,20,0
13,159.6000061,0,0,20,2,20,0
14,159.6000061,1,0,20,1,20,0
9,159.6000061,1,0,20,1,20,0
12,159.6000061,1,1,20,2,20,0
12,159.6000061,2,1,20,2,20,0
10,159.6000061,2,1,20,2,20,0
11,159.6000061,2,0,20,2,20,0
12,159.6000061,1,0,20,2,20,0
13,159.6000061,1,0,20,2,20,0
11,159.6000061,1,0,20,0,20,0
10,159.6000061,1,0,20,0,20,0
9,159.6000061,1,0,20,0,20,0
9,159.6000061,1,0,20,0,20,0
9,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
5,159.6000061,0,0,20,0,20,0
8,159.6000061,0,0,20,2,20,0
12,159.6000061,0,0,20,2,20,0
14,159.6000061,0,1,20,2,20,0
11,159.6000061,0,0,20,2,20,0
12,159.6000061,0,0,20,2,20,0
16,159.6000061,0,0,20,0,20,0
16,159.6000061,1,0,20,0,20,0
17,159.6000061,0,0,20,0,20,0
21,159.6000061,1,0,20,0,20,0
27,159.6000061,2,1,20,1,20,0
30,159.6000061,2,1,20,0,20,0
31,159.6000061,2,1,20,0,20,0
26,159.6000061,2,1,20,0,20,0
22,159.6000061,2,1,20,0,20,0
21,159.6000061,2,1,20,0,20,0
20,159.6000061,2,1,20,1,20,0
26,159.6000061,0,0,20,0,20,0
22,159.6000061,0,0,20,3,20,0
18,159.6000061,1,0,20,0,20,0
18,159.6000061,1,0,20,1,20,0
20,159.6000061,2,0,20,3,20,0
19,159.6000061,2,0,20,1,20,0
16,159.6000061,2,0,20,0,20,0
17,159.6000061,1,1,20,1,20,0
16,159.6000061,2,1,20,0,20,0
17,159.6000061,1,1,21,1,21,0
22,159.6000061,1,1,22,1,22,0
19,159.1100006,0,1,20,0,20,-0.490005493
19,158.7400055,0,1,20,0,20,-0.369995117
20,158.6600037,0,1,20,0,20,-0.080001831
19,158.7299957,0,0,20,0,20,0.069992065
18,159.0599976,0,0,20,0,20,0.330001831
15,159.2050018,1,0,20,1,20,0.145004272
9,159.25,0,0,20,0,20,0.044998169
8,158.7899933,0,1,20,0,20,-0.460006714
8,158.5099945,0,1,20,0,20,-0.279998779
8,158.6799927,0,1,20,0,20,0.169998169
8,158.5899963,0,0,20,0,20,-0.089996338
9,158.2599945,0,0,20,0,20,-0.330001831
15,158.1549988,0,1,20,1,20,-0.104995728
14,158.4400024,0,1,20,1,20,0.285003662
13,158.2799988,0,0,20,0,20,-0.160003662
13,158.2299957,0,0,20,1,20,-0.050003052
10,158.4499969,0,0,20,1,20,0.220001221
11,158.4100037,1,0,20,1,20,-0.039993286
11,158.7200012,1,0,20,1,20,0.309997559
11,158.9299927,1,0,20,1,20,0.209991455
12,158.9499969,2,0,20,1,20,0.020004272
13,158.8099976,2,0,20,2,20,-0.13999939
12,158.9810028,2,0,20,2,20,0.171005249
14,159.0249939,2,0,20,2,20,0.043991089
13,158.9850006,2,0,20,1,20,-0.039993286
14,158.8000031,0,0,20,2,20,-0.184997559
12,158.1549988,0,0,20,2,20,-0.645004272
18,157.7299957,2,0,20,1,20,-0.425003052
12,157.6049957,1,0,20,1,20,-0.125
16,157.5899963,1,0,20,1,20,-0.01499939
13,157.7100067,1,0,20,0,20,0.120010376
13,157.5899963,1,1,20,0,20,-0.120010376
11,157.4324951,0,0,20,0,20,-0.157501221
11,157.1072998,1,0,20,0,20,-0.325195313
10,157.0800018,1,0,20,2,20,-0.027297974
11,157.2449951,1,0,20,2,20,0.164993286
7,157.2799988,1,0,20,3,20,0.035003662
7,157.0549927,1,0,20,3,20,-0.225006104
9,157.1000061,1,0,20,3,20,0.045013428
9,157.1750031,1,0,20,3,20,0.074996948
7,157.0500031,0,0,20,3,20,-0.125
9,157.0796051,0,0,20,2,20,0.029602051
8,157.1499939,0,0,20,1,20,0.070388794
8,157.3800049,1,0,20,1,20,0.230010986
8,157.3899994,1,0,20,0,20,0.009994507
11,157.1699982,2,1,20,0,20,-0.220001221
11,157.2100067,2,1,20,1,20,0.040008545
12,157,2,2,20,0,20,-0.210006714
11,156.9400024,2,2,20,0,20,-0.059997559
10,156.9299927,2,2,20,0,20,-0.010009766
12,157.1600037,1,2,20,0,20,0.230010986
11,157.1399994,1,2,20,0,20,-0.020004272
8,157.1399994,0,1,20,0,20,0
11,157.1699982,0,1,20,1,20,0.029998779
10,157.1699982,0,1,20,0,20,0
9,157.1699982,0,0,20,0,20,0
8,157.1699982,0,0,19,4,19,0
8,157.1699982,1,0,18,4,18,0
13,157.1699982,1,0,20,1,20,0
13,157.1699982,1,0,20,1,20,0
11,157.1699982,1,0,20,11,20,0
13,157.1699982,2,0,20,6,20,0
14,157.1699982,2,0,20,1,20,0
13,157.1699982,3,0,20,2,20,0
11,157.1699982,2,0,20,1,20,0
11,157.1699982,2,0,20,0,20,0
12,157.1699982,3,0,20,0,20,0
9,157.1699982,3,0,20,0,20,0
7,157.1699982,1,0,20,0,20,0
9,157.1699982,1,0,20,0,20,0
8,157.1699982,0,0,20,1,20,0
6,157.1699982,0,0,20,1,20,0
7,157.1699982,1,0,20,0,20,0
8,157.1699982,1,0,20,0,20,0
10,157.1699982,1,1,20,0,20,0
11,157.1699982,1,1,20,0,20,0
15,157.1699982,1,2,20,0,20,0
12,157.1699982,1,2,20,0,20,0
13,157.1699982,0,2,20,0,20,0
12,157.1699982,0,2,20,0,20,0
7,157.1699982,0,1,20,0,20,0
6,157.1699982,0,0,20,0,20,0
3,157.1699982,0,0,20,0,20,0
10,157.1699982,0,2,20,0,20,0
12,157.1699982,1,2,20,0,20,0
11,157.1699982,1,2,20,0,20,0
11,157.1699982,1,2,20,0,20,0
5,157.1699982,1,0,20,0,20,0
4,157.1699982,1,0,20,0,20,0
1,157.1699982,0,0,20,0,20,0
4,157.1699982,0,0,20,0,20,0
4,157.1699982,0,0,20,0,20,0
7,157.1699982,1,0,20,0,20,0
7,157.1699982,1,0,20,0,20,0
8,157.1699982,1,0,20,0,20,0
9,157.1699982,1,0,20,0,20,0
8,157.1699982,1,0,20,0,20,0
9,157.1699982,1,1,20,0,20,0
8,157.1699982,1,1,20,0,20,0
9,157.1699982,0,1,20,0,20,0
15,157.1699982,0,1,20,0,20,0
14,157.1699982,0,1,20,0,20,0
14,157.1699982,0,1,20,0,20,0
15,157.1699982,1,1,20,0,20,0
16,157.1699982,3,0,20,0,20,0
12,157.1699982,3,0,20,0,20,0
10,157.1699982,3,0,20,0,20,0
11,157.1699982,3,0,20,0,20,0
10,157.1699982,3,0,20,0,20,0
7,157.1699982,2,0,20,0,20,0
5,157.1699982,0,0,20,0,20,0
11,157.1699982,1,1,20,0,20,0
9,157.1699982,1,1,20,0,20,0
7,157.1699982,1,1,20,0,20,0
10,157.1699982,1,1,20,0,20,0
9,157.1699982,0,1,20,0,20,0
10,157.1699982,0,0,20,0,20,0
15,157.1699982,0,1,20,1,20,0
13,157.1699982,0,0,20,1,20,0
12,157.1699982,1,0,20,2,20,0
12,157.1699982,1,0,21,1,21,0
12,157.1699982,1,0,20,3,20,0
21,157.1699982,2,0,20,0,20,0
22,157.1699982,2,0,20,1,20,0
28,157.1699982,2,0,20,1,20,0
23,157.1699982,2,0,20,1,20,0
28,157.1699982,2,1,20,1,20,0
22,157.1699982,1,1,20,1,20,0
30,157.1699982,2,1,20,1,20,0
28,157.1699982,1,1,20,0,20,0
27,157.1699982,1,1,20,0,20,0
22,157.1699982,1,1,20,0,20,0
22,158.2100067,0,1,20,0,20,1.040008545
16,158.0800018,0,0,20,0,20,-0.130004883
12,158.0599976,0,0,20,0,20,-0.020004272
11,157.7100067,0,0,20,0,20,-0.349990845
16,157.3500061,1,0,20,0,20,-0.36000061
13,157.3999939,1,0,20,0,20,0.049987793
9,157.0700073,2,0,20,0,20,-0.329986572
9,156.8699951,2,0,20,0,20,-0.200012207
7,156.7350006,2,0,20,0,20,-0.134994507
6,156.6750031,2,0,20,0,20,-0.059997559
6,156.5399933,2,0,23,0,23,-0.135009766
5,156.6399994,1,0,20,0,20,0.100006104
4,156.5599976,1,0,20,0,20,-0.080001831
2,156.3500061,0,0,20,1,20,-0.209991455
6,156.2200012,0,0,20,1,20,-0.130004883
5,156.3000031,0,0,20,1,20,0.080001831
6,156.3000031,0,0,20,1,20,0
7,156.2100067,0,0,20,1,20,-0.089996338
9,156.25,0,0,20,1,20,0.039993286
10,156.5,0,0,20,1,20,0.25
10,156.7100067,0,0,20,1,20,0.210006714
6,156.6000061,0,0,20,1,20,-0.11000061
6,156.4100037,0,0,20,1,20,-0.190002441
4,156.5899963,0,0,20,1,20,0.179992676
6,156.5,0,1,20,3,20,-0.089996338
4,156.5514984,0,1,20,3,20,0.051498413
10,156.8300018,0,0,20,2,20,0.278503418
9,157.1300049,0,0,20,2,20,0.300003052
10,156.9600067,0,0,20,2,20,-0.169998169
6,156.7850037,0,0,20,2,20,-0.175003052
7,156.4649963,0,0,20,2,20,-0.320007324
5,156.1600037,0,0,20,2,20,-0.304992676
5,155.8800049,0,0,20,0,20,-0.279998779
4,156.0149994,0,0,20,0,20,0.134994507
7,156.6000061,0,0,20,0,20,0.585006714
10,156.7949982,0,0,20,1,20,0.194992065
9,156.7799988,0,0,20,2,20,-0.01499939
10,156.7100067,0,0,20,2,20,-0.069992065
11,156.5700073,1,0,20,1,20,-0.13999939
12,156.6049957,1,0,20,1,20,0.034988403
11,156.5650024,1,0,20,2,20,-0.039993286
13,156.4299927,2,0,21,2,21,-0.135009766
9,156.6600037,2,0,20,3,20,0.230010986
9,156.4850006,1,0,20,2,20,-0.175003052
9,156.4400024,1,0,20,2,20,-0.044998169
6,156.3899994,1,0,20,1,20,-0.050003052
8,156.375,2,0,20,1,20,-0.01499939
7,156.1399994,1,0,20,1,20,-0.23500061
6,156.1399994,1,0,20,1,20,0
7,156.2899933,1,0,22,0,22,0.149993896
6,156.2899933,1,0,20,0,20,0
7,156.2899933,1,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
9,156.2899933,1,1,20,0,20,0
11,156.2899933,2,2,20,0,20,0
10,156.2899933,2,2,20,0,20,0
11,156.2899933,2,2,20,0,20,0
13,156.2899933,1,1,20,0,20,0
10,156.2899933,1,1,20,0,20,0
8,156.2899933,1,0,20,0,20,0
7,156.2899933,1,0,20,0,20,0
12,156.2899933,0,0,22,0,22,0
11,156.2899933,0,0,20,1,20,0
7,156.2899933,0,0,20,1,20,0
9,156.2899933,0,0,20,1,20,0
10,156.2899933,0,0,20,1,20,0
10,156.2899933,0,0,20,1,20,0
10,156.2899933,0,0,20,1,20,0
8,156.2899933,0,0,20,1,20,0
9,156.2899933,0,0,20,1,20,0
8,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,21,0,21,0
3,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,0,20,0
6,156.2899933,0,0,20,0,20,0
8,156.2899933,0,0,20,0,20,0
8,156.2899933,0,0,20,0,20,0
9,156.2899933,0,0,20,0,20,0
9,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
8,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
7,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
6,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,0,20,0
8,156.2899933,0,0,20,0,20,0
6,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
6,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,0,20,0
9,156.2899933,0,0,20,0,20,0
8,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,0,20,0
6,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
9,156.2899933,0,0,20,0,20,0
19,156.2899933,1,0,20,0,20,0
20,156.2899933,1,0,20,0,20,0
20,156.2899933,1,0,20,0,20,0
21,156.2899933,1,1,20,0,20,0
16,156.2899933,1,1,20,0,20,0
12,156.2899933,0,1,20,0,20,0
5,156.2899933,1,1,20,0,20,0
4,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
7,156.2899933,1,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,0,1,20,0,20,0
3,156.2899933,0,1,20,0,20,0
2,156.2899933,0,1,20,0,20,0
2,156.2899933,0,1,20,0,20,0
2,156.2899933,0,1,20,0,20,0
2,156.2899933,0,1,20,0,20,0
1,156.2899933,0,0,20,0,20,0
0,156.2899933,0,0,20,0,20,0
0,156.2899933,0,0,20,0,20,0
1,156.2899933,0,0,20,0,20,0
1,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
1,156.2899933,1,0,20,0,20,0
0,156.2899933,0,0,20,0,20,0
3,156.2899933,2,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,1,20,0
4,156.2899933,0,0,20,1,20,0
4,156.2899933,0,0,20,1,20,0
3,156.2899933,0,0,20,1,20,0
3,156.2899933,0,0,20,1,20,0
3,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,1,20,0
9,156.2899933,0,0,20,1,20,0
11,156.2899933,0,0,20,1,20,0
14,156.2899933,1,0,20,1,20,0
17,156.2899933,1,0,20,1,20,0
16,156.2899933,1,0,20,1,20,0
17,156.2899933,1,0,20,1,20,0
16,156.2899933,1,0,20,0,20,0
9,156.2899933,1,0,20,0,20,0
9,156.2899933,1,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
8,156.2899933,1,0,20,0,20,0
9,156.2899933,1,0,20,0,20,0
9,156.2899933,1,0,20,0,20,0
13,156.2899933,1,0,20,0,20,0
12,156.2899933,1,0,20,1,20,0
15,156.2899933,2,0,20,1,20,0
14,156.2899933,2,0,20,1,20,0
9,156.2899933,1,0,20,1,20,0
9,156.2899933,1,0,20,1,20,0
11,156.2899933,2,0,20,1,20,0
11,156.2899933,3,0,20,1,20,0
10,156.2899933,3,0,20,0,20,0
12,156.2899933,3,0,20,0,20,0
10,156.2899933,3,0,20,0,20,0
15,156.2899933,3,0,20,0,20,0
14,156.2899933,3,0,20,0,20,0
11,156.2899933,2,0,20,0,20,0
12,156.2899933,2,0,20,0,20,0
14,156.2899933,2,0,20,0,20,0
15,156.2899933,2,0,20,0,20,0
13,156.2899933,1,0,20,0,20,0
11,156.2899933,1,0,20,0,20,0
11,156.2899933,1,0,20,0,20,0
10,156.2899933,1,1,20,0,20,0
9,156.2899933,0,1,20,0,20,0
8,156.2899933,0,1,20,0,20,0
8,156.2899933,0,1,20,0,20,0
8,156.2899933,0,1,20,2,20,0
8,156.2899933,0,0,20,2,20,0
8,156.2899933,0,0,20,2,20,0
8,156.2899933,1,0,20,2,20,0
9,156.2899933,2,0,20,2,20,0
9,156.2899933,2,0,20,2,20,0
10,156.2899933,2,0,20,0,20,0
9,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
6,156.2899933,0,1,20,0,20,0
7,156.2899933,0,1,20,0,20,0
6,156.2899933,0,1,20,0,20,0
6,156.2899933,0,1,20,0,20,0
6,156.2899933,0,1,20,0,20,0
4,156.2899933,0,1,20,0,20,0
2,156.2899933,0,1,20,0,20,0
2,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
2,156.2899933,0,0,21,0,21,0
2,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,1,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,1,0,20,1,20,0
4,156.2899933,1,0,20,1,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,1,20,0
3,156.2899933,1,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
4,156.2899933,2,0,20,0,20,0
3,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
4,156.2899933,2,0,20,0,20,0
4,156.2899933,2,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
4,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
8,156.2899933,3,0,20,0,20,0
7,156.2899933,3,0,20,0,20,0
9,156.2899933,2,0,19,0,19,0
6,156.2899933,1,0,5,0,5,0
6,156.2899933,1,0,2,0,2,0
6,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
0,156.2899933,0,0,20,0,20,0
0,156.2899933,0,0,20,0,20,0
0,156.2899933,0,0,20,1,20,0
1,156.2899933,1,0,20,1,20,0
1,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
10,156.2899933,1,2,20,0,20,0
10,156.2899933,1,2,20,0,20,0
10,156.2899933,0,2,20,0,20,0
10,156.2899933,0,2,20,0,20,0
8,156.2899933,0,0,20,0,20,0
14,156.2899933,0,0,20,0,20,0
12,156.2899933,0,2,20,0,20,0
10,156.2899933,0,0,20,0,20,0
10,156.2899933,0,0,20,0,20,0
13,156.2899933,0,0,20,0,20,0
12,156.2899933,1,0,20,0,20,0
8,156.2899933,1,0,20,1,20,0
7,156.2899933,2,0,20,1,20,0
7,156.2899933,2,0,20,1,20,0
4,156.2899933,1,0,20,1,20,0
6,156.2899933,1,0,20,1,20,0
4,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
3,156.2899933,2,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
1,156.2899933,1,0,20,0,20,0
1,156.2899933,1,0,20,0,20,0
2,156.2899933,0,1,20,0,20,0
3,156.2899933,0,1,20,0,20,0
3,156.2899933,0,1,20,0,20,0
4,156.2899933,0,1,20,0,20,0
5,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
10,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,2,20,0
8,156.2899933,0,0,20,0,20,0
6,156.2899933,0,0,20,2,20,0
7,156.2899933,1,0,20,2,20,0
6,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
7,156.2899933,2,0,20,1,20,0
5,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,1,20,0
3,156.2899933,0,0,20,1,20,0
2,156.2899933,0,0,20,1,20,0
2,156.2899933,0,0,20,2,20,0
2,156.2899933,0,0,20,3,20,0
2,156.2899933,1,0,20,3,20,0
3,156.2899933,1,0,20,3,20,0
3,156.2899933,1,0,20,4,20,0
6,156.2899933,2,0,20,1,20,0
5,156.2899933,2,0,20,1,20,0
6,156.2899933,2,0,20,4,20,0
8,156.2899933,2,0,20,4,20,0
8,156.2899933,2,0,20,1,20,0
8,156.2899933,1,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
5,156.2899933,0,0,20,0,20,0
6,156.2899933,0,2,20,0,20,0
7,156.2899933,0,2,20,0,20,0
4,156.2899933,1,2,20,0,20,0
5,156.2899933,1,2,20,0,20,0
4,156.2899933,1,2,20,0,20,0
4,156.2899933,1,2,20,0,20,0
6,156.2899933,2,2,20,0,20,0
5,156.2899933,1,2,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,1,20,0
2,156.2899933,0,0,20,1,20,0
2,156.2899933,0,0,20,1,20,0
2,156.2899933,0,0,20,1,20,0
6,156.2899933,1,0,21,2,21,0
6,156.2899933,1,0,20,2,20,0
6,156.2899933,1,1,20,1,20,0
6,156.2899933,1,1,20,0,20,0
6,156.2899933,1,1,20,1,20,0
7,156.2899933,1,1,20,0,20,0
7,156.2899933,2,1,20,0,20,0
8,156.2899933,2,1,20,0,20,0
6,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
8,156.2899933,2,0,20,0,20,0
7,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
4,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
6,156.2899933,1,1,20,0,20,0
6,156.2899933,1,1,20,0,20,0
6,156.2899933,1,1,20,0,20,0
5,156.2899933,1,1,20,1,20,0
5,156.2899933,1,1,20,0,20,0
5,156.2899933,1,1,20,0,20,0
8,156.2899933,1,1,20,0,20,0
4,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
6,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
1,156.2899933,1,0,20,0,20,0
1,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
1,156.2899933,0,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
6,156.2899933,3,0,20,0,20,0
6,156.2899933,3,0,20,0,20,0
6,156.2899933,3,0,20,0,20,0
6,156.2899933,3,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
5,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
4,156.2899933,2,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
