Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
4,122.2200012,1,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,19,0,19,0
3,122.2200012,1,0,20,0,20,0
4,122.2200012,1,0,19,0,19,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,17,0,17,0
2,122.2200012,0,0,19,0,19,0
2,122.2200012,0,0,16,0,16,0
3,122.2200012,0,0,15,0,15,0
3,122.2200012,0,0,16,0,16,0
4,122.2200012,0,0,13,0,13,0
3,122.2200012,0,0,12,0,12,0
3,122.2200012,1,0,10,0,10,0
4,122.2200012,2,0,10,0,10,0
4,122.2200012,2,0,8,0,8,0
4,122.2200012,2,0,9,0,9,0
4,122.2200012,2,0,12,0,12,0
5,122.2200012,2,0,11,0,11,0
4,122.2200012,2,0,13,0,13,0
4,122.2200012,2,0,13,0,13,0
4,122.2200012,2,0,16,0,16,0
4,122.2200012,2,0,17,0,17,0
3,122.2200012,1,0,19,2,19,0
3,122.2200012,0,0,18,2,18,0
3,122.2200012,0,0,18,2,18,0
5,122.2200012,0,0,17,2,17,0
5,122.2200012,0,0,17,2,17,0
5,122.2200012,0,0,18,2,18,0
5,122.2200012,0,0,16,2,16,0
6,122.2200012,0,0,19,2,19,0
5,122.2200012,0,0,15,2,15,0
5,122.2200012,0,0,14,2,14,0
4,122.2200012,0,0,16,2,16,0
4,122.2200012,0,0,18,0,18,0
4,122.2200012,0,0,17,0,17,0
5,122.2200012,0,0,18,0,18,0
4,122.2200012,0,0,16,0,16,0
3,122.2200012,0,0,18,0,18,0
3,122.2200012,0,0,19,0,19,0
3,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
6,122.2200012,0,0,14,0,14,0
6,122.2200012,0,0,13,0,13,0
6,122.2200012,0,0,13,0,13,0
5,122.2200012,0,0,13,0,13,0
4,122.2200012,0,0,14,0,14,0
3,122.2200012,0,0,14,0,14,0
4,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,17,0,17,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,19,0,19,0
1,122.2200012,0,0,19,0,19,0
1,122.2200012,0,0,19,0,19,0
1,122.2200012,0,0,18,0,18,0
1,122.2200012,0,0,16,0,16,0
1,122.2200012,0,0,18,0,18,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,17,0,17,0
0,122.2200012,0,0,18,0,18,0
0,122.2200012,0,0,17,0,17,0
1,122.2200012,0,0,15,0,15,0
2,122.2200012,2,0,18,0,18,0
2,122.2200012,2,0,20,0,20,0
2,122.2200012,2,0,20,0,20,0
2,122.2200012,2,0,20,0,20,0
3,122.2200012,2,0,20,0,20,0
3,122.2200012,2,0,20,0,20,0
5,122.2200012,2,0,20,0,20,0
4,122.2200012,2,0,20,0,20,0
3,122.2200012,2,0,20,0,20,0
5,122.2200012,2,0,20,1,20,0
7,122.2200012,0,0,20,0,20,0
7,122.2200012,0,0,20,0,20,0
9,122.2200012,0,0,20,0,20,0
10,122.2200012,0,0,20,0,20,0
13,122.2200012,0,0,20,0,20,0
13,122.2200012,0,0,20,0,20,0
12,122.2200012,1,0,20,0,20,0
12,122.2200012,1,0,20,0,20,0
13,122.2200012,1,0,20,0,20,0
14,122.2200012,1,0,20,0,20,0
12,122.2200012,1,0,20,0,20,0
12,122.2200012,1,0,20,0,20,0
10,122.2200012,1,0,20,0,20,0
13,122.2200012,1,0,20,0,20,0
12,122.2200012,0,0,20,0,20,0
9,122.2200012,0,0,20,0,20,0
8,122.2200012,1,0,20,0,20,0
9,122.2200012,2,0,20,0,20,0
8,122.2200012,1,0,20,0,20,0
6,122.2200012,2,0,18,0,18,0
5,122.2200012,2,0,19,0,19,0
7,122.2200012,2,0,16,0,16,0
5,122.2200012,1,0,17,1,17,0
5,122.2200012,1,0,17,1,17,0
4,122.2200012,1,0,19,1,19,0
4,122.2200012,0,0,20,1,20,0
6,122.2200012,0,0,20,1,20,0
14,122.2200012,2,0,20,1,20,0
14,122.2200012,3,0,20,1,20,0
15,122.2200012,3,0,20,1,20,0
15,122.2200012,3,0,20,1,20,0
19,122.2200012,4,0,20,1,20,0
19,122.2200012,4,0,20,0,20,0
18,122.2200012,4,0,20,0,20,0
16,122.2200012,4,0,20,0,20,0
16,122.2200012,4,0,21,0,21,0
15,122.2200012,4,0,20,0,20,0
13,122.2200012,4,1,20,0,20,0
15,122.2200012,3,1,20,0,20,0
15,122.2200012,2,1,20,0,20,0
16,122.2200012,1,1,19,0,19,0
16,122.2200012,1,1,20,2,20,0
16,122.2200012,1,1,20,2,20,0
14,122.2200012,1,0,20,2,20,0
15,122.2200012,2,0,20,2,20,0
15,122.2200012,2,0,20,2,20,0
15,122.2200012,2,0,20,2,20,0
13,122.2200012,1,0,20,2,20,0
11,122.2200012,1,0,20,2,20,0
11,122.2200012,2,0,20,2,20,0
14,122.2200012,3,0,20,2,20,0
15,122.2200012,4,0,20,2,20,0
15,122.2200012,4,0,20,0,20,0
14,122.2200012,4,0,20,0,20,0
14,122.2200012,3,0,20,0,20,0
15,122.2200012,3,0,20,0,20,0
16,122.2200012,4,0,20,0,20,0
13,122.2200012,3,0,20,0,20,0
14,122.2200012,3,0,20,0,20,0
9,122.2200012,2,0,20,0,20,0
9,122.2200012,1,1,20,0,20,0
11,122.2200012,0,1,20,0,20,0
12,122.2200012,0,1,20,0,20,0
12,122.2200012,1,1,20,0,20,0
10,122.2200012,1,1,20,0,20,0
9,122.2200012,1,1,20,0,20,0
8,122.2200012,1,1,20,0,20,0
9,122.2200012,1,1,20,0,20,0
11,122.2200012,1,1,20,0,20,0
9,122.2200012,1,1,20,0,20,0
11,122.2200012,1,1,20,0,20,0
10,122.2200012,1,0,20,0,20,0
12,122.2200012,2,1,20,0,20,0
10,122.2200012,1,1,20,0,20,0
12,122.2200012,1,1,20,0,20,0
11,122.2200012,1,1,20,0,20,0
12,122.2200012,1,1,20,0,20,0
13,122.2200012,1,1,20,0,20,0
18,122.2200012,2,2,20,0,20,0
15,122.2200012,2,2,20,0,20,0
14,122.2200012,2,2,20,0,20,0
14,122.2200012,3,2,20,0,20,0
14,122.2200012,3,1,20,0,20,0
13,122.2200012,3,1,20,0,20,0
12,122.2200012,2,1,20,0,20,0
15,122.2200012,2,1,20,0,20,0
16,122.2200012,3,1,20,0,20,0
15,122.2200012,3,1,20,0,20,0
15,122.2200012,3,0,20,0,20,0
20,122.2200012,4,0,20,0,20,0
17,122.2200012,3,0,20,0,20,0
17,122.2200012,3,0,20,0,20,0
14,122.2200012,3,0,20,0,20,0
10,122.2200012,2,0,20,0,20,0
11,122.2200012,3,0,20,0,20,0
10,122.2200012,3,0,20,0,20,0
11,122.2200012,3,0,20,0,20,0
10,122.2200012,3,0,20,0,20,0
12,122.2200012,3,0,20,0,20,0
9,122.2200012,1,0,20,0,20,0
7,122.2200012,1,0,20,0,20,0
9,122.2200012,1,0,20,0,20,0
11,122.2200012,1,0,20,0,20,0
11,122.2200012,1,0,20,1,20,0
11,122.2200012,0,0,20,1,20,0
12,122.2200012,0,0,20,1,20,0
13,122.2200012,0,0,20,1,20,0
16,122.2200012,0,0,20,1,20,0
18,122.2200012,0,0,20,1,20,0
27,122.2200012,2,0,20,0,20,0
25,122.2200012,1,0,20,1,20,0
25,122.2200012,1,0,20,1,20,0
22,122.2200012,1,0,20,1,20,0
24,122.2200012,1,0,20,0,20,0
23,122.2200012,2,0,20,0,20,0
23,122.2200012,3,0,20,0,20,0
16,122.2200012,2,0,20,0,20,0
16,122.2200012,2,0,20,0,20,0
14,122.2200012,2,0,20,0,20,0
20,122.2200012,2,0,20,0,20,0
20,122.2200012,1,0,20,0,20,0
18,122.2200012,2,0,20,0,20,0
23,122.2200012,3,0,20,0,20,0
23,122.2200012,5,0,20,0,20,0
21,116.0899963,5,0,20,0,20,-6.130004883
19,115.3498001,4,0,20,0,20,-0.740196228
19,114.5619965,4,0,20,0,20,-0.78780365
20,114.3003998,4,1,20,0,20,-0.26159668
21,115.8099976,5,1,20,0,20,1.509597778
19,115.2894974,5,1,20,0,20,-0.520500183
15,115.25,3,1,20,0,20,-0.039497375
15,114.9800034,2,1,20,0,20,-0.269996643
15,114.4400024,1,2,20,0,20,-0.540000916
14,115.0149994,1,2,20,0,20,0.574996948
12,115.3300018,1,1,20,0,20,0.315002441
10,114.9412994,1,1,20,0,20,-0.388702393
11,114.5299988,1,1,20,0,20,-0.411300659
11,115.0899963,1,0,20,0,20,0.559997559
12,115.4904022,1,0,20,0,20,0.400405884
11,115.5599976,1,0,20,1,20,0.069595337
16,115.1600037,1,0,20,0,20,-0.399993896
18,115,1,1,20,0,20,-0.160003662
14,114.9300003,1,1,20,0,20,-0.069999695
14,114.7549973,1,1,20,0,20,-0.175003052
15,114.7033005,1,1,20,0,20,-0.051696777
16,114.3949966,1,0,20,0,20,-0.308303833
15,113.9499969,2,0,20,0,20,-0.444999695
18,113.7499008,2,0,21,0,21,-0.20009613
21,113.8850021,2,0,20,0,20,0.135101318
18,114.3000031,2,0,20,0,20,0.415000916
19,114.5800018,2,0,20,0,20,0.279998779
20,114.6399994,2,0,20,0,20,0.059997559
17,114.7337036,2,0,20,0,20,0.093704224
13,114.7757034,2,0,20,0,20,0.041999817
12,114.6600037,2,0,20,0,20,-0.115699768
7,114.4000015,1,0,20,0,20,-0.260002136
8,114.3000031,3,0,20,2,20,-0.099998474
8,114.4000015,5,0,20,2,20,0.099998474
9,114.3099976,5,0,20,2,20,-0.090003967
7,114.2350006,5,0,20,2,20,-0.074996948
9,114.6399994,5,0,20,2,20,0.404998779
10,114.7799988,5,0,20,2,20,0.13999939
11,114.9800034,4,0,20,2,20,0.200004578
9,114.9143982,4,0,20,2,20,-0.065605164
11,114.9499969,4,0,20,2,20,0.035598755
12,115.1900024,4,0,20,2,20,0.240005493
8,115.169899,0,0,20,2,20,-0.020103455
9,115.1699982,0,0,20,0,20,9.92E-05
10,115.1600037,1,0,20,0,20,-0.009994507
9,115.6399994,0,0,20,0,20,0.479995728
12,115.6399994,0,0,20,0,20,0
13,115.3700027,0,0,20,0,20,-0.269996643
10,115.4300003,0,0,20,0,20,0.059997559
11,115.4011993,0,0,20,0,20,-0.028800964
10,115.1600037,0,1,20,0,20,-0.241195679
10,115.5100021,0,1,20,0,20,0.349998474
9,115.5299988,0,1,20,0,20,0.019996643
8,115.6949997,0,1,20,0,20,0.165000916
8,115.7546005,0,1,20,0,20,0.05960083
7,115.8399963,0,1,20,0,20,0.085395813
7,116.1100006,0,1,20,0,20,0.270004272
7,116.3399963,0,1,20,0,20,0.229995728
8,116.3399963,0,1,20,0,20,0
7,116.4498978,0,0,20,0,20,0.109901428
9,116.2799988,0,0,20,0,20,-0.169898987
7,115.5049973,0,0,20,0,20,-0.775001526
8,115.3700027,0,0,19,1,19,-0.134994507
8,114.9300003,0,0,20,0,20,-0.440002441
8,114.972702,0,0,21,0,21,0.042701721
8,114.8000031,0,0,20,0,20,-0.172698975
8,114.8398972,2,0,18,1,18,0.039894104
9,114.7900009,2,0,20,0,20,-0.04989624
11,114.7900009,2,0,20,1,20,0
10,114.7900009,2,0,20,0,20,0
9,114.8199997,2,0,18,1,18,0.029998779
8,114.8199997,2,0,16,1,16,0
8,114.8199997,2,0,18,1,18,0
8,114.8199997,2,0,19,1,19,0
9,114.8199997,2,0,18,1,18,0
8,114.8199997,2,0,18,1,18,0
8,114.8199997,0,0,19,1,19,0
5,114.8199997,0,0,20,2,20,0
6,114.8199997,0,0,18,1,18,0
7,114.8199997,1,0,17,1,17,0
8,114.8199997,1,0,15,1,15,0
10,114.8199997,1,0,15,1,15,0
15,114.8199997,1,1,13,1,13,0
14,114.8199997,1,1,13,1,13,0
14,114.8199997,2,1,16,1,16,0
14,114.8199997,1,1,17,1,17,0
10,114.8199997,2,1,18,1,18,0
9,114.8199997,1,0,19,1,19,0
7,114.8199997,1,0,18,1,18,0
5,114.8199997,0,0,20,1,20,0
4,114.8199997,0,0,17,1,17,0
3,114.8199997,0,0,20,0,20,0
4,114.8199997,1,0,20,0,20,0
2,114.8199997,1,0,20,0,20,0
3,114.8199997,0,0,20,0,20,0
4,114.8199997,0,0,20,0,20,0
3,114.8199997,0,0,20,2,20,0
3,114.8199997,0,0,20,2,20,0
3,114.8199997,0,0,20,2,20,0
4,114.8199997,0,0,20,1,20,0
10,114.8199997,0,1,20,1,20,0
10,114.8199997,0,1,20,0,20,0
11,114.8199997,0,1,20,0,20,0
9,114.8199997,0,1,20,0,20,0
13,114.8199997,1,0,20,1,20,0
15,114.8199997,1,0,20,1,20,0
12,114.8199997,1,0,20,1,20,0
12,114.8199997,1,0,20,1,20,0
13,114.8199997,1,0,20,1,20,0
11,114.8199997,1,0,20,1,20,0
12,114.8199997,1,0,20,1,20,0
11,114.8199997,1,0,20,1,20,0
9,114.8199997,0,0,20,0,20,0
5,114.8199997,0,0,20,1,20,0
3,114.8199997,0,0,20,0,20,0
2,114.8199997,0,0,20,0,20,0
3,114.8199997,1,0,20,0,20,0
3,114.8199997,1,0,20,0,20,0
5,114.8199997,1,0,20,0,20,0
5,114.8199997,1,0,21,1,21,0
5,114.8199997,0,0,20,1,20,0
8,114.8199997,1,1,20,0,20,0
9,114.8199997,2,1,20,0,20,0
10,114.8199997,2,1,20,0,20,0
10,114.8199997,2,1,20,0,20,0
9,114.8199997,1,1,20,1,20,0
9,114.8199997,1,1,20,1,20,0
11,114.8199997,1,1,20,1,20,0
9,114.8199997,1,1,20,1,20,0
9,114.8199997,1,1,20,0,20,0
9,114.8199997,1,1,20,0,20,0
8,114.8199997,2,1,20,0,20,0
9,114.8199997,2,3,20,0,20,0
8,114.8199997,1,2,20,1,20,0
9,114.8199997,1,2,20,1,20,0
11,114.8199997,1,2,20,1,20,0
13,114.8199997,1,2,20,1,20,0
13,114.8199997,2,2,20,1,20,0
13,114.8199997,2,2,20,1,20,0
12,114.8199997,2,2,20,0,20,0
13,114.8199997,1,2,20,0,20,0
11,114.8199997,1,1,20,1,20,0
12,114.8199997,1,1,20,1,20,0
13,114.8199997,1,1,20,1,20,0
12,114.8199997,1,1,20,0,20,0
11,114.8199997,1,1,20,0,20,0
9,114.8199997,1,1,20,0,20,0
6,114.8199997,0,0,20,0,20,0
9,114.8199997,0,0,20,0,20,0
10,114.8199997,0,0,20,0,20,0
11,114.8199997,0,0,20,0,20,0
10,114.8199997,0,0,20,0,20,0
13,114.8199997,1,0,20,0,20,0
15,114.8199997,1,0,20,0,20,0
11,114.8199997,1,0,20,0,20,0
11,114.8199997,1,0,20,0,20,0
12,114.8199997,1,0,20,0,20,0
13,114.8199997,1,0,20,0,20,0
12,114.8199997,2,0,20,0,20,0
9,114.8199997,0,0,20,0,20,0
9,114.8199997,0,0,20,0,20,0
11,114.8199997,1,0,20,0,20,0
12,114.8199997,1,0,20,0,20,0
12,114.8199997,0,0,20,0,20,0
11,114.8199997,0,0,20,0,20,0
11,114.8199997,0,0,20,0,20,0
14,114.8199997,1,0,20,0,20,0
13,114.8199997,1,0,20,0,20,0
12,114.8199997,0,0,20,0,20,0
11,114.8199997,0,0,20,0,20,0
10,114.8199997,0,0,20,0,20,0
9,114.8199997,0,0,20,0,20,0
8,114.8199997,0,0,20,0,20,0
13,114.8199997,3,0,20,0,20,0
11,114.8199997,2,0,20,0,20,0
11,114.8199997,2,0,20,0,20,0
11,114.8199997,2,0,20,0,20,0
11,114.8199997,2,0,20,0,20,0
11,114.8199997,2,0,20,0,20,0
9,114.8199997,2,0,20,0,20,0
9,114.8199997,1,0,20,1,20,0
10,114.8199997,0,0,20,0,20,0
7,114.8199997,0,0,20,1,20,0
9,114.8199997,0,0,20,1,20,0
10,114.8199997,0,0,20,1,20,0
10,114.8199997,0,0,20,1,20,0
11,114.8199997,0,0,20,1,20,0
12,114.8199997,0,0,20,1,20,0
12,114.8199997,1,0,20,1,20,0
12,114.8199997,1,0,20,1,20,0
11,114.8199997,1,0,20,1,20,0
11,114.8199997,1,0,20,2,20,0
9,114.8199997,0,0,20,2,20,0
9,114.8199997,0,0,20,1,20,0
13,114.8199997,0,0,20,1,20,0
12,114.8199997,0,0,20,1,20,0
11,114.8199997,0,0,20,1,20,0
11,114.8199997,0,0,21,1,21,0
12,114.8199997,1,0,20,1,20,0
12,114.8199997,1,0,20,1,20,0
9,114.8199997,1,0,20,1,20,0
11,114.8199997,1,0,20,1,20,0
11,114.8199997,1,0,20,0,20,0
9,114.8199997,1,0,20,0,20,0
13,114.8199997,2,0,20,0,20,0
8,114.8199997,2,0,20,0,20,0
9,114.8199997,2,0,20,0,20,0
8,114.8199997,2,0,20,0,20,0
7,114.8199997,1,0,20,0,20,0
8,114.8199997,1,0,20,0,20,0
7,114.8199997,1,1,20,1,20,0
8,114.8199997,1,1,20,1,20,0
7,114.8199997,0,1,20,1,20,0
6,114.8199997,0,1,20,1,20,0
8,114.8199997,1,1,20,0,20,0
7,114.8199997,1,1,20,0,20,0
10,114.8199997,3,1,20,0,20,0
11,114.8199997,3,1,20,0,20,0
10,114.8199997,2,1,20,0,20,0
12,114.8199997,2,1,20,0,20,0
11,114.8199997,2,0,20,0,20,0
14,114.8199997,2,0,20,0,20,0
12,114.8199997,2,0,20,0,20,0
14,114.8199997,2,0,20,0,20,0
13,114.8199997,0,0,20,0,20,0
16,114.8199997,0,0,20,0,20,0
16,114.8199997,0,0,20,0,20,0
13,114.8199997,0,0,20,0,20,0
13,114.8199997,0,0,20,0,20,0
11,117.6800003,0,0,20,0,20,2.86000061
15,120.3700027,0,0,20,0,20,2.690002441
14,120.4509964,0,0,20,0,20,0.080993652
15,121.8300018,0,0,20,0,20,1.379005432
14,121.0299988,1,0,20,0,20,-0.800003052
11,119.6299973,1,0,20,0,20,-1.400001526
9,119.8850021,1,0,20,0,20,0.255004883
9,119.7900009,1,0,20,0,20,-0.095001221
9,120.75,1,0,20,0,20,0.959999084
10,120.5550003,1,0,20,0,20,-0.194999695
10,120.0599976,1,0,20,0,20,-0.495002747
8,119.8499985,1,0,20,0,20,-0.209999084
7,120.3799973,1,0,20,0,20,0.529998779
5,121.1793976,0,0,20,0,20,0.79940033
5,121.1600037,0,0,20,0,20,-0.019393921
4,121.6149979,0,0,20,0,20,0.454994202
5,121.6350021,0,0,20,0,20,0.020004272
7,121.6800003,0,0,20,0,20,0.044998169
8,121.7600021,0,0,20,0,20,0.080001831
6,121.6800003,0,0,20,0,20,-0.080001831
6,121.6600037,0,0,20,0,20,-0.019996643
6,121.7900009,1,0,20,0,20,0.129997253
6,121.8700027,1,0,20,0,20,0.080001831
7,121.6901016,1,0,20,0,20,-0.179901123
7,121.7399979,1,0,20,0,20,0.04989624
7,121.6673965,1,0,20,0,20,-0.072601318
6,121.9910965,1,0,20,0,20,0.323699951
6,121.3800964,1,1,20,0,20,-0.611000061
6,121.1949997,1,1,20,0,20,-0.185096741
6,121.5800018,0,1,20,0,20,0.385002136
6,121.8499985,0,1,20,0,20,0.269996643
4,121.8098984,0,1,20,0,20,-0.040100098
6,121.6900024,0,1,20,0,20,-0.119895935
6,121.1699982,0,0,20,0,20,-0.520004272
7,121.2388,0,0,20,0,20,0.06880188
5,120.9300003,0,0,20,0,20,-0.308799744
8,120.7200012,0,0,20,0,20,-0.209999084
7,120.7699966,1,1,13,0,13,0.049995422
7,120.6699982,1,1,11,0,11,-0.099998474
6,120.7574005,1,1,13,0,13,0.087402344
8,120.9599991,2,1,14,0,14,0.202598572
8,121.1800003,2,1,12,0,12,0.220001221
8,120.9100037,2,0,12,0,12,-0.269996643
6,120.2099991,2,0,11,0,11,-0.700004578
6,120.5521011,2,0,11,0,11,0.342102051
4,120.3050003,0,0,14,0,14,-0.24710083
4,120.5599976,0,0,16,0,16,0.254997253
4,120.4599991,0,0,16,0,16,-0.099998474
6,120.3300018,0,0,18,0,18,-0.129997253
6,120.6100006,0,0,18,0,18,0.279998779
5,121.0800018,0,0,20,0,20,0.470001221
5,120.8700027,0,0,20,0,20,-0.209999084
6,121.1100006,0,0,20,0,20,0.239997864
5,121.4899979,0,0,18,0,18,0.379997253
5,121.5,0,0,17,0,17,0.010002136
4,121.8799973,0,0,17,0,17,0.379997253
4,121.8799973,0,0,16,0,16,0
4,121.8799973,0,0,12,0,12,0
6,121.9000015,0,0,10,0,10,0.020004272
5,121.9000015,0,0,14,0,14,0
5,121.9000015,0,0,10,0,10,0
9,121.9000015,1,0,10,0,10,0
9,121.9000015,2,0,11,0,11,0
9,121.9000015,2,0,13,0,13,0
8,121.9000015,2,2,12,0,12,0
6,121.9000015,2,2,15,0,15,0
5,121.9000015,1,2,14,0,14,0
10,121.9000015,1,2,17,0,17,0
10,121.9000015,0,2,20,0,20,0
7,121.9000015,0,2,20,0,20,0
7,121.9000015,0,2,20,0,20,0
6,121.9000015,0,0,20,1,20,0
6,121.9000015,0,0,19,1,19,0
8,121.9000015,0,0,18,1,18,0
7,121.9000015,0,0,16,1,16,0
6,121.9000015,0,0,17,1,17,0
6,121.9000015,0,0,20,0,20,0
6,121.9000015,0,0,20,0,20,0
5,121.9000015,0,0,20,0,20,0
5,121.9000015,0,0,20,0,20,0
5,121.9000015,0,0,20,0,20,0
7,121.9000015,0,0,20,0,20,0
7,121.9000015,0,0,20,0,20,0
5,121.9000015,0,0,20,0,20,0
6,121.9000015,0,1,20,0,20,0
7,121.9000015,1,1,20,0,20,0
8,121.9000015,2,1,20,0,20,0
7,121.9000015,2,1,20,0,20,0
5,121.9000015,1,1,20,0,20,0
4,121.9000015,1,1,20,0,20,0
9,121.9000015,0,1,20,0,20,0
9,121.9000015,0,1,20,0,20,0
9,121.9000015,0,0,20,0,20,0
8,121.9000015,1,1,20,0,20,0
10,121.9000015,1,1,20,0,20,0
6,121.9000015,1,1,20,0,20,0
7,121.9000015,1,1,20,0,20,0
10,121.9000015,2,1,20,0,20,0
10,121.9000015,2,1,20,0,20,0
10,121.9000015,2,1,20,0,20,0
12,121.9000015,1,1,20,0,20,0
12,121.9000015,1,1,20,0,20,0
13,121.9000015,1,2,20,0,20,0
13,121.9000015,1,2,20,0,20,0
13,121.9000015,1,2,20,0,20,0
12,121.9000015,0,2,20,0,20,0
12,121.9000015,0,2,20,0,20,0
10,121.9000015,0,2,20,0,20,0
13,121.9000015,0,3,20,0,20,0
9,121.9000015,0,2,20,0,20,0
11,121.9000015,0,1,20,0,20,0
13,121.9000015,0,1,20,0,20,0
14,121.9000015,0,1,20,0,20,0
11,121.9000015,0,1,20,0,20,0
12,121.9000015,0,2,20,0,20,0
12,121.9000015,0,2,20,0,20,0
11,121.9000015,0,1,20,0,20,0
8,121.9000015,0,1,20,0,20,0
10,121.9000015,0,1,20,0,20,0
9,121.9000015,0,1,20,0,20,0
12,121.9000015,0,1,20,0,20,0
13,121.9000015,0,1,20,0,20,0
13,121.9000015,0,1,20,0,20,0
15,121.9000015,0,1,20,0,20,0
14,121.9000015,0,1,20,0,20,0
14,121.9000015,0,0,20,0,20,0
15,121.9000015,1,0,20,0,20,0
10,121.9000015,1,0,20,0,20,0
11,121.9000015,1,1,20,0,20,0
12,121.9000015,1,2,20,0,20,0
10,121.9000015,3,2,20,0,20,0
11,121.9000015,1,3,20,0,20,0
14,121.9000015,2,3,20,0,20,0
13,121.9000015,2,1,20,0,20,0
13,121.9000015,3,1,20,0,20,0
13,121.9000015,5,1,20,0,20,0
12,121.9000015,4,1,20,0,20,0
8,121.9000015,4,1,20,0,20,0
9,121.9000015,4,1,20,0,20,0
9,121.9000015,4,2,20,0,20,0
10,121.9000015,5,0,20,0,20,0
14,121.9000015,1,2,20,0,20,0
9,121.9000015,0,0,20,0,20,0
9,121.9000015,0,0,20,0,20,0
8,121.9000015,0,0,20,0,20,0
10,121.9000015,0,0,20,0,20,0
11,121.9000015,0,0,20,0,20,0
9,121.9000015,1,0,20,1,20,0
11,121.9000015,0,0,20,1,20,0
20,121.9000015,0,1,20,0,20,0
21,121.9000015,0,1,20,0,20,0
21,121.9000015,0,1,20,0,20,0
21,121.9000015,0,1,20,0,20,0
22,121.9000015,1,1,20,0,20,0
13,121.9000015,2,1,20,0,20,0
10,121.9000015,1,2,20,0,20,0
17,121.9000015,3,3,20,0,20,0
16,121.9000015,2,3,20,0,20,0
16,121.9000015,2,3,20,0,20,0
16,121.9000015,1,2,20,0,20,0
18,121.9000015,1,2,20,0,20,0
14,121.9000015,1,0,20,0,20,0
12,121.9000015,1,0,20,0,20,0
13,121.9000015,0,1,20,0,20,0
12,123.5999985,0,1,20,0,20,1.699996948
12,124.4100037,0,1,20,0,20,0.810005188
13,124.1100006,0,1,20,0,20,-0.300003052
13,124.6500015,0,1,20,0,20,0.540000916
14,126.2399979,1,1,20,0,20,1.589996338
14,125.5299988,1,1,20,0,20,-0.709999084
12,126,2,0,20,1,20,0.470001221
8,125.8984985,2,0,20,1,20,-0.101501465
7,126.2600021,1,0,20,1,20,0.361503601
6,126.0699997,1,0,20,1,20,-0.190002441
8,126.0100021,1,0,21,1,21,-0.059997559
10,125.7200012,3,0,20,1,20,-0.290000916
8,125.6999969,2,0,20,0,20,-0.020004272
6,125.9100037,0,0,20,0,20,0.210006714
6,125.7900009,0,0,20,0,20,-0.120002747
7,125.7472,0,0,20,0,20,-0.042800903
6,126.0100021,0,0,20,0,20,0.262802124
6,126.1082993,0,0,20,0,20,0.098297119
6,125.4599991,0,0,20,0,20,-0.648300171
6,125.3799973,2,0,20,0,20,-0.080001831
6,125.4300003,2,0,20,0,20,0.050003052
7,125.5811996,3,0,20,0,20,0.151199341
6,125.4498978,3,0,20,0,20,-0.13130188
6,125.7649994,3,0,20,0,20,0.315101624
8,125.7699966,3,1,20,0,20,0.004997253
7,126.1399994,3,1,20,0,20,0.370002747
6,126.016098,1,1,20,0,20,-0.123901367
5,126.3099976,1,1,20,0,20,0.293899536
7,125.8399963,0,1,20,0,20,-0.470001221
8,126.0100021,0,1,20,0,20,0.170005798
8,125.9599991,0,1,20,0,20,-0.050003052
7,125.7699966,0,1,20,0,20,-0.190002441
9,126.0500031,0,1,20,0,20,0.280006409
9,126.1085968,0,1,20,0,20,0.05859375
10,126.2686005,0,1,20,0,20,0.160003662
11,126.1900024,0,1,20,0,20,-0.078598022
9,126.1682968,0,1,20,0,20,-0.021705627
9,126.0599976,0,1,20,0,20,-0.108299255
5,126.3786011,0,0,20,0,20,0.318603516
7,126.0199966,1,0,18,0,18,-0.358604431
6,125.9599991,1,0,20,1,20,-0.059997559
6,125.8199997,1,0,19,1,19,-0.13999939
7,125.7897034,1,0,15,1,15,-0.030296326
8,126.25,1,0,12,1,12,0.460296631
8,126.0599976,1,0,12,1,12,-0.190002441
9,126.3499985,1,0,11,1,11,0.290000916
7,126.3700027,0,0,10,1,10,0.020004272
7,126.4400024,0,0,9,3,9,0.069999695
