Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
1,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,15,1,15,0
2,55.02000046,0,0,14,1,14,0
2,55.02000046,0,0,12,1,12,0
2,55.02000046,0,0,13,1,13,0
2,55.02000046,0,0,14,1,14,0
3,55.02000046,0,0,13,1,13,0
3,55.02000046,0,0,14,1,14,0
3,55.02000046,0,0,12,1,12,0
3,55.02000046,0,0,11,1,11,0
3,55.02000046,0,0,11,1,11,0
3,55.02000046,0,0,10,1,10,0
2,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,11,0,11,0
1,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,7,0,7,0
1,55.02000046,0,0,7,0,7,0
1,55.02000046,0,0,7,0,7,0
2,55.02000046,1,0,11,0,11,0
3,55.02000046,1,0,14,1,14,0
3,55.02000046,1,0,19,1,19,0
3,55.02000046,1,0,20,1,20,0
3,55.02000046,1,0,20,1,20,0
3,55.02000046,1,0,20,1,20,0
2,55.02000046,1,0,20,1,20,0
2,55.02000046,1,0,20,1,20,0
2,55.02000046,1,0,20,1,20,0
1,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,19,0,19,0
0,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,15,0,15,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,11,0,11,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,11,0,11,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,16,0,16,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,11,0,11,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,9,0,9,0
1,55.02000046,1,0,7,0,7,0
1,55.02000046,1,0,11,0,11,0
1,55.02000046,1,0,11,0,11,0
1,55.02000046,1,0,12,0,12,0
1,55.02000046,1,0,13,0,13,0
1,55.02000046,1,0,9,0,9,0
1,55.02000046,1,0,8,0,8,0
1,55.02000046,1,0,9,0,9,0
1,55.02000046,1,0,9,0,9,0
1,55.02000046,1,0,11,0,11,0
1,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,15,1,15,0
1,55.02000046,0,0,15,1,15,0
2,55.02000046,0,0,16,1,16,0
1,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,19,1,19,0
1,55.02000046,0,0,18,1,18,0
2,55.02000046,0,0,18,3,18,0
2,55.02000046,0,0,18,3,18,0
2,55.02000046,0,0,16,3,16,0
2,55.02000046,0,0,16,3,16,0
2,55.02000046,0,0,15,3,15,0
2,55.02000046,0,0,13,2,13,0
2,55.02000046,0,0,11,2,11,0
2,55.02000046,0,0,10,2,10,0
2,55.02000046,0,0,5,2,5,0
2,55.02000046,0,0,7,2,7,0
2,55.02000046,0,0,6,2,6,0
2,55.02000046,0,0,5,0,5,0
2,55.02000046,0,0,8,0,8,0
2,55.02000046,0,0,8,0,8,0
2,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,11,0,11,0
3,55.02000046,0,0,11,0,11,0
3,55.02000046,0,0,10,0,10,0
3,55.02000046,0,0,12,0,12,0
3,55.02000046,0,0,11,0,11,0
3,55.02000046,0,0,9,0,9,0
3,55.02000046,0,0,8,0,8,0
3,55.02000046,0,0,9,0,9,0
3,55.02000046,0,0,8,0,8,0
3,55.02000046,0,0,9,0,9,0
2,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,11,0,11,0
1,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,8,0,8,0
1,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,8,0,8,0
1,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,13,1,13,0
1,55.02000046,0,0,17,1,17,0
1,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
5,55.02000046,0,0,20,0,20,0
5,55.02000046,1,0,18,1,18,0
5,55.02000046,1,0,16,1,16,0
6,55.02000046,1,0,19,1,19,0
5,55.02000046,1,0,20,0,20,0
6,55.02000046,1,0,20,0,20,0
7,55.02000046,1,0,20,0,20,0
7,55.02000046,1,0,20,0,20,0
6,55.02000046,1,0,20,0,20,0
5,55.02000046,1,0,20,0,20,0
4,55.02000046,1,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
4,55.02000046,0,0,20,1,20,0
5,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
4,55.02000046,0,0,20,1,20,0
4,55.02000046,0,0,20,1,20,0
4,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,15,1,15,0
3,55.02000046,0,0,14,1,14,0
2,55.02000046,0,0,15,1,15,0
2,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,15,0,15,0
0,55.02000046,0,0,17,0,17,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,18,0,18,0
0,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,14,0,14,0
2,55.02000046,1,0,16,0,16,0
2,55.02000046,1,0,16,0,16,0
2,55.02000046,1,0,18,0,18,0
3,55.02000046,1,0,14,0,14,0
3,55.02000046,1,0,14,0,14,0
3,55.02000046,1,0,15,0,15,0
3,55.02000046,1,0,16,0,16,0
3,55.02000046,1,0,15,0,15,0
4,55.02000046,1,0,16,0,16,0
3,55.02000046,0,0,19,0,19,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
5,55.02000046,0,1,20,0,20,0
5,55.02000046,0,1,20,0,20,0
5,55.02000046,0,1,19,1,19,0
5,55.02000046,0,1,20,1,20,0
4,55.02000046,0,1,20,0,20,0
4,55.02000046,0,1,20,0,20,0
5,55.02000046,0,1,19,0,19,0
5,55.02000046,0,1,19,0,19,0
3,55.02000046,0,1,18,0,18,0
2,55.02000046,0,0,19,0,19,0
2,55.02000046,0,0,16,0,16,0
2,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,12,1,12,0
1,55.02000046,0,0,11,1,11,0
2,55.02000046,1,0,10,1,10,0
2,55.02000046,1,0,9,1,9,0
2,55.02000046,1,0,8,1,8,0
2,55.02000046,1,0,9,1,9,0
2,55.02000046,1,0,10,1,10,0
3,55.02000046,1,1,13,1,13,0
2,55.02000046,1,1,15,1,15,0
2,55.02000046,1,1,13,1,13,0
2,55.02000046,1,1,13,1,13,0
1,55.02000046,0,1,12,0,12,0
1,55.02000046,0,1,13,0,13,0
2,55.02000046,0,1,15,0,15,0
2,55.02000046,0,1,16,1,16,0
2,55.02000046,0,1,15,1,15,0
1,55.02000046,0,0,16,1,16,0
1,55.02000046,0,0,19,1,19,0
2,55.02000046,0,0,17,1,17,0
2,55.02000046,0,0,18,1,18,0
2,55.02000046,0,0,17,1,17,0
2,55.02000046,0,0,17,1,17,0
2,55.02000046,0,0,17,1,17,0
2,55.02000046,0,0,15,1,15,0
1,55.02000046,0,0,16,1,16,0
2,55.02000046,1,0,15,0,15,0
2,55.02000046,1,0,16,0,16,0
1,55.02000046,1,0,15,0,15,0
1,55.02000046,1,0,13,0,13,0
1,55.02000046,1,0,16,0,16,0
1,55.02000046,1,0,19,0,19,0
1,55.02000046,1,0,16,0,16,0
1,55.02000046,1,0,17,0,17,0
1,55.02000046,1,0,18,0,18,0
0,55.02000046,0,0,17,0,17,0
0,55.02000046,0,0,15,0,15,0
0,55.02000046,0,0,16,1,16,0
0,55.02000046,0,0,16,1,16,0
0,55.02000046,0,0,13,1,13,0
0,55.02000046,0,0,15,1,15,0
0,55.02000046,0,0,12,1,12,0
0,55.02000046,0,0,8,1,8,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,16,1,16,0
1,55.02000046,0,0,18,1,18,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,19,0,19,0
0,55.02000046,0,0,19,0,19,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,18,0,18,0
0,55.02000046,0,0,17,0,17,0
0,55.02000046,0,0,16,0,16,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,11,0,11,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,11,0,11,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,17,0,17,0
1,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,7,0,7,0
0,55.02000046,0,0,8,0,8,0
1,55.02000046,2,0,8,0,8,0
1,55.02000046,2,0,8,0,8,0
1,55.02000046,2,0,9,0,9,0
2,55.02000046,2,0,13,0,13,0
2,55.02000046,2,0,12,0,12,0
2,55.02000046,2,0,12,0,12,0
2,55.02000046,2,0,15,0,15,0
2,55.02000046,2,0,14,0,14,0
2,55.02000046,2,0,14,0,14,0
2,55.02000046,2,0,14,0,14,0
1,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,11,0,11,0
1,55.02000046,0,0,11,0,11,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,8,0,8,0
1,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,7,0,7,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,7,0,7,0
0,55.02000046,0,0,7,0,7,0
0,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,15,0,15,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,15,0,15,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,11,0,11,0
0,55.02000046,0,0,11,0,11,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,12,0,12,0
1,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,16,0,16,0
0,55.02000046,0,0,17,0,17,0
0,55.02000046,0,0,18,0,18,0
0,55.02000046,0,0,16,0,16,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,17,0,17,0
0,55.02000046,0,0,19,0,19,0
0,55.02000046,0,0,18,0,18,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,18,0,18,0
1,55.02000046,0,0,19,0,19,0
2,55.02000046,0,0,18,0,18,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,1,20,0
4,55.02000046,0,0,20,1,20,0
5,55.02000046,0,0,20,1,20,0
5,55.02000046,0,0,20,0,20,0
5,55.02000046,0,0,20,0,20,0
5,55.02000046,0,0,20,0,20,0
5,55.02000046,0,0,19,0,19,0
4,55.02000046,0,0,20,0,20,0
4,55.02000046,0,0,20,0,20,0
4,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,20,1,20,0
1,55.02000046,0,0,20,1,20,0
2,55.02000046,0,0,20,1,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
4,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
3,55.02000046,0,1,20,0,20,0
3,55.02000046,0,1,20,0,20,0
3,55.02000046,0,1,20,1,20,0
3,55.02000046,0,1,20,1,20,0
3,55.02000046,0,1,20,1,20,0
3,55.02000046,0,1,20,1,20,0
3,55.02000046,0,1,20,1,20,0
2,55.02000046,0,1,20,1,20,0
2,55.02000046,0,1,18,1,18,0
1,55.02000046,0,1,19,1,19,0
0,55.02000046,0,0,20,1,20,0
0,55.02000046,0,0,19,1,19,0
1,55.02000046,0,0,18,0,18,0
2,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,15,0,15,0
2,55.02000046,0,0,13,0,13,0
2,55.02000046,0,0,13,0,13,0
2,55.02000046,0,0,15,0,15,0
2,55.02000046,0,0,12,0,12,0
2,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,18,0,18,0
0,55.02000046,0,0,15,0,15,0
0,55.02000046,0,0,17,0,17,0
0,55.02000046,0,0,16,0,16,0
0,55.02000046,0,0,19,0,19,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,19,0,19,0
0,55.02000046,0,0,18,0,18,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,19,0,19,0
0,55.02000046,0,0,20,0,20,0
0,55.02000046,0,0,17,0,17,0
0,55.02000046,0,0,18,0,18,0
1,55.02000046,0,0,17,0,17,0
2,55.02000046,0,1,17,0,17,0
2,55.02000046,0,1,18,0,18,0
2,55.02000046,0,1,18,0,18,0
2,55.02000046,0,1,18,0,18,0
2,55.02000046,0,1,14,0,14,0
2,55.02000046,0,1,15,0,15,0
2,55.02000046,0,1,16,0,16,0
2,55.02000046,0,1,16,0,16,0
2,55.02000046,0,1,15,0,15,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,10,0,10,0
1,55.02000046,0,0,10,0,10,0
1,55.02000046,0,0,11,0,11,0
1,55.02000046,0,0,9,0,9,0
1,55.02000046,0,0,10,0,10,0
1,55.02000046,0,0,11,0,11,0
1,55.02000046,0,0,14,1,14,0
1,55.02000046,0,0,11,1,11,0
1,55.02000046,0,0,13,1,13,0
1,55.02000046,0,0,11,1,11,0
1,55.02000046,0,0,14,1,14,0
2,55.02000046,0,0,14,1,14,0
2,55.02000046,0,0,15,1,15,0
2,55.02000046,0,0,17,1,17,0
2,55.02000046,0,0,17,1,17,0
2,55.02000046,0,0,16,1,16,0
1,55.02000046,0,0,15,1,15,0
1,55.02000046,0,0,15,1,15,0
1,55.02000046,0,0,14,1,14,0
1,55.02000046,0,0,14,1,14,0
0,55.02000046,0,0,13,1,13,0
0,55.02000046,0,0,10,1,10,0
0,55.02000046,0,0,11,1,11,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,15,1,15,0
0,55.02000046,0,0,14,1,14,0
0,55.02000046,0,0,13,1,13,0
0,55.02000046,0,0,15,1,15,0
0,55.02000046,0,0,16,1,16,0
0,55.02000046,0,0,13,1,13,0
0,55.02000046,0,0,14,1,14,0
0,55.02000046,0,0,14,1,14,0
0,55.02000046,0,0,14,1,14,0
0,55.02000046,0,0,10,1,10,0
0,55.02000046,0,0,8,1,8,0
0,55.02000046,0,0,8,0,8,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,12,0,12,0
0,55.02000046,0,0,14,0,14,0
1,55.02000046,0,0,17,0,17,0
1,55.02000046,0,0,17,0,17,0
1,55.02000046,0,0,17,0,17,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,18,0,18,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,1,1,20,0,20,0
1,55.02000046,1,1,20,0,20,0
1,55.02000046,1,1,20,0,20,0
1,55.02000046,1,1,20,0,20,0
1,55.02000046,1,1,16,0,16,0
1,55.02000046,1,1,15,0,15,0
1,55.02000046,1,1,16,0,16,0
1,55.02000046,1,1,14,0,14,0
1,55.02000046,1,1,13,0,13,0
1,55.02000046,1,1,14,0,14,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,7,0,7,0
0,55.02000046,0,0,7,0,7,0
0,55.02000046,0,0,9,0,9,0
0,55.02000046,0,0,10,0,10,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
0,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,16,0,16,0
1,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,14,1,14,0
1,55.02000046,0,0,13,1,13,0
1,55.02000046,0,0,16,1,16,0
1,55.02000046,0,0,19,1,19,0
1,55.02000046,0,0,18,1,18,0
1,55.02000046,1,0,16,1,16,0
1,55.02000046,1,0,15,1,15,0
1,55.02000046,1,0,12,1,12,0
1,55.02000046,1,0,14,1,14,0
1,55.02000046,1,0,16,1,16,0
2,55.02000046,2,0,15,1,15,0
3,55.02000046,2,0,14,0,14,0
3,55.02000046,2,0,13,0,13,0
2,55.02000046,1,0,11,0,11,0
2,55.02000046,1,0,9,0,9,0
2,55.02000046,1,0,11,0,11,0
3,55.02000046,1,0,11,0,11,0
3,55.02000046,1,0,11,0,11,0
3,55.02000046,1,0,8,0,8,0
1,55.02000046,0,0,6,0,6,0
1,55.02000046,0,0,5,0,5,0
1,55.02000046,0,0,7,0,7,0
1,55.02000046,0,0,8,0,8,0
1,55.02000046,0,0,10,0,10,0
1,55.02000046,0,0,11,0,11,0
1,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,14,0,14,0
0,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,17,0,17,0
1,55.02000046,0,0,19,0,19,0
1,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,18,0,18,0
2,55.02000046,0,0,19,0,19,0
2,55.02000046,0,0,18,0,18,0
2,55.02000046,0,0,17,0,17,0
3,55.02000046,0,0,15,0,15,0
3,55.02000046,0,0,12,0,12,0
3,55.02000046,0,0,13,0,13,0
3,55.02000046,0,0,13,0,13,0
4,55.02000046,0,0,10,0,10,0
4,55.02000046,0,0,8,0,8,0
4,55.02000046,0,0,6,0,6,0
3,55.02000046,0,0,6,0,6,0
4,55.02000046,0,0,7,0,7,0
4,55.02000046,0,0,7,0,7,0
4,55.02000046,0,0,7,0,7,0
4,55.02000046,0,0,7,0,7,0
4,55.02000046,0,0,8,0,8,0
3,55.02000046,0,0,8,0,8,0
3,55.02000046,0,0,10,0,10,0
2,55.02000046,0,0,12,0,12,0
2,55.02000046,0,0,13,0,13,0
2,55.02000046,0,0,13,0,13,0
1,55.02000046,0,0,15,0,15,0
1,55.02000046,0,0,17,0,17,0
3,55.02000046,0,1,15,0,15,0
3,55.02000046,0,1,15,0,15,0
4,55.02000046,0,1,15,0,15,0
3,55.02000046,0,1,15,0,15,0
3,55.02000046,0,1,17,0,17,0
4,55.02000046,0,1,14,0,14,0
4,55.02000046,0,1,13,0,13,0
4,55.02000046,0,1,13,0,13,0
3,55.02000046,0,1,16,0,16,0
1,55.02000046,0,0,14,0,14,0
2,55.02000046,0,0,13,0,13,0
2,55.02000046,0,0,12,0,12,0
4,55.02000046,0,1,14,0,14,0
3,55.02000046,0,1,15,0,15,0
4,55.02000046,0,1,15,0,15,0
4,55.02000046,0,1,15,0,15,0
4,55.02000046,0,1,14,0,14,0
4,55.02000046,0,1,16,0,16,0
4,55.02000046,0,1,15,0,15,0
3,55.02000046,0,1,13,0,13,0
2,55.02000046,0,1,11,0,11,0
1,55.02000046,0,0,14,0,14,0
2,55.02000046,0,0,14,0,14,0
2,55.02000046,0,0,12,0,12,0
3,55.02000046,0,0,10,0,10,0
4,55.02000046,1,0,13,0,13,0
5,55.02000046,1,0,12,0,12,0
4,55.02000046,1,0,11,0,11,0
4,55.02000046,1,0,10,0,10,0
5,55.02000046,1,1,10,0,10,0
5,55.02000046,1,1,10,0,10,0
5,55.02000046,1,1,13,0,13,0
5,55.02000046,1,1,11,0,11,0
5,55.02000046,1,1,13,0,13,0
5,55.02000046,1,1,13,0,13,0
3,55.02000046,0,1,17,0,17,0
3,55.02000046,0,2,15,0,15,0
4,55.02000046,0,2,15,3,15,0
5,55.02000046,0,2,18,3,18,0
4,55.02000046,0,1,18,3,18,0
3,55.02000046,0,1,19,3,19,0
4,55.02000046,0,1,19,3,19,0
4,55.02000046,0,1,20,3,20,0
3,55.02000046,0,1,20,3,20,0
3,55.02000046,0,1,20,3,20,0
3,55.02000046,0,1,20,3,20,0
5,55.02000046,1,0,20,3,20,0
6,55.02000046,1,0,20,1,20,0
6,55.02000046,1,0,20,1,20,0
6,55.02000046,1,0,19,0,19,0
7,55.02000046,2,0,20,0,20,0
7,55.02000046,2,0,20,0,20,0
6,55.02000046,2,0,20,0,20,0
6,55.02000046,2,0,20,0,20,0
7,55.02000046,2,0,20,0,20,0
7,55.02000046,2,0,20,0,20,0
4,55.02000046,1,0,20,0,20,0
5,55.02000046,2,0,20,0,20,0
5,55.02000046,2,0,20,0,20,0
5,55.02000046,2,0,20,0,20,0
4,55.02000046,1,0,20,0,20,0
5,55.02000046,2,0,20,0,20,0
5,55.02000046,2,0,20,0,20,0
5,55.02000046,2,0,20,0,20,0
4,55.02000046,2,0,20,0,20,0
4,55.02000046,2,0,20,0,20,0
3,55.02000046,1,0,20,1,20,0
3,55.02000046,1,0,20,1,20,0
2,55.02000046,1,0,18,1,18,0
2,55.02000046,1,0,15,1,15,0
1,55.02000046,0,0,13,1,13,0
1,55.02000046,0,0,15,1,15,0
1,55.02000046,0,0,14,1,14,0
1,55.02000046,0,0,14,1,14,0
1,55.02000046,0,0,16,1,16,0
1,55.02000046,0,0,13,1,13,0
1,55.02000046,0,0,15,1,15,0
2,55.02000046,0,0,14,0,14,0
5,55.02000046,0,0,16,0,16,0
5,55.02000046,0,0,20,1,20,0
5,55.02000046,0,0,19,0,19,0
5,55.02000046,0,0,18,1,18,0
5,55.02000046,0,0,17,1,17,0
5,55.02000046,0,0,16,1,16,0
6,55.02000046,0,0,17,1,17,0
6,55.02000046,0,0,18,1,18,0
6,55.02000046,0,0,16,1,16,0
5,55.02000046,0,0,16,1,16,0
3,55.02000046,0,0,16,1,16,0
2,55.02000046,0,0,14,0,14,0
2,55.02000046,0,0,12,0,12,0
