Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
16,172.8999939,0,2,20,0,20,0
14,172.8999939,0,2,20,0,20,0
16,172.8999939,0,2,20,0,20,0
14,172.8999939,0,2,20,0,20,0
25,172.8999939,3,0,20,0,20,0
22,172.8999939,3,0,20,0,20,0
21,172.8999939,3,0,20,0,20,0
19,172.8999939,3,0,20,0,20,0
22,172.8999939,4,2,20,0,20,0
16,172.8999939,3,2,20,0,20,0
13,172.8999939,2,2,20,0,20,0
14,172.8999939,1,2,20,0,20,0
16,172.8999939,2,2,20,0,20,0
19,172.8999939,2,2,20,0,20,0
24,172.8999939,5,2,20,0,20,0
26,172.8999939,4,3,20,0,20,0
24,172.8999939,2,1,20,0,20,0
26,172.8999939,4,1,20,0,20,0
22,172.8999939,3,1,20,0,20,0
24,172.8999939,3,1,20,0,20,0
24,172.8999939,3,1,20,0,20,0
20,172.8999939,2,0,20,0,20,0
17,172.8999939,2,0,20,0,20,0
18,172.8999939,2,0,20,0,20,0
18,172.8999939,3,0,20,0,20,0
21,172.8999939,3,0,20,0,20,0
19,172.8999939,2,0,20,0,20,0
21,172.8999939,3,1,20,0,20,0
17,172.8999939,2,1,20,0,20,0
17,172.8999939,3,0,20,0,20,0
20,172.8999939,3,0,20,0,20,0
19,172.8999939,2,1,20,0,20,0
15,172.8999939,1,1,20,0,20,0
13,172.8999939,1,1,20,0,20,0
15,172.8999939,1,1,20,0,20,0
23,172.8999939,4,1,20,1,20,0
21,172.8999939,4,0,20,1,20,0
22,172.8999939,4,0,20,1,20,0
22,172.8999939,4,0,20,1,20,0
20,172.8999939,2,0,20,0,20,0
20,172.8999939,2,0,20,0,20,0
18,172.8999939,1,0,20,0,20,0
17,172.8999939,1,0,20,0,20,0
19,172.8999939,1,0,20,0,20,0
18,172.8999939,3,0,20,0,20,0
18,172.8999939,1,0,20,0,20,0
24,172.8999939,0,0,20,0,20,0
23,172.8999939,0,0,20,0,20,0
21,172.8999939,2,1,20,0,20,0
20,172.8999939,4,1,20,0,20,0
16,172.8999939,5,1,20,0,20,0
16,172.8999939,5,1,20,0,20,0
21,172.8999939,5,1,20,0,20,0
22,172.8999939,6,1,20,0,20,0
21,172.8999939,4,0,20,0,20,0
22,172.8999939,4,0,20,0,20,0
29,172.8999939,3,3,20,0,20,0
31,172.8999939,4,2,20,0,20,0
29,172.8999939,3,2,20,0,20,0
22,172.8999939,3,0,20,0,20,0
23,172.8999939,5,0,20,0,20,0
24,172.8999939,4,2,20,0,20,0
27,172.8999939,5,3,20,0,20,0
27,172.8999939,2,3,20,0,20,0
21,172.8999939,3,3,20,0,20,0
19,172.8999939,1,3,20,0,20,0
26,172.8999939,4,2,20,0,20,0
30,172.8999939,5,2,20,0,20,0
25,172.8999939,4,1,20,0,20,0
21,172.8999939,3,2,20,0,20,0
19,172.8999939,3,1,20,0,20,0
20,172.8999939,3,1,20,0,20,0
18,172.8999939,3,1,20,0,20,0
21,172.8999939,3,1,20,0,20,0
17,172.8999939,2,1,20,0,20,0
16,172.8999939,1,1,20,0,20,0
27,172.8999939,5,1,20,0,20,0
22,172.8999939,5,1,20,0,20,0
25,172.8999939,3,1,20,0,20,0
21,172.8999939,2,0,20,0,20,0
18,172.8999939,2,0,20,0,20,0
21,172.8999939,2,1,20,0,20,0
21,172.8999939,2,1,20,0,20,0
20,172.8999939,1,1,20,0,20,0
18,172.8999939,1,1,20,0,20,0
14,172.8999939,1,1,20,0,20,0
15,172.8999939,1,1,20,0,20,0
18,172.8999939,2,1,20,0,20,0
17,172.8999939,1,1,20,0,20,0
17,172.8999939,2,0,20,1,20,0
16,172.8999939,2,2,20,1,20,0
20,172.8999939,3,2,20,1,20,0
21,172.8999939,4,2,20,1,20,0
21,172.8999939,4,3,20,2,20,0
23,172.8999939,4,3,20,2,20,0
25,172.8999939,4,3,20,1,20,0
24,172.8999939,3,3,20,1,20,0
26,172.8999939,3,3,20,1,20,0
25,172.8999939,4,4,21,1,21,0
23,172.8999939,1,3,20,0,20,0
23,172.8999939,1,1,20,1,20,0
20,172.8999939,2,2,20,1,20,0
15,172.8999939,2,2,20,1,20,0
13,172.8999939,2,2,20,1,20,0
13,172.8999939,2,2,20,0,20,0
15,172.8999939,2,2,20,0,20,0
15,172.8999939,2,2,20,0,20,0
12,172.8999939,2,2,20,0,20,0
22,172.8999939,2,1,20,0,20,0
20,172.8999939,3,2,20,0,20,0
26,172.8999939,5,2,20,0,20,0
26,172.8999939,4,1,20,0,20,0
27,172.8999939,5,0,20,0,20,0
28,172.8999939,5,0,20,0,20,0
27,172.8999939,5,0,20,0,20,0
25,172.8999939,4,0,20,0,20,0
26,172.8999939,4,0,20,0,20,0
24,172.8999939,6,1,20,0,20,0
37,172.8999939,6,1,20,0,20,0
27,172.8999939,4,1,20,0,20,0
22,172.8999939,3,1,20,0,20,0
20,172.8999939,3,1,20,0,20,0
21,172.8999939,2,2,20,0,20,0
21,172.8999939,2,3,20,0,20,0
25,172.8999939,1,2,20,0,20,0
26,172.8999939,2,4,20,0,20,0
22,172.8999939,0,4,20,0,20,0
18,172.8999939,0,3,22,0,22,0
31,172.8999939,2,3,20,1,20,0
30,172.8999939,1,4,20,1,20,0
32,172.8999939,2,4,20,1,20,0
34,172.8999939,3,2,20,1,20,0
32,172.8999939,3,2,22,1,22,0
35,172.8999939,3,3,20,1,20,0
35,172.8999939,3,3,20,1,20,0
33,172.8999939,3,1,20,1,20,0
34,172.8999939,1,1,20,0,20,0
33,172.8999939,3,2,20,1,20,0
41,172.8999939,5,2,20,0,20,0
35,172.8999939,4,5,20,0,20,0
35,172.8999939,3,4,20,0,20,0
36,172.8999939,4,5,20,0,20,0
35,172.8999939,4,4,20,0,20,0
30,172.8999939,5,4,20,0,20,0
30,170.9649963,4,2,20,0,20,-1.934997559
29,171.1300049,5,2,20,0,20,0.165008545
30,171.4400024,4,3,20,0,20,0.309997559
26,171.1900024,1,2,20,0,20,-0.25
27,172.3150024,3,1,20,0,20,1.125
46,172.6349945,8,1,20,0,20,0.319992065
43,172.1499939,8,0,20,0,20,-0.48500061
39,172.4400024,7,1,20,0,20,0.290008545
40,172.5601044,7,0,20,0,20,0.120101929
45,172.4011993,8,0,20,0,20,-0.158905029
42,171.9400024,5,1,20,0,20,-0.461196899
38,171.7301025,4,2,20,1,20,-0.209899902
40,171.3999939,3,1,20,2,20,-0.330108643
34,171.0899963,3,1,20,0,20,-0.309997559
32,171.5892944,3,1,20,0,20,0.499298096
33,171.3549957,3,1,20,0,20,-0.234298706
33,171.4149933,2,2,20,1,20,0.059997559
30,171,1,2,20,1,20,-0.414993286
26,171.074707,1,2,20,1,20,0.074707031
22,171.4250031,1,2,20,1,20,0.350296021
22,171.8099976,1,0,20,0,20,0.384994507
22,172.2299957,1,0,20,0,20,0.419998169
23,171.9100037,4,0,20,0,20,-0.319992065
26,172.3500061,4,0,20,0,20,0.440002441
26,172.2400055,4,0,20,0,20,-0.11000061
47,171.8397064,5,0,20,0,20,-0.400299072
43,171.7700958,6,0,20,1,20,-0.069610596
44,171.9181976,7,0,20,1,20,0.148101807
37,172.0599976,7,0,20,3,20,0.141799927
33,171.7799988,8,0,20,3,20,-0.279998779
31,172,7,0,20,1,20,0.220001221
28,171.9900055,6,1,20,3,20,-0.009994507
28,172.3168945,7,2,20,1,20,0.326889038
25,172.4299927,5,1,20,1,20,0.113098145
21,172.3800049,5,1,20,1,20,-0.049987793
17,172.4499969,4,1,20,1,20,0.069992065
33,172.9398956,7,4,20,1,20,0.489898682
30,172.9750061,7,4,20,0,20,0.035110474
26,172.875,6,3,20,0,20,-0.100006104
27,173.1199951,6,3,20,0,20,0.244995117
26,173.0299988,7,3,20,0,20,-0.089996338
28,173.1300049,5,3,20,0,20,0.100006104
25,173.1399994,3,3,20,0,20,0.009994507
27,173.5184021,4,3,20,0,20,0.37840271
27,173.5200043,3,3,20,0,20,0.001602173
25,173.3200073,3,0,20,0,20,-0.199996948
36,173.1999969,5,1,20,0,20,-0.120010376
39,173.0700073,7,1,20,0,20,-0.129989624
38,172.7552032,8,2,20,0,20,-0.314804077
36,172.9499969,9,2,20,0,20,0.194793701
33,172.8699951,9,2,20,0,20,-0.080001831
37,173.0500031,8,3,20,0,20,0.180007935
34,173.2200012,7,3,20,0,20,0.169998169
36,172.953598,7,3,20,0,20,-0.266403198
30,173.1300049,8,3,20,0,20,0.17640686
28,173.1600037,6,3,20,0,20,0.029998779
40,173.5200043,7,5,20,0,20,0.36000061
41,173.5099945,7,6,20,0,20,-0.010009766
32,173.8000031,4,5,20,0,20,0.290008545
31,173.4902039,2,4,20,0,20,-0.309799194
33,173.7449951,2,7,20,0,20,0.25479126
28,173.8099976,4,4,20,0,20,0.065002441
25,173.7700043,4,3,20,0,20,-0.039993286
24,173.4100037,3,3,20,0,20,-0.36000061
23,173.1298981,3,2,20,1,20,-0.280105591
22,172.6199951,3,2,20,1,20,-0.509902954
37,172.3899994,7,4,20,2,20,-0.229995728
37,172.3899994,5,5,20,2,20,0
32,172.3899994,6,6,20,2,20,0
30,172.3899994,5,4,20,3,20,0
31,172.3899994,8,1,20,3,20,0
26,172.3899994,5,1,20,3,20,0
25,172.3899994,3,1,21,2,21,0
27,172.3899994,4,1,20,2,20,0
22,172.3899994,3,0,20,2,20,0
21,172.3899994,5,0,20,1,20,0
45,172.3899994,12,1,20,2,20,0
41,172.3899994,11,1,20,2,20,0
39,172.3899994,10,0,20,2,20,0
40,172.3899994,11,0,20,2,20,0
32,172.3899994,7,0,20,1,20,0
33,172.3899994,6,1,20,1,20,0
26,172.3899994,5,1,20,1,20,0
26,172.3899994,5,1,20,1,20,0
24,172.3899994,5,1,20,0,20,0
26,172.3899994,3,1,20,0,20,0
25,172.3899994,3,0,20,0,20,0
38,172.3899994,7,1,20,0,20,0
35,172.3899994,7,0,20,0,20,0
33,172.3899994,7,0,20,0,20,0
30,172.3899994,8,0,20,0,20,0
27,172.3899994,6,0,20,0,20,0
27,172.3899994,6,0,20,0,20,0
24,172.3899994,3,0,20,0,20,0
21,172.3899994,2,0,20,0,20,0
22,172.3899994,3,0,20,0,20,0
31,172.3899994,3,0,21,0,21,0
31,172.3899994,2,0,20,0,20,0
31,172.3899994,4,0,20,0,20,0
25,172.3899994,1,0,20,0,20,0
23,172.3899994,1,0,20,0,20,0
26,172.3899994,3,0,20,0,20,0
23,172.3899994,2,0,20,0,20,0
20,172.3899994,4,0,20,0,20,0
20,172.3899994,4,0,20,0,20,0
21,172.3899994,6,0,20,0,20,0
23,172.3899994,7,0,20,0,20,0
36,172.3899994,6,0,20,0,20,0
34,172.3899994,6,0,20,0,20,0
29,172.3899994,4,0,20,0,20,0
23,172.3899994,4,0,20,0,20,0
22,172.3899994,3,0,20,0,20,0
18,172.3899994,2,0,20,0,20,0
19,172.3899994,2,0,20,0,20,0
17,172.3899994,2,0,20,0,20,0
15,172.3899994,1,0,20,0,20,0
11,172.3899994,0,0,20,0,20,0
24,172.3899994,3,0,20,0,20,0
16,172.3899994,1,0,20,0,20,0
15,172.3899994,1,0,20,0,20,0
12,172.3899994,1,0,20,0,20,0
11,172.3899994,1,0,20,0,20,0
12,172.3899994,1,0,20,1,20,0
9,172.3899994,1,0,20,1,20,0
10,172.3899994,1,0,20,1,20,0
10,172.3899994,1,0,20,1,20,0
10,172.3899994,1,0,20,1,20,0
21,172.3899994,0,0,20,1,20,0
18,172.3899994,0,0,20,1,20,0
18,172.3899994,0,0,20,1,20,0
19,172.3899994,1,0,20,1,20,0
19,172.3899994,1,0,20,1,20,0
16,172.3899994,1,0,20,0,20,0
14,172.3899994,1,0,20,0,20,0
16,172.3899994,1,1,20,0,20,0
14,172.3899994,1,2,20,0,20,0
11,172.3899994,1,2,20,0,20,0
8,172.3899994,0,2,20,0,20,0
17,172.3899994,2,2,20,0,20,0
16,172.3899994,1,2,20,0,20,0
15,172.3899994,0,2,20,0,20,0
14,172.3899994,0,2,20,0,20,0
13,172.3899994,0,2,20,0,20,0
13,172.3899994,0,1,20,0,20,0
13,172.3899994,1,1,20,0,20,0
16,172.3899994,2,1,20,1,20,0
18,172.3899994,2,1,20,1,20,0
17,172.3899994,3,1,20,1,20,0
18,172.3899994,5,2,20,1,20,0
25,172.3899994,6,3,20,1,20,0
22,172.3899994,6,2,20,1,20,0
22,172.3899994,7,2,20,1,20,0
22,172.3899994,6,2,20,1,20,0
22,172.3899994,8,2,20,1,20,0
18,172.3899994,7,2,20,1,20,0
15,172.3899994,7,1,20,0,20,0
17,172.3899994,6,1,20,0,20,0
17,172.3899994,9,1,20,0,20,0
21,172.3899994,6,1,20,0,20,0
14,172.3899994,4,0,20,0,20,0
16,172.3899994,3,0,20,0,20,0
11,172.3899994,2,0,21,0,21,0
12,172.3899994,2,0,20,0,20,0
13,172.3899994,3,0,20,0,20,0
14,172.3899994,5,0,20,0,20,0
15,172.3899994,6,0,20,0,20,0
14,172.3899994,5,0,20,0,20,0
16,172.3899994,6,0,20,0,20,0
19,172.3899994,6,0,20,0,20,0
25,172.3899994,8,0,20,0,20,0
24,172.3899994,8,1,20,0,20,0
21,172.3899994,9,0,20,0,20,0
21,172.3899994,9,0,20,0,20,0
19,172.3899994,8,0,20,0,20,0
17,172.3899994,6,1,20,0,20,0
16,172.3899994,5,1,20,0,20,0
15,172.3899994,5,1,20,0,20,0
16,172.3899994,6,1,20,0,20,0
14,172.3899994,5,1,20,0,20,0
22,172.3899994,7,1,20,0,20,0
20,172.3899994,4,1,20,0,20,0
21,172.3899994,4,1,20,0,20,0
19,172.3899994,5,1,20,0,20,0
18,172.3899994,3,1,20,0,20,0
11,172.3899994,3,1,20,0,20,0
10,172.3899994,3,1,20,0,20,0
11,172.3899994,4,1,20,0,20,0
11,172.3899994,4,1,20,0,20,0
10,172.3899994,3,1,20,0,20,0
12,172.3899994,2,1,20,0,20,0
12,172.3899994,3,1,20,0,20,0
14,172.3899994,4,1,20,2,20,0
13,172.3899994,4,0,20,2,20,0
15,172.3899994,4,0,20,1,20,0
16,172.3899994,4,0,20,1,20,0
15,172.3899994,4,0,20,1,20,0
14,172.3899994,3,0,20,1,20,0
14,172.3899994,3,0,20,1,20,0
14,172.3899994,3,0,20,1,20,0
12,172.3899994,3,0,20,1,20,0
15,172.3899994,3,1,20,1,20,0
15,172.3899994,2,1,20,0,20,0
19,172.3899994,4,1,20,0,20,0
18,172.3899994,4,1,20,0,20,0
17,172.3899994,4,1,20,0,20,0
17,172.3899994,4,0,20,0,20,0
18,172.3899994,3,0,20,0,20,0
16,172.3899994,3,0,20,0,20,0
16,172.3899994,3,0,20,0,20,0
17,172.3899994,4,1,20,0,20,0
21,172.3899994,3,4,20,0,20,0
19,172.3899994,4,2,20,1,20,0
15,172.3899994,2,1,20,1,20,0
15,172.3899994,2,0,20,1,20,0
17,172.3899994,3,1,20,1,20,0
11,172.3899994,1,1,20,1,20,0
12,172.3899994,2,0,20,2,20,0
12,172.3899994,3,1,20,1,20,0
12,172.3899994,3,1,20,1,20,0
12,172.3899994,5,2,20,1,20,0
11,172.3899994,4,1,20,1,20,0
23,172.3899994,5,2,20,2,20,0
17,172.3899994,5,2,20,0,20,0
18,172.3899994,6,2,20,0,20,0
19,172.3899994,6,1,20,0,20,0
15,172.3899994,6,1,20,0,20,0
12,172.3899994,5,1,20,0,20,0
12,172.3899994,4,1,20,0,20,0
12,172.3899994,4,1,20,0,20,0
16,172.3899994,5,1,20,0,20,0
13,172.3899994,3,0,20,0,20,0
24,172.3899994,6,0,20,0,20,0
26,172.3899994,6,0,20,1,20,0
28,172.3899994,6,0,20,1,20,0
30,172.3899994,7,1,20,1,20,0
28,172.3899994,6,1,20,1,20,0
25,172.3899994,4,1,20,1,20,0
22,172.3899994,4,1,20,1,20,0
23,172.3899994,5,3,20,1,20,0
23,172.3899994,3,2,20,1,20,0
23,172.3899994,3,2,20,1,20,0
24,172.3899994,3,2,20,2,20,0
19,172.3899994,1,1,20,0,20,0
18,172.3899994,1,1,20,0,20,0
14,172.3899994,1,1,20,0,20,0
16,172.3899994,1,1,20,0,20,0
16,172.3899994,1,1,20,0,20,0
15,172.3899994,2,2,20,0,20,0
16,172.3899994,2,1,20,0,20,0
16,172.3899994,2,1,20,0,20,0
16,172.3899994,2,1,20,0,20,0
17,172.3899994,3,1,20,0,20,0
28,172.3899994,5,1,20,1,20,0
27,172.3899994,8,1,20,1,20,0
19,172.3899994,8,0,20,0,20,0
22,172.3899994,7,0,20,0,20,0
22,172.3899994,6,0,20,1,20,0
21,172.3899994,6,1,20,0,20,0
20,172.3899994,6,1,20,0,20,0
21,172.3899994,6,1,20,0,20,0
25,172.3899994,7,1,20,0,20,0
22,172.3899994,7,1,20,0,20,0
29,172.3899994,5,2,20,0,20,0
28,172.3899994,7,1,20,0,20,0
26,172.3899994,7,1,20,0,20,0
18,172.3899994,6,1,20,0,20,0
19,172.3899994,6,1,20,0,20,0
15,172.3899994,5,1,20,0,20,0
17,172.3899994,5,2,21,0,21,0
21,172.3899994,5,2,20,0,20,0
20,172.3899994,4,2,20,0,20,0
17,172.3899994,4,2,20,0,20,0
19,172.3899994,3,2,20,0,20,0
20,172.3899994,3,2,20,1,20,0
23,172.3899994,3,2,20,1,20,0
22,172.3899994,3,1,20,1,20,0
21,172.3899994,1,1,20,1,20,0
22,172.3899994,1,1,20,2,20,0
20,172.3899994,1,0,20,2,20,0
21,172.3899994,1,0,20,2,20,0
21,172.3899994,1,0,20,2,20,0
23,172.3899994,2,0,20,2,20,0
20,172.3899994,2,0,20,2,20,0
26,172.3899994,6,0,20,1,20,0
24,172.3899994,6,0,20,2,20,0
29,172.3899994,6,0,20,2,20,0
30,172.3899994,4,0,20,2,20,0
27,172.3899994,4,0,20,1,20,0
23,172.3899994,3,0,20,0,20,0
26,172.3899994,5,0,20,0,20,0
24,172.3899994,5,0,20,0,20,0
23,172.3899994,5,1,20,0,20,0
23,172.3899994,5,1,20,1,20,0
29,172.3899994,4,3,20,1,20,0
29,172.3899994,5,3,20,1,20,0
27,172.3899994,7,3,20,1,20,0
25,172.3899994,7,2,20,2,20,0
25,172.3899994,7,2,20,2,20,0
24,172.3899994,8,2,21,2,21,0
20,172.3899994,4,1,20,1,20,0
22,172.3899994,4,2,20,2,20,0
22,172.3899994,5,1,20,2,20,0
22,172.3899994,5,1,20,1,20,0
28,172.3899994,7,1,20,1,20,0
28,172.3899994,7,1,20,2,20,0
25,172.3899994,4,1,20,1,20,0
21,172.3899994,3,1,20,1,20,0
22,172.3899994,2,2,20,1,20,0
23,172.3899994,2,2,20,1,20,0
22,172.3899994,1,1,20,1,20,0
22,172.3899994,1,1,20,0,20,0
20,172.3899994,0,1,20,1,20,0
17,172.3899994,0,1,20,1,20,0
17,172.3899994,0,1,20,1,20,0
29,172.3899994,0,1,20,1,20,0
24,172.3899994,1,1,20,0,20,0
25,172.3899994,3,1,20,0,20,0
24,172.3899994,3,1,20,0,20,0
25,172.3899994,6,1,20,0,20,0
25,172.3899994,5,1,20,0,20,0
24,172.3899994,4,1,20,0,20,0
24,172.3899994,3,1,20,0,20,0
23,172.3899994,4,1,20,0,20,0
17,172.3899994,3,0,20,0,20,0
20,172.3899994,4,1,20,0,20,0
18,172.3899994,3,1,20,0,20,0
19,172.3899994,5,1,20,0,20,0
16,172.3899994,3,1,20,1,20,0
18,172.3899994,4,2,20,1,20,0
17,172.3899994,5,2,20,0,20,0
17,172.3899994,5,2,20,1,20,0
15,172.3899994,5,2,20,1,20,0
13,172.3899994,4,1,20,0,20,0
15,172.3899994,5,1,20,0,20,0
20,172.3899994,6,2,20,0,20,0
19,172.3899994,5,1,20,0,20,0
18,172.3899994,3,2,20,0,20,0
15,172.3899994,3,1,20,0,20,0
14,172.3899994,3,1,20,0,20,0
14,172.3899994,3,1,20,0,20,0
14,172.3899994,3,1,20,0,20,0
15,172.3899994,2,1,20,0,20,0
16,172.3899994,2,1,20,0,20,0
15,172.3899994,2,1,20,0,20,0
13,172.3899994,1,1,20,0,20,0
20,172.3899994,1,1,20,0,20,0
21,172.3899994,1,0,20,0,20,0
21,172.3899994,1,0,20,0,20,0
24,172.3899994,3,2,20,0,20,0
18,172.3899994,3,1,20,0,20,0
20,172.3899994,3,1,20,0,20,0
19,172.3899994,3,1,20,0,20,0
17,172.3899994,3,2,20,0,20,0
16,172.3899994,3,2,20,0,20,0
16,172.3899994,3,2,20,0,20,0
17,172.3899994,3,2,21,0,21,0
17,172.3899994,4,3,20,0,20,0
13,172.3899994,2,3,20,0,20,0
11,172.3899994,0,2,20,0,20,0
11,172.3899994,0,1,20,0,20,0
8,172.3899994,0,1,20,0,20,0
9,172.3899994,0,0,20,0,20,0
9,172.3899994,1,0,20,0,20,0
8,172.3899994,1,0,20,0,20,0
10,172.3899994,2,0,20,0,20,0
7,172.3899994,2,0,21,0,21,0
8,172.3899994,1,0,20,0,20,0
11,172.3899994,1,0,20,0,20,0
12,172.3899994,2,0,20,0,20,0
14,172.3899994,3,0,20,0,20,0
17,172.3899994,3,0,20,0,20,0
17,172.3899994,4,0,20,0,20,0
17,172.3899994,4,0,20,0,20,0
18,172.3899994,4,0,20,0,20,0
18,172.3899994,4,0,20,0,20,0
16,172.3899994,4,0,20,0,20,0
22,172.3899994,6,1,20,0,20,0
19,172.3899994,6,0,20,0,20,0
17,172.3899994,4,0,20,0,20,0
18,172.3899994,4,0,20,0,20,0
14,172.3899994,3,0,20,0,20,0
15,172.3899994,3,0,20,0,20,0
14,172.3899994,2,0,20,0,20,0
13,172.3899994,2,0,20,0,20,0
20,172.3899994,4,0,20,0,20,0
20,172.3899994,4,0,20,0,20,0
18,172.3899994,2,0,20,0,20,0
15,172.3899994,2,0,20,0,20,0
15,172.3899994,3,0,20,0,20,0
15,172.3899994,2,0,20,0,20,0
15,172.3899994,1,0,20,0,20,0
11,172.3899994,1,0,20,0,20,0
8,172.3899994,2,0,20,0,20,0
8,172.3899994,2,0,20,0,20,0
8,172.3899994,2,0,20,0,20,0
6,172.3899994,2,0,20,0,20,0
12,172.3899994,4,0,20,0,20,0
12,172.3899994,4,1,20,0,20,0
11,172.3899994,3,1,20,0,20,0
12,172.3899994,3,1,20,1,20,0
13,172.3899994,1,1,20,1,20,0
17,172.3899994,2,1,20,1,20,0
17,172.3899994,1,1,20,1,20,0
19,172.3899994,0,1,20,0,20,0
19,172.3899994,1,1,20,1,20,0
18,172.3899994,1,1,20,1,20,0
18,172.3899994,1,1,20,1,20,0
18,172.3899994,1,0,20,1,20,0
18,172.3899994,1,0,20,0,20,0
13,172.3899994,1,0,20,1,20,0
12,172.3899994,2,0,20,1,20,0
10,172.3899994,2,0,20,1,20,0
8,172.3899994,2,0,20,1,20,0
7,172.3899994,3,0,20,1,20,0
9,172.3899994,3,0,20,1,20,0
11,172.3899994,4,2,20,1,20,0
11,172.3899994,4,2,20,0,20,0
13,172.3899994,3,2,20,2,20,0
15,172.3899994,5,2,20,2,20,0
15,172.3899994,4,2,20,2,20,0
16,172.3899994,5,2,20,2,20,0
17,172.3899994,5,2,20,2,20,0
16,172.3899994,5,2,20,2,20,0
15,172.3899994,5,2,20,2,20,0
14,172.3899994,5,1,20,2,20,0
18,172.3899994,5,0,20,2,20,0
17,172.3899994,6,1,20,0,20,0
24,172.3899994,6,1,20,0,20,0
22,172.3899994,6,2,20,0,20,0
14,172.3899994,5,2,20,0,20,0
20,172.3899994,4,2,20,0,20,0
19,172.3899994,4,2,20,0,20,0
19,172.3899994,4,1,20,0,20,0
15,172.3899994,3,2,20,0,20,0
16,172.3899994,2,2,20,0,20,0
12,172.3899994,1,1,20,0,20,0
15,172.3899994,3,1,20,0,20,0
10,172.3899994,2,1,20,0,20,0
11,172.3899994,3,1,20,0,20,0
14,172.3899994,4,1,20,0,20,0
9,172.3899994,3,1,20,0,20,0
8,172.3899994,3,1,20,0,20,0
6,172.3899994,3,0,20,0,20,0
11,172.3899994,3,0,20,0,20,0
11,172.3899994,3,0,20,0,20,0
12,172.3899994,3,0,20,0,20,0
12,172.3899994,2,2,20,0,20,0
12,172.3899994,2,1,20,0,20,0
13,172.3899994,1,2,21,0,21,0
13,172.3899994,1,1,20,0,20,0
12,172.3899994,1,1,20,0,20,0
13,172.3899994,3,1,20,0,20,0
13,172.3899994,5,1,20,0,20,0
12,172.3899994,5,1,20,0,20,0
14,172.3899994,5,2,20,0,20,0
12,172.3899994,5,0,20,0,20,0
12,172.3899994,5,0,20,0,20,0
11,172.3899994,5,0,20,0,20,0
12,172.3899994,6,0,20,0,20,0
12,172.3899994,2,0,20,0,20,0
15,172.3899994,4,0,20,0,20,0
15,172.3899994,3,0,20,0,20,0
17,172.3899994,3,0,20,0,20,0
20,172.3899994,4,0,20,0,20,0
17,172.3899994,5,0,20,0,20,0
20,172.3899994,5,0,20,0,20,0
20,172.3899994,5,0,20,0,20,0
20,172.3899994,4,0,20,0,20,0
18,172.3899994,4,0,20,0,20,0
25,172.3899994,3,0,22,0,22,0
23,172.3899994,2,0,20,0,20,0
22,172.3899994,2,0,20,0,20,0
21,172.3899994,3,0,21,0,21,0
20,172.3899994,3,0,20,0,20,0
20,172.3899994,2,0,20,0,20,0
21,172.3899994,2,0,20,0,20,0
20,172.3899994,2,0,20,0,20,0
24,172.3899994,3,1,20,0,20,0
22,172.3899994,4,1,20,0,20,0
21,172.3899994,4,1,20,0,20,0
27,172.3899994,6,1,20,0,20,0
26,172.3899994,8,1,20,0,20,0
26,172.3899994,8,2,20,0,20,0
24,172.3899994,7,2,20,0,20,0
25,172.3899994,7,2,20,0,20,0
23,172.3899994,6,2,20,0,20,0
20,172.3899994,5,1,20,0,20,0
16,172.3899994,8,2,20,0,20,0
15,172.3899994,6,2,20,0,20,0
17,172.3899994,9,2,20,0,20,0
24,172.3899994,7,4,20,0,20,0
21,172.3899994,6,4,20,0,20,0
28,172.3899994,8,4,20,0,20,0
27,172.3899994,7,4,20,0,20,0
25,172.3899994,7,4,20,0,20,0
25,172.3899994,4,4,20,0,20,0
22,172.3899994,2,4,20,0,20,0
28,172.3899994,4,4,20,0,20,0
31,172.3899994,3,3,20,0,20,0
28,172.3899994,3,3,20,0,20,0
24,172.3899994,3,2,20,0,20,0
26,172.3899994,3,1,20,0,20,0
24,172.3899994,3,0,20,0,20,0
25,172.3899994,5,0,20,0,20,0
25,172.3899994,5,1,20,0,20,0
24,172.3899994,7,0,20,0,20,0
21,172.3899994,6,2,20,0,20,0
23,172.3899994,6,2,20,0,20,0
21,172.3899994,6,1,20,0,20,0
21,172.3899994,5,1,20,1,20,0
22,172.3899994,5,1,20,1,20,0
29,172.3899994,6,2,20,1,20,0
25,172.3899994,5,2,0,0,0,0
23,172.3899994,5,1,20,1,20,0
22,172.3899994,4,0,20,1,20,0
21,172.3899994,3,0,20,1,20,0
20,172.3899994,3,0,20,1,20,0
18,172.3899994,3,0,20,1,20,0
22,172.3899994,3,0,20,1,20,0
18,172.3899994,3,0,20,0,20,0
16,172.3899994,3,0,20,0,20,0
16,172.3899994,2,0,20,0,20,0
15,172.3899994,2,0,20,0,20,0
17,172.3899994,4,0,20,0,20,0
19,172.3899994,3,0,20,0,20,0
17,172.3899994,2,1,20,0,20,0
17,172.3899994,2,1,20,1,20,0
18,172.3899994,2,2,20,1,20,0
17,172.3899994,2,3,20,1,20,0
15,172.3899994,2,2,20,1,20,0
16,172.3899994,2,3,20,1,20,0
25,172.3899994,2,3,21,1,21,0
25,172.3899994,2,3,20,2,20,0
24,172.3899994,4,3,20,2,20,0
22,172.3899994,7,3,20,3,20,0
26,172.3899994,7,4,20,2,20,0
27,172.3899994,7,4,20,2,20,0
22,172.3899994,7,3,20,1,20,0
