Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
1,0.14761436,0,0,20,2,20,-0.000230655
1,0.147406504,0,0,20,3,20,-0.000207856
1,0.147346079,0,0,20,3,20,-6.04E-05
1,0.147445679,0,0,20,3,20,9.96E-05
1,0.147503376,0,0,20,3,20,5.77E-05
1,0.147362396,0,0,20,3,20,-0.00014098
1,0.147339329,0,0,20,2,20,-2.31E-05
0,0.147290632,0,0,20,3,20,-4.87E-05
0,0.147136614,0,0,20,2,20,-0.000154018
0,0.147177368,0,0,20,2,20,4.08E-05
0,0.147213712,0,0,20,1,20,3.63E-05
0,0.147270739,0,0,20,1,20,5.70E-05
0,0.147276834,0,0,20,1,20,6.09E-06
0,0.147309542,0,0,20,1,20,3.27E-05
0,0.147305652,0,0,20,1,20,-3.89E-06
0,0.147491857,0,0,20,1,20,0.000186205
0,0.147798628,0,0,20,1,20,0.00030677
1,0.148107067,0,0,20,1,20,0.000308439
1,0.1480501,0,0,20,0,20,-5.70E-05
1,0.14795655,0,0,20,0,20,-9.35E-05
1,0.14786081,0,0,20,1,20,-9.57E-05
1,0.147897571,0,0,20,0,20,3.68E-05
2,0.147618949,0,0,20,0,20,-0.000278622
2,0.147660315,0,0,20,0,20,4.14E-05
2,0.147705659,0,0,20,0,20,4.53E-05
2,0.147596747,0,0,20,0,20,-0.000108913
1,0.147789732,0,0,20,0,20,0.000192985
1,0.147789985,0,0,20,0,20,2.53E-07
1,0.14785789,0,0,20,0,20,6.79E-05
1,0.148002043,0,0,20,0,20,0.000144154
1,0.148023352,0,0,20,0,20,2.13E-05
1,0.147947803,0,0,21,0,21,-7.55E-05
0,0.147953391,0,0,20,0,20,5.59E-06
0,0.147854209,0,0,20,0,20,-9.92E-05
0,0.147696719,0,0,20,0,20,-0.00015749
0,0.14777647,0,0,20,0,20,7.98E-05
0,0.147751585,0,0,20,0,20,-2.49E-05
0,0.147688642,0,0,20,0,20,-6.29E-05
1,0.147685528,0,0,20,0,20,-3.11E-06
2,0.147650048,0,0,20,0,20,-3.55E-05
2,0.147795498,0,0,20,0,20,0.00014545
3,0.147778407,1,0,20,0,20,-1.71E-05
5,0.147857532,1,0,20,0,20,7.91E-05
5,0.147830948,1,0,20,0,20,-2.66E-05
5,0.147792965,1,0,20,0,20,-3.80E-05
5,0.147673905,1,0,20,0,20,-0.00011906
5,0.147444054,1,0,20,0,20,-0.00022985
5,0.147466034,1,0,20,0,20,2.20E-05
4,0.147366717,1,0,20,0,20,-9.93E-05
4,0.147422478,1,0,20,0,20,5.58E-05
3,0.147390217,0,0,20,0,20,-3.23E-05
2,0.147394031,0,0,20,0,20,3.81E-06
1,0.147350788,0,0,20,0,20,-4.32E-05
1,0.147313327,0,0,20,1,20,-3.75E-05
1,0.147321552,0,0,20,0,20,8.23E-06
0,0.147338212,0,0,20,0,20,1.67E-05
0,0.147300839,0,0,20,0,20,-3.74E-05
0,0.147434518,0,0,20,0,20,0.000133678
0,0.147259668,0,0,20,0,20,-0.00017485
0,0.14713569,0,0,20,0,20,-0.000123978
0,0.147139609,0,0,20,0,20,3.92E-06
0,0.147240236,0,0,20,0,20,0.000100628
0,0.147499591,0,0,20,0,20,0.000259355
0,0.147508979,0,0,20,0,20,9.39E-06
0,0.14753212,0,0,20,0,20,2.31E-05
0,0.147485152,0,0,20,0,20,-4.70E-05
0,0.147536516,0,0,20,0,20,5.14E-05
0,0.14746049,0,0,20,0,20,-7.60E-05
0,0.147508428,0,0,20,0,20,4.79E-05
0,0.147125959,0,0,20,0,20,-0.000382468
0,0.146943569,0,0,20,0,20,-0.00018239
1,0.147129923,0,0,20,0,20,0.000186354
1,0.147092953,0,0,21,0,21,-3.70E-05
1,0.147508457,0,0,20,0,20,0.000415504
1,0.147045001,0,0,20,0,20,-0.000463456
0,0.147172615,0,0,20,0,20,0.000127614
0,0.147365823,0,0,20,0,20,0.000193208
1,0.147448033,0,0,20,0,20,8.22E-05
1,0.147434801,0,0,20,0,20,-1.32E-05
1,0.14750734,0,0,20,0,20,7.25E-05
1,0.147501275,0,0,20,0,20,-6.06E-06
1,0.14745298,0,0,20,0,20,-4.83E-05
1,0.147340089,0,0,20,0,20,-0.000112891
2,0.147403255,0,0,20,0,20,6.32E-05
0,0.147338048,0,0,20,0,20,-6.52E-05
2,0.147465885,0,0,20,0,20,0.000127837
2,0.147652179,0,0,20,0,20,0.000186294
1,0.148342922,0,0,20,0,20,0.000690743
2,0.14703922,0,0,20,0,20,-0.001303703
2,0.146759942,0,0,20,0,20,-0.000279278
2,0.145972535,0,0,20,0,20,-0.000787407
1,0.145923436,0,0,20,0,20,-4.91E-05
2,0.145299271,0,0,20,0,20,-0.000624165
2,0.145351514,0,0,20,1,20,5.22E-05
2,0.145439118,0,0,20,1,20,8.76E-05
3,0.145635664,0,0,20,1,20,0.000196546
3,0.145912215,0,0,20,1,20,0.000276551
3,0.146090627,0,0,20,1,20,0.000178412
3,0.146113068,0,0,20,1,20,2.24E-05
3,0.145979866,0,0,20,1,20,-0.000133201
3,0.14611499,0,0,20,1,20,0.000135124
3,0.14611882,0,0,20,1,20,3.83E-06
4,0.14615947,0,0,20,0,20,4.07E-05
4,0.146006376,0,0,20,1,20,-0.000153095
4,0.146077186,0,0,20,1,20,7.08E-05
4,0.14622122,0,0,20,1,20,0.000144035
4,0.14643079,0,0,20,1,20,0.00020957
3,0.146514773,0,0,20,1,20,8.40E-05
3,0.146766275,0,0,20,1,20,0.000251502
2,0.146765932,0,0,20,2,20,-3.43E-07
1,0.146609306,0,0,20,1,20,-0.000156626
1,0.146691054,0,0,20,2,20,8.17E-05
0,0.146767229,0,0,20,2,20,7.62E-05
0,0.146807909,0,0,20,2,20,4.07E-05
0,0.147081375,0,0,20,2,20,0.000273466
0,0.147076204,0,0,20,1,20,-5.17E-06
0,0.147289619,0,0,20,1,20,0.000213414
0,0.147093818,0,0,21,1,21,-0.000195801
0,0.147101685,0,0,20,1,20,7.87E-06
0,0.147072524,0,0,20,1,20,-2.92E-05
0,0.146916941,0,0,20,1,20,-0.000155583
1,0.146895096,0,0,20,1,20,-2.18E-05
1,0.147029415,0,0,20,1,20,0.000134319
1,0.147005349,0,0,20,2,20,-2.41E-05
1,0.147404626,0,0,20,0,20,0.000399277
2,0.147493288,0,0,20,2,20,8.87E-05
2,0.147440031,0,0,20,3,20,-5.33E-05
2,0.147159472,0,0,20,2,20,-0.000280559
2,0.146952167,0,0,20,2,20,-0.000207305
2,0.146914124,0,0,20,2,20,-3.80E-05
0,0.147003576,0,0,20,2,20,8.95E-05
0,0.146956548,0,0,20,2,20,-4.70E-05
0,0.14678286,0,0,20,1,20,-0.000173688
0,0.146676719,0,0,20,1,20,-0.000106141
0,0.146787405,0,0,20,2,20,0.000110686
0,0.146918416,0,0,20,2,20,0.000131011
0,0.147022873,0,0,20,2,20,0.000104457
0,0.147125438,0,0,20,0,20,0.000102565
1,0.147116601,0,0,20,1,20,-8.84E-06
1,0.147187859,0,0,20,1,20,7.13E-05
1,0.14717564,0,0,20,1,20,-1.22E-05
1,0.147574946,0,0,20,1,20,0.000399306
1,0.14883168,0,0,20,1,20,0.001256734
1,0.152024001,0,0,20,2,20,0.00319232
2,0.149689943,0,0,20,2,20,-0.002334058
2,0.1510223,0,0,20,2,20,0.001332358
2,0.152991325,0,0,20,2,20,0.001969025
2,0.154774502,0,0,20,2,20,0.001783177
1,0.153775319,0,0,20,2,20,-0.000999182
1,0.153597295,0,0,20,2,20,-0.000178024
1,0.152972385,0,0,20,2,20,-0.00062491
1,0.152350813,0,0,20,2,20,-0.000621572
0,0.151692837,0,0,20,2,20,-0.000657976
0,0.151177451,0,0,20,2,20,-0.000515386
0,0.151220858,0,0,20,0,20,4.34E-05
3,0.150909349,0,0,20,1,20,-0.000311509
3,0.150814369,0,0,20,0,20,-9.50E-05
3,0.150872052,0,0,20,0,20,5.77E-05
3,0.151558504,0,0,20,0,20,0.000686452
3,0.151881099,0,0,20,0,20,0.000322595
3,0.152257457,0,0,20,0,20,0.000376359
3,0.152372196,0,0,20,0,20,0.000114739
3,0.151990101,0,0,20,0,20,-0.000382096
1,0.152124405,0,0,20,0,20,0.000134304
0,0.152362198,0,0,20,0,20,0.000237793
1,0.152585447,0,0,20,0,20,0.000223249
2,0.152383655,0,0,20,0,20,-0.000201792
2,0.151949257,0,0,20,0,20,-0.000434399
3,0.151856095,0,0,20,0,20,-9.32E-05
3,0.151701778,0,0,20,0,20,-0.000154316
3,0.15176554,0,0,20,0,20,6.38E-05
3,0.151793227,0,0,20,0,20,2.77E-05
3,0.151897863,0,0,20,0,20,0.000104636
3,0.151941493,0,0,20,0,20,4.36E-05
2,0.15159674,0,0,20,0,20,-0.000344753
1,0.151796371,0,0,20,0,20,0.000199631
1,0.151927963,0,0,20,0,20,0.000131592
1,0.15218173,0,0,20,1,20,0.000253767
1,0.152965799,0,0,20,1,20,0.000784069
1,0.153218046,0,0,20,0,20,0.000252247
0,0.153202683,0,0,20,0,20,-1.54E-05
1,0.153580248,0,0,20,1,20,0.000377566
1,0.153882772,0,0,20,0,20,0.000302523
1,0.153966561,0,0,20,0,20,8.38E-05
1,0.153799012,0,0,20,0,20,-0.000167549
1,0.154009536,0,0,20,1,20,0.000210524
1,0.153135493,0,0,20,1,20,-0.000874043
1,0.152393043,0,0,20,1,20,-0.00074245
1,0.15225774,0,0,20,2,20,-0.000135303
1,0.152226448,0,0,20,2,20,-3.13E-05
1,0.151803359,0,0,20,1,20,-0.000423089
0,0.152862042,0,0,20,2,20,0.001058683
0,0.154594287,0,0,20,2,20,0.001732245
0,0.156121328,0,0,20,2,20,0.001527041
0,0.155436486,0,0,20,2,20,-0.000684842
1,0.155474365,0,0,20,1,20,3.79E-05
2,0.155000389,0,0,20,1,20,-0.000473976
3,0.154878289,0,0,20,1,20,-0.0001221
3,0.155250594,0,0,20,1,20,0.000372306
3,0.154991016,0,0,20,2,20,-0.000259578
4,0.155363202,0,0,20,1,20,0.000372186
4,0.155477211,0,0,20,0,20,0.000114009
5,0.155872732,0,0,20,0,20,0.000395522
5,0.156491891,0,0,20,0,20,0.000619158
5,0.156364635,0,0,20,0,20,-0.000127256
5,0.156384453,0,0,20,1,20,1.98E-05
3,0.156176999,0,0,20,1,20,-0.000207454
3,0.157043383,0,0,20,1,20,0.000866383
6,0.158081815,0,0,20,1,20,0.001038432
7,0.158665538,0,0,20,1,20,0.000583723
7,0.159448683,0,0,20,1,20,0.000783145
8,0.159712806,0,0,20,1,20,0.000264123
6,0.15937303,0,0,20,1,20,-0.000339776
7,0.158978552,0,0,20,1,20,-0.000394478
7,0.159706727,0,0,20,1,20,0.000728175
8,0.15925242,0,0,20,1,20,-0.000454307
7,0.159168661,0,0,20,1,20,-8.38E-05
6,0.159123182,0,0,20,0,20,-4.55E-05
4,0.15953292,0,0,20,0,20,0.000409737
5,0.16001676,1,0,20,0,20,0.000483841
5,0.159622207,1,0,20,0,20,-0.000394553
5,0.159658939,1,0,20,0,20,3.67E-05
4,0.15974614,1,0,20,0,20,8.72E-05
4,0.160116479,1,0,20,0,20,0.000370339
5,0.159941018,2,0,20,0,20,-0.000175461
3,0.160029083,2,0,20,0,20,8.81E-05
4,0.160035968,2,0,20,1,20,6.88E-06
3,0.15961048,1,0,20,1,20,-0.000425488
3,0.158526033,1,0,20,1,20,-0.001084447
4,0.158052385,1,0,20,1,20,-0.000473648
6,0.158220962,1,0,20,1,20,0.000168577
5,0.158568889,1,0,20,1,20,0.000347927
4,0.158431724,1,0,20,1,20,-0.000137165
3,0.158274144,0,0,20,1,20,-0.00015758
4,0.158091486,0,0,20,2,20,-0.000182658
5,0.157923892,0,0,20,2,20,-0.000167593
6,0.158034697,0,0,20,3,20,0.000110805
4,0.157753319,0,0,20,2,20,-0.000281379
5,0.15743643,0,0,20,2,20,-0.000316888
4,0.157719165,0,0,20,2,20,0.000282735
4,0.157588959,0,0,20,2,20,-0.000130206
4,0.15750131,0,0,20,1,20,-8.76E-05
4,0.157834783,0,0,20,1,20,0.000333473
4,0.158180073,0,0,20,1,20,0.00034529
4,0.158054948,0,0,20,1,20,-0.000125125
3,0.157902107,0,0,20,0,20,-0.000152841
2,0.157907441,0,0,20,1,20,5.33E-06
2,0.157727987,0,0,20,1,20,-0.000179455
2,0.157665268,0,0,20,1,20,-6.27E-05
3,0.157818541,0,0,20,1,20,0.000153273
2,0.157748148,0,0,20,1,20,-7.04E-05
2,0.15769431,0,0,20,1,20,-5.38E-05
2,0.157850578,0,0,20,1,20,0.000156268
3,0.157445833,0,0,20,1,20,-0.000404745
2,0.157080591,0,0,20,1,20,-0.000365242
2,0.156999692,0,0,20,1,20,-8.09E-05
3,0.157124341,0,0,20,0,20,0.000124648
7,0.157237813,0,0,20,0,20,0.000113472
5,0.157409191,0,0,20,0,20,0.000171378
7,0.157292858,0,0,20,0,20,-0.000116333
6,0.157148361,0,0,20,1,20,-0.000144497
7,0.157319427,1,0,20,1,20,0.000171065
7,0.157292157,1,0,20,1,20,-2.73E-05
7,0.157000706,2,0,20,1,20,-0.000291452
5,0.15692623,1,0,20,1,20,-7.45E-05
5,0.156867787,1,0,20,1,20,-5.84E-05
5,0.156618848,1,0,20,1,20,-0.000248939
5,0.156948671,2,0,20,1,20,0.000329822
8,0.156891808,2,0,20,1,20,-5.69E-05
7,0.156700835,2,0,20,1,20,-0.000190973
8,0.156635821,2,0,20,1,20,-6.50E-05
8,0.156189904,2,0,20,0,20,-0.000445917
8,0.1561324,2,0,20,0,20,-5.75E-05
8,0.156013355,1,0,20,0,20,-0.000119045
7,0.155914575,1,0,20,0,20,-9.88E-05
9,0.156202823,1,0,20,0,20,0.000288248
8,0.15631327,1,0,20,0,20,0.000110447
7,0.156604201,1,0,20,0,20,0.00029093
8,0.156726271,0,0,20,0,20,0.00012207
7,0.157468036,0,0,20,0,20,0.000741765
7,0.15731293,0,0,20,0,20,-0.000155106
7,0.157065108,0,0,20,0,20,-0.000247821
7,0.157168597,0,0,20,0,20,0.000103489
7,0.156971782,0,0,20,0,20,-0.000196815
5,0.15590094,0,0,20,0,20,-0.001070842
6,0.155632645,0,0,20,0,20,-0.000268295
8,0.155970976,0,0,20,0,20,0.000338331
9,0.156183481,0,0,20,0,20,0.000212505
5,0.156284407,1,0,20,0,20,0.000100926
5,0.156312153,1,0,20,0,20,2.77E-05
5,0.156196192,1,0,20,0,20,-0.000115961
4,0.156324819,0,0,20,1,20,0.000128627
6,0.156205058,0,0,20,1,20,-0.000119761
8,0.156260669,0,0,20,1,20,5.56E-05
7,0.156395391,0,0,20,1,20,0.000134721
6,0.156682715,0,0,20,1,20,0.000287324
4,0.156652883,0,0,20,1,20,-2.98E-05
4,0.156569496,0,0,20,1,20,-8.34E-05
6,0.156473279,0,0,20,1,20,-9.62E-05
6,0.156499565,0,0,20,2,20,2.63E-05
6,0.156648889,0,0,20,2,20,0.000149325
7,0.156637236,0,0,20,2,20,-1.17E-05
7,0.156434819,0,0,20,1,20,-0.000202417
8,0.156548068,0,0,20,1,20,0.000113249
9,0.156426385,0,0,20,1,20,-0.000121683
11,0.156413317,0,0,20,0,20,-1.31E-05
11,0.156502858,0,0,20,1,20,8.95E-05
12,0.156694397,0,0,20,0,20,0.00019154
8,0.156751096,0,0,20,0,20,5.67E-05
8,0.156938702,0,0,20,0,20,0.000187606
8,0.156593129,0,0,20,0,20,-0.000345573
11,0.156539217,0,0,20,0,20,-5.39E-05
10,0.156541005,0,0,20,0,20,1.79E-06
8,0.156544089,0,0,20,0,20,3.08E-06
7,0.156491891,0,0,20,0,20,-5.22E-05
6,0.156684935,0,0,20,0,20,0.000193045
6,0.156910881,0,0,20,0,20,0.000225946
6,0.157325715,0,0,20,0,20,0.000414833
6,0.157080755,0,0,20,0,20,-0.00024496
8,0.156934187,1,0,20,0,20,-0.000146568
9,0.157231137,1,0,20,0,20,0.00029695
8,0.157741681,1,0,20,0,20,0.000510544
10,0.15814279,1,0,20,0,20,0.000401109
13,0.158000976,1,0,20,0,20,-0.000141814
9,0.157813683,1,0,20,0,20,-0.000187293
8,0.157696649,1,0,20,0,20,-0.000117034
8,0.157503903,1,0,20,0,20,-0.000192747
7,0.157433078,1,0,20,0,20,-7.08E-05
7,0.15793854,1,0,20,0,20,0.000505462
7,0.158040717,0,0,20,0,20,0.000102177
7,0.157941893,0,0,20,0,20,-9.88E-05
8,0.157919168,0,0,20,0,20,-2.27E-05
8,0.157778516,0,0,20,0,20,-0.000140652
8,0.157526016,1,1,20,0,20,-0.0002525
7,0.157520756,1,1,20,0,20,-5.26E-06
8,0.15752244,1,1,20,0,20,1.68E-06
7,0.157828137,1,1,20,0,20,0.000305697
8,0.158269256,1,1,20,0,20,0.000441119
7,0.158373564,1,1,20,0,20,0.000104308
6,0.158744738,1,0,20,0,20,0.000371173
10,0.158453509,1,0,20,1,20,-0.000291228
9,0.158662707,1,0,20,0,20,0.000209197
10,0.159894601,1,0,20,1,20,0.001231894
10,0.15868172,0,0,20,1,20,-0.00121288
10,0.15977107,0,0,20,1,20,0.001089349
8,0.16029717,0,0,20,1,20,0.0005261
7,0.160863161,0,0,20,1,20,0.000565991
8,0.16020903,1,0,20,1,20,-0.000654131
9,0.160365835,1,0,20,1,20,0.000156805
9,0.160553411,1,0,20,1,20,0.000187576
8,0.161028221,1,0,20,0,20,0.000474811
6,0.161774322,1,0,20,0,20,0.000746101
7,0.162395164,1,0,20,0,20,0.000620842
7,0.161841542,0,0,20,1,20,-0.000553623
10,0.161715284,0,0,20,1,20,-0.000126258
12,0.163646877,3,1,20,1,20,0.001931593
12,0.164146274,4,1,20,1,20,0.000499398
10,0.162582293,4,1,20,1,20,-0.001563981
10,0.161765397,4,1,20,1,20,-0.000816897
9,0.161736533,4,0,20,2,20,-2.89E-05
8,0.162617028,4,0,20,2,20,0.000880495
7,0.162306085,4,0,20,1,20,-0.000310943
8,0.162189126,4,0,20,1,20,-0.000116959
6,0.16239734,5,0,20,1,20,0.000208214
7,0.16241388,5,0,20,0,20,1.65E-05
6,0.162467659,1,0,20,1,20,5.38E-05
8,0.163073108,1,0,20,1,20,0.000605449
10,0.163633764,1,0,20,2,20,0.000560656
9,0.165109321,1,0,20,2,20,0.001475558
9,0.166592792,1,0,20,2,20,0.00148347
8,0.166703701,0,0,20,2,20,0.000110909
8,0.166862473,0,0,20,2,20,0.000158772
9,0.166545659,0,0,20,2,20,-0.000316814
8,0.166080907,0,0,20,2,20,-0.000464752
8,0.165994301,0,0,20,2,20,-8.66E-05
7,0.165439472,0,0,20,2,20,-0.00055483
5,0.165767342,0,0,20,0,20,0.00032787
4,0.165563926,0,0,20,0,20,-0.000203416
4,0.164813563,0,0,20,0,20,-0.000750363
4,0.16404739,0,0,20,0,20,-0.000766173
4,0.164692461,0,0,20,1,20,0.000645071
4,0.164642677,1,0,20,1,20,-4.98E-05
5,0.165238112,1,0,20,0,20,0.000595436
4,0.165610954,1,0,20,0,20,0.000372842
5,0.165864527,1,1,20,0,20,0.000253573
5,0.166266948,1,1,20,0,20,0.000402421
5,0.166508377,1,0,20,0,20,0.000241429
6,0.167122692,1,3,20,0,20,0.000614315
5,0.168073654,1,3,20,0,20,0.000950962
7,0.168508559,1,3,20,0,20,0.000434905
6,0.168396845,0,3,20,0,20,-0.000111714
6,0.169008255,0,3,20,0,20,0.00061141
5,0.168917999,0,3,20,0,20,-9.03E-05
6,0.169969141,0,3,20,0,20,0.001051143
7,0.170179904,0,3,20,0,20,0.000210762
7,0.171142861,0,3,20,0,20,0.000962958
7,0.171047941,0,2,20,0,20,-9.49E-05
3,0.170671478,0,0,20,0,20,-0.000376463
4,0.169934526,0,0,20,0,20,-0.000736952
4,0.168974996,0,0,20,0,20,-0.00095953
4,0.167509466,0,0,20,0,20,-0.001465529
4,0.167678401,0,0,20,1,20,0.000168934
3,0.167936102,0,0,20,1,20,0.000257701
3,0.168762341,0,0,20,1,20,0.00082624
4,0.168119073,0,0,20,1,20,-0.000643268
5,0.167210668,0,0,20,1,20,-0.000908405
4,0.167046919,0,0,20,1,20,-0.000163749
4,0.167646617,0,0,20,1,20,0.000599697
5,0.168143019,0,0,20,1,20,0.000496402
5,0.167831883,0,0,20,1,20,-0.000311136
6,0.167916939,1,0,20,1,20,8.51E-05
7,0.168230236,1,0,20,1,20,0.000313297
6,0.168122366,1,0,20,0,20,-0.00010787
5,0.167714551,1,0,20,0,20,-0.000407815
5,0.167959362,1,0,20,0,20,0.000244811
3,0.168413743,1,0,20,0,20,0.000454381
2,0.168684289,0,0,20,0,20,0.000270545
3,0.168500021,0,0,20,0,20,-0.000184268
3,0.168123573,0,0,20,0,20,-0.000376448
2,0.167875066,0,0,20,0,20,-0.000248507
4,0.167995229,0,0,20,0,20,0.000120163
5,0.167579472,0,0,20,0,20,-0.000415757
7,0.167488337,0,0,20,0,20,-9.11E-05
8,0.167120665,2,0,20,0,20,-0.000367671
6,0.166469723,1,0,20,0,20,-0.000650942
6,0.165822983,1,0,20,0,20,-0.00064674
7,0.165838748,2,0,20,0,20,1.58E-05
4,0.165604681,2,0,20,0,20,-0.000234067
4,0.162614495,2,0,20,0,20,-0.002990186
3,0.16230467,1,0,20,0,20,-0.000309825
2,0.163153097,0,0,20,0,20,0.000848427
2,0.163171768,0,0,20,1,20,1.87E-05
2,0.163338333,0,0,20,1,20,0.000166565
1,0.16404447,0,0,20,1,20,0.000706136
1,0.164067432,0,0,20,1,20,2.30E-05
0,0.164148644,0,0,20,1,20,8.12E-05
0,0.164486676,0,0,20,1,20,0.000338033
1,0.164585069,0,0,20,2,20,9.84E-05
1,0.164610863,0,0,20,2,20,2.58E-05
3,0.164239258,1,0,20,1,20,-0.000371605
5,0.164611116,1,0,20,1,20,0.000371858
6,0.164926395,1,0,20,2,20,0.000315279
8,0.164470822,2,0,20,2,20,-0.000455573
8,0.164257705,2,0,20,1,20,-0.000213116
7,0.164159849,2,0,20,0,20,-9.79E-05
7,0.164252028,2,0,20,1,20,9.22E-05
6,0.164347574,1,0,20,1,20,9.55E-05
5,0.16473937,1,0,20,0,20,0.000391796
5,0.164946586,1,0,20,0,20,0.000207216
4,0.166070148,1,0,20,0,20,0.001123562
2,0.165876836,0,0,20,0,20,-0.000193313
1,0.165754005,0,0,20,0,20,-0.00012283
0,0.164770633,0,0,20,0,20,-0.000983372
0,0.164774284,0,0,20,0,20,3.65E-06
0,0.164716244,0,0,20,0,20,-5.80E-05
0,0.164861619,0,0,20,0,20,0.000145376
2,0.16515395,0,0,20,0,20,0.000292331
2,0.165265113,0,0,20,0,20,0.000111163
3,0.165089041,0,0,20,0,20,-0.000176072
3,0.165027618,0,0,20,0,20,-6.14E-05
2,0.165195495,0,0,20,0,20,0.000167876
2,0.164856225,0,0,20,0,20,-0.00033927
3,0.165048629,0,0,20,0,20,0.000192404
4,0.164734527,0,0,20,1,20,-0.000314102
4,0.164811417,0,0,20,1,20,7.69E-05
6,0.164832413,1,0,20,1,20,2.10E-05
8,0.165223762,1,0,20,1,20,0.000391349
7,0.165244594,1,0,20,1,20,2.08E-05
7,0.16537267,1,0,20,2,20,0.000128075
8,0.165801883,1,0,20,2,20,0.000429213
6,0.16649133,1,0,20,2,20,0.000689447
8,0.166348845,1,0,20,2,20,-0.000142485
10,0.16663222,2,0,20,2,20,0.000283375
8,0.166586801,2,0,20,2,20,-4.54E-05
8,0.166210145,2,0,20,1,20,-0.000376657
6,0.166251898,1,0,20,1,20,4.18E-05
7,0.16650863,1,0,20,1,20,0.000256732
6,0.166726157,1,0,20,0,20,0.000217527
6,0.167386308,1,0,20,0,20,0.000660151
5,0.167896479,1,0,20,1,20,0.000510171
2,0.167774722,1,0,20,1,20,-0.000121757
2,0.167700186,1,0,20,1,20,-7.45E-05
