Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
0,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,15,0,15,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,7,0,7,0
1,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,10,0,10,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,15,0,15,0
0,519.7700195,0,0,15,0,15,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,17,0,17,0
0,519.7700195,0,0,17,0,17,0
2,519.7700195,0,1,20,0,20,0
1,519.7700195,0,1,20,0,20,0
1,519.7700195,0,1,18,0,18,0
1,519.7700195,0,1,17,0,17,0
1,519.7700195,0,1,19,0,19,0
1,519.7700195,0,1,13,0,13,0
2,519.7700195,0,1,16,0,16,0
2,519.7700195,0,1,18,0,18,0
2,519.7700195,0,1,19,0,19,0
2,519.7700195,0,0,20,0,20,0
3,519.7700195,0,1,20,0,20,0
3,519.7700195,0,2,18,0,18,0
2,519.7700195,0,0,17,0,17,0
2,519.7700195,0,0,16,0,16,0
2,519.7700195,0,1,17,0,17,0
1,519.7700195,0,1,21,0,21,0
1,519.7700195,0,1,19,0,19,0
1,519.7700195,0,1,19,0,19,0
1,519.7700195,0,1,18,0,18,0
1,519.7700195,0,1,17,0,17,0
1,519.7700195,0,1,14,0,14,0
1,519.7700195,0,1,13,0,13,0
1,519.7700195,0,1,12,0,12,0
1,519.7700195,0,1,13,0,13,0
1,519.7700195,0,1,13,0,13,0
1,519.7700195,0,1,11,0,11,0
1,519.7700195,0,1,7,0,7,0
1,519.7700195,0,1,8,0,8,0
1,519.7700195,0,1,9,0,9,0
1,519.7700195,0,1,9,0,9,0
1,519.7700195,1,0,10,0,10,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,14,0,14,0
0,519.7700195,0,0,14,0,14,0
0,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,17,0,17,0
1,519.7700195,0,0,16,0,16,0
1,519.7700195,0,0,16,0,16,0
1,519.7700195,0,0,16,0,16,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,19,0,19,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,18,0,18,0
0,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,17,0,17,0
1,519.7700195,0,0,18,0,18,0
2,519.7700195,0,0,20,1,20,0
2,519.7700195,0,0,16,1,16,0
2,519.7700195,0,0,16,0,16,0
2,519.7700195,0,0,15,0,15,0
2,519.7700195,0,0,16,0,16,0
3,519.7700195,1,0,19,0,19,0
2,519.7700195,1,0,20,0,20,0
2,519.7700195,1,0,20,0,20,0
2,519.7700195,1,0,19,0,19,0
2,519.7700195,1,0,18,0,18,0
1,519.7700195,1,0,17,0,17,0
1,519.7700195,1,0,16,0,16,0
1,519.7700195,1,0,15,0,15,0
2,519.7700195,1,0,15,0,15,0
2,519.7700195,1,0,14,0,14,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,11,0,11,0
2,519.7700195,0,0,10,0,10,0
2,519.7700195,0,0,9,0,9,0
3,519.7700195,0,1,9,0,9,0
3,519.7700195,0,1,10,0,10,0
2,519.7700195,0,1,11,0,11,0
2,519.7700195,0,1,12,0,12,0
2,519.7700195,0,1,14,0,14,0
3,519.7700195,0,1,10,0,10,0
3,519.7700195,0,1,11,0,11,0
2,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,15,0,15,0
1,519.7700195,0,0,16,1,16,0
1,519.7700195,0,0,16,1,16,0
1,519.7700195,0,0,19,1,19,0
3,519.7700195,0,0,17,1,17,0
2,519.7700195,0,0,18,1,18,0
2,519.7700195,0,0,17,1,17,0
2,519.7700195,0,0,18,1,18,0
2,519.7700195,0,0,19,1,19,0
2,519.7700195,0,0,20,1,20,0
2,519.7700195,0,0,20,1,20,0
3,519.7700195,1,0,20,1,20,0
3,519.7700195,1,0,20,1,20,0
2,519.7700195,2,0,18,0,18,0
3,519.7700195,2,0,18,0,18,0
3,519.7700195,2,0,17,0,17,0
3,519.7700195,1,0,20,0,20,0
3,519.7700195,1,0,20,0,20,0
4,519.7700195,1,0,19,0,19,0
3,519.7700195,1,0,20,0,20,0
3,519.7700195,1,0,17,0,17,0
2,519.7700195,0,0,18,0,18,0
3,519.7700195,0,0,14,0,14,0
4,519.7700195,0,0,12,0,12,0
3,519.7700195,0,0,14,0,14,0
4,519.7700195,0,0,14,0,14,0
4,519.7700195,0,0,14,0,14,0
4,519.7700195,0,0,13,0,13,0
3,519.7700195,0,0,14,0,14,0
3,519.7700195,0,0,13,0,13,0
3,519.7700195,0,0,13,0,13,0
3,519.7700195,0,0,12,0,12,0
2,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,6,0,6,0
1,519.7700195,0,0,6,0,6,0
2,519.7700195,0,0,6,0,6,0
2,519.7700195,0,0,5,0,5,0
2,519.7700195,0,0,5,0,5,0
2,519.7700195,0,0,5,0,5,0
2,519.7700195,0,0,4,0,4,0
2,519.7700195,0,0,4,0,4,0
2,519.7700195,0,0,4,0,4,0
0,519.7700195,0,0,3,0,3,0
0,519.7700195,0,0,2,0,2,0
1,519.7700195,0,0,3,0,3,0
1,519.7700195,0,0,3,0,3,0
1,519.7700195,0,0,1,0,1,0
2,519.7700195,0,0,1,0,1,0
3,519.7700195,0,0,2,0,2,0
4,519.7700195,0,0,2,0,2,0
3,519.7700195,0,0,3,0,3,0
3,519.7700195,0,0,5,0,5,0
4,519.7700195,0,0,5,0,5,0
4,519.7700195,0,0,5,0,5,0
4,519.7700195,0,0,6,0,6,0
5,519.7700195,0,2,6,0,6,0
3,519.7700195,0,2,9,0,9,0
4,519.7700195,0,3,10,0,10,0
3,519.7700195,0,3,11,0,11,0
3,519.7700195,0,3,12,0,12,0
4,519.7700195,1,3,12,0,12,0
3,519.7700195,1,3,11,0,11,0
3,519.7700195,0,3,11,0,11,0
4,519.7700195,1,3,13,0,13,0
5,519.7700195,1,4,13,0,13,0
4,519.7700195,1,2,13,0,13,0
3,519.7700195,1,1,14,0,14,0
6,519.7700195,3,2,9,0,9,0
6,519.7700195,3,2,10,0,10,0
6,519.7700195,3,2,11,0,11,0
6,519.7700195,3,2,11,0,11,0
5,519.7700195,3,2,13,0,13,0
5,519.7700195,3,2,14,0,14,0
5,519.7700195,3,2,9,0,9,0
4,519.7700195,3,1,8,0,8,0
4,519.7700195,3,1,8,0,8,0
4,519.7700195,2,1,7,0,7,0
1,519.7700195,0,1,8,0,8,0
2,519.7700195,0,1,8,0,8,0
2,519.7700195,0,1,5,0,5,0
2,519.7700195,0,1,5,0,5,0
2,519.7700195,0,1,7,0,7,0
3,519.7700195,0,1,7,0,7,0
3,519.7700195,0,1,8,0,8,0
3,519.7700195,0,1,7,0,7,0
3,519.7700195,0,0,7,0,7,0
3,519.7700195,0,0,8,0,8,0
3,519.7700195,0,0,11,0,11,0
3,519.7700195,0,0,13,0,13,0
4,519.7700195,0,1,14,0,14,0
3,519.7700195,0,1,14,0,14,0
3,519.7700195,0,1,16,0,16,0
4,519.7700195,0,1,16,0,16,0
3,519.7700195,0,1,13,0,13,0
4,519.7700195,0,1,14,0,14,0
4,519.7700195,0,0,17,0,17,0
5,519.7700195,0,0,16,0,16,0
4,519.7700195,0,0,20,0,20,0
6,519.7700195,0,1,18,0,18,0
8,519.7700195,0,1,20,0,20,0
10,519.7700195,1,2,20,0,20,0
12,519.7700195,2,2,20,0,20,0
11,517.1900024,2,2,20,0,20,-2.58001709
13,517.2700195,2,2,20,0,20,0.08001709
11,517.2650146,2,2,20,0,20,-0.005004883
11,517.6749878,2,2,20,0,20,0.409973145
12,519.8286133,2,2,20,0,20,2.153625488
11,518.0700073,2,2,20,0,20,-1.758605957
9,519.1199951,2,1,19,0,19,1.049987793
8,517.6425171,2,1,19,0,19,-1.477478027
6,518.055603,1,0,18,0,18,0.413085938
6,518.1599731,0,0,16,0,16,0.104370117
4,518.7000122,0,0,15,0,15,0.540039063
2,519.8588867,0,0,15,0,15,1.158874512
1,518.6165161,0,0,14,0,14,-1.242370605
2,518.8699951,0,0,16,0,16,0.253479004
2,518.2561035,0,0,16,0,16,-0.613891602
4,518.2199707,0,0,16,0,16,-0.036132813
5,517.5100098,0,0,14,0,14,-0.709960938
5,516.5,0,0,15,0,15,-1.010009766
7,516.7800293,0,0,15,0,15,0.280029297
7,517.0949707,2,0,15,0,15,0.314941406
8,517.7288208,2,1,15,0,15,0.633850098
8,516.8250122,2,1,17,0,17,-0.903808594
7,515.1400146,2,1,16,0,16,-1.684997559
9,515.3400269,2,1,15,0,15,0.200012207
9,515.2700195,2,2,15,0,15,-0.070007324
9,515.9199829,2,2,15,0,15,0.649963379
7,515.4832153,2,2,11,0,11,-0.436767578
9,515.2700195,2,2,13,0,13,-0.213195801
7,515.8900146,1,1,13,0,13,0.619995117
8,515.25,0,1,13,0,13,-0.640014648
8,514.8449707,0,1,13,0,13,-0.405029297
7,514.8300171,0,1,12,0,12,-0.014953613
8,514.6300049,0,1,11,0,11,-0.200012207
10,515.4299927,0,1,11,0,11,0.799987793
8,516.0700073,0,0,13,0,13,0.640014648
11,515.289978,2,0,12,0,12,-0.780029297
8,515.8300171,2,0,14,0,14,0.540039063
9,516.6300049,2,2,12,0,12,0.799987793
10,516.8800049,2,2,12,0,12,0.25
10,516.7600098,2,2,11,0,11,-0.119995117
9,517.5261841,2,2,11,0,11,0.766174316
9,517.8665161,2,2,12,0,12,0.340332031
11,518.3900757,2,2,12,0,12,0.52355957
8,517.9719238,1,2,10,0,10,-0.418151855
9,517.2299805,2,2,11,0,11,-0.741943359
7,517.5100098,0,2,11,0,11,0.280029297
9,517.9299927,0,2,11,0,11,0.41998291
8,517.7780762,0,0,9,0,9,-0.151916504
7,518.1099854,0,0,9,0,9,0.33190918
7,518.5800171,0,0,8,0,8,0.470031738
9,518.2299805,0,0,9,0,9,-0.350036621
8,519.0200195,0,0,10,0,10,0.790039063
6,519.2642212,0,0,11,0,11,0.24420166
5,518.8400269,0,0,11,0,11,-0.424194336
5,518.6088867,0,0,10,0,10,-0.231140137
6,518.5300293,0,0,11,0,11,-0.078857422
4,518.539978,0,0,14,1,14,0.00994873
3,518.6500244,0,0,13,1,13,0.110046387
3,519.5999756,0,0,14,1,14,0.949951172
3,519.7150269,0,0,14,1,14,0.11505127
3,519.0999756,0,0,13,1,13,-0.61505127
3,517.5599976,0,0,12,1,12,-1.539978027
4,517.8400269,1,0,8,1,8,0.280029297
5,516.1799927,1,0,11,1,11,-1.66003418
6,515.5999756,1,0,12,1,12,-0.58001709
5,514.8800049,1,0,13,1,13,-0.719970703
6,515.7399902,1,0,13,1,13,0.859985352
6,515.8900146,1,0,11,0,11,0.150024414
7,515.8900146,1,0,10,0,10,0
5,515.8900146,1,0,11,0,11,0
6,515.8900146,1,0,12,0,12,0
6,515.8900146,1,0,13,1,13,0
5,515.8900146,0,0,16,1,16,0
4,515.8900146,0,0,15,1,15,0
4,515.8900146,0,0,17,1,17,0
5,515.8900146,0,0,16,1,16,0
6,515.8900146,0,0,15,1,15,0
5,515.8900146,0,0,15,1,15,0
4,515.8900146,0,0,16,1,16,0
5,515.8900146,0,0,16,1,16,0
7,515.8900146,0,1,16,1,16,0
7,515.8900146,0,1,14,1,14,0
7,515.8900146,0,1,11,0,11,0
8,515.8900146,0,1,13,0,13,0
8,515.8900146,0,1,9,0,9,0
7,515.8900146,0,2,11,0,11,0
7,515.8900146,0,1,13,0,13,0
7,515.8900146,0,1,13,0,13,0
7,515.8900146,0,1,16,0,16,0
8,515.8900146,1,1,17,0,17,0
7,515.8900146,1,0,19,0,19,0
5,515.8900146,1,0,16,0,16,0
6,515.8900146,1,0,17,0,17,0
5,515.8900146,1,0,19,0,19,0
5,515.8900146,0,1,17,0,17,0
6,515.8900146,1,1,15,0,15,0
4,515.8900146,0,1,18,0,18,0
4,515.8900146,0,1,15,0,15,0
4,515.8900146,0,1,18,0,18,0
3,515.8900146,0,1,18,0,18,0
4,515.8900146,0,1,18,0,18,0
2,515.8900146,0,0,20,0,20,0
3,515.8900146,0,0,18,0,18,0
3,515.8900146,0,0,18,0,18,0
1,515.8900146,0,0,17,0,17,0
1,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,14,0,14,0
0,515.8900146,0,0,12,0,12,0
0,515.8900146,0,0,10,0,10,0
0,515.8900146,0,0,10,0,10,0
0,515.8900146,0,0,11,0,11,0
2,515.8900146,0,0,10,0,10,0
2,515.8900146,0,0,13,0,13,0
2,515.8900146,0,0,14,0,14,0
2,515.8900146,0,0,14,0,14,0
2,515.8900146,0,0,16,0,16,0
2,515.8900146,0,0,14,0,14,0
2,515.8900146,0,0,14,0,14,0
1,515.8900146,0,0,16,0,16,0
1,515.8900146,0,0,17,0,17,0
1,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,17,0,17,0
0,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,13,0,13,0
0,515.8900146,0,0,14,0,14,0
1,515.8900146,0,0,13,0,13,0
1,515.8900146,0,0,12,0,12,0
1,515.8900146,0,0,11,0,11,0
1,515.8900146,0,0,12,0,12,0
1,515.8900146,0,0,9,0,9,0
2,515.8900146,0,0,9,0,9,0
3,515.8900146,0,0,9,0,9,0
3,515.8900146,0,0,7,0,7,0
2,515.8900146,0,0,6,0,6,0
3,515.8900146,0,0,4,0,4,0
2,515.8900146,0,0,4,0,4,0
2,515.8900146,0,0,5,0,5,0
2,515.8900146,0,0,5,0,5,0
2,515.8900146,0,0,6,0,6,0
2,515.8900146,0,0,6,0,6,0
2,515.8900146,0,0,8,0,8,0
1,515.8900146,0,0,8,0,8,0
1,515.8900146,0,0,11,0,11,0
0,515.8900146,0,0,13,0,13,0
0,515.8900146,0,0,14,0,14,0
0,515.8900146,0,0,14,0,14,0
0,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,16,0,16,0
0,515.8900146,0,0,18,0,18,0
0,515.8900146,0,0,19,0,19,0
0,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,16,0,16,0
0,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,16,0,16,0
0,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,15,0,15,0
0,515.8900146,0,0,14,0,14,0
0,515.8900146,0,0,12,0,12,0
0,515.8900146,0,0,14,0,14,0
0,515.8900146,0,0,14,0,14,0
1,515.8900146,0,0,12,0,12,0
1,515.8900146,0,0,13,0,13,0
1,515.8900146,0,0,11,0,11,0
1,515.8900146,0,0,13,0,13,0
2,515.8900146,2,0,12,0,12,0
3,515.8900146,2,0,12,0,12,0
3,515.8900146,2,0,13,0,13,0
3,515.8900146,2,0,12,0,12,0
2,515.8900146,2,0,12,0,12,0
2,515.8900146,2,0,12,0,12,0
3,515.8900146,2,0,12,0,12,0
2,515.8900146,2,0,13,0,13,0
1,515.8900146,0,0,13,0,13,0
2,515.8900146,0,0,11,0,11,0
1,515.8900146,0,0,8,0,8,0
1,515.8900146,0,0,10,0,10,0
1,515.8900146,0,0,12,0,12,0
2,515.8900146,0,0,13,0,13,0
2,515.8900146,0,0,12,0,12,0
2,515.8900146,0,0,14,0,14,0
2,515.8900146,0,0,11,0,11,0
3,515.8900146,1,0,11,0,11,0
3,515.8900146,1,0,11,0,11,0
3,515.8900146,1,0,11,0,11,0
3,515.8900146,1,0,18,0,18,0
2,515.8900146,1,0,16,0,16,0
2,515.8900146,1,0,16,0,16,0
2,515.8900146,1,0,13,0,13,0
2,515.8900146,1,0,13,0,13,0
2,515.8900146,0,0,13,0,13,0
3,515.8900146,1,0,12,0,12,0
5,515.8900146,1,0,14,0,14,0
3,515.8900146,1,0,13,0,13,0
3,515.8900146,1,0,14,0,14,0
3,515.8900146,1,0,13,0,13,0
4,515.8900146,1,1,7,0,7,0
5,515.8900146,2,1,7,0,7,0
5,515.8900146,2,1,7,0,7,0
4,515.8900146,1,1,6,0,6,0
3,515.8900146,1,1,8,0,8,0
4,515.8900146,1,2,9,0,9,0
4,515.8900146,1,2,11,0,11,0
4,515.8900146,1,2,13,0,13,0
5,515.8900146,2,2,12,0,12,0
6,515.8900146,2,2,13,0,13,0
6,515.8900146,3,2,15,0,15,0
5,515.8900146,3,2,18,0,18,0
5,515.8900146,3,2,19,0,19,0
5,515.8900146,3,2,20,0,20,0
4,515.8900146,3,2,20,0,20,0
3,515.8900146,3,1,18,0,18,0
3,515.8900146,3,1,15,0,15,0
3,515.8900146,3,1,14,0,14,0
3,515.8900146,2,1,11,0,11,0
3,515.8900146,2,1,12,0,12,0
1,515.8900146,0,0,14,0,14,0
1,515.8900146,0,0,14,0,14,0
2,515.8900146,1,0,14,0,14,0
2,515.8900146,1,0,14,0,14,0
3,515.8900146,1,0,13,0,13,0
5,515.8900146,2,0,14,0,14,0
9,515.8900146,3,0,19,0,19,0
8,515.8900146,3,0,18,0,18,0
11,515.8900146,2,1,18,0,18,0
12,515.8900146,2,1,19,0,19,0
12,515.8900146,1,1,20,0,20,0
14,515.8900146,2,1,15,0,15,0
13,515.8900146,2,1,16,0,16,0
13,515.8900146,2,1,17,0,17,0
11,515.8900146,2,1,18,0,18,0
8,514.8499756,2,1,18,0,18,-1.040039063
7,515.460022,2,0,16,0,16,0.610046387
9,513.6400146,2,0,16,0,16,-1.820007324
9,513.9000244,2,0,18,0,18,0.260009766
9,514.1799927,2,1,17,0,17,0.279968262
8,513.2449951,2,1,20,0,20,-0.934997559
5,511.9200134,0,1,16,0,16,-1.324981689
7,511.2250061,0,1,15,0,15,-0.695007324
6,512.6300049,0,1,17,0,17,1.404998779
7,513.9799805,0,1,19,0,19,1.349975586
6,514.1900024,0,1,19,0,19,0.210021973
7,514.3200073,0,0,13,0,13,0.130004883
6,516.0499878,0,0,14,0,14,1.729980469
7,518.2738037,0,0,14,0,14,2.223815918
7,517.9400024,0,1,13,0,13,-0.33380127
8,517.3099976,0,1,11,0,11,-0.630004883
11,518.7999878,0,2,13,0,13,1.489990234
10,518.125,0,1,17,0,17,-0.674987793
10,519.5100098,0,1,17,0,17,1.385009766
9,519.0355225,0,1,17,0,17,-0.474487305
9,519.8599854,0,2,19,0,19,0.824462891
9,520.7199707,0,1,19,0,19,0.859985352
9,521.710022,0,1,19,0,19,0.99005127
10,522.4699707,0,1,20,0,20,0.75994873
7,521.9500122,0,1,20,0,20,-0.519958496
5,521.0800171,0,0,20,0,20,-0.869995117
3,521.7600098,0,0,20,0,20,0.679992676
6,521.7600098,1,0,20,1,20,0
6,521.7473755,1,0,19,1,19,-0.012634277
9,522.1400146,1,1,14,2,14,0.39263916
7,523.1599731,2,1,14,2,14,1.019958496
8,522.8699951,3,1,13,2,13,-0.289978027
5,521.4099731,1,1,12,1,12,-1.460021973
8,520.6500244,1,1,17,1,17,-0.75994873
8,520.3300171,1,1,20,2,20,-0.320007324
6,519.9699707,0,0,20,1,20,-0.360046387
7,520.2449951,0,0,18,0,18,0.275024414
7,520.2800293,1,0,18,0,18,0.03503418
8,520.3701782,1,0,18,0,18,0.090148926
8,520.5900269,1,0,17,0,17,0.219848633
6,519.6900024,1,0,14,0,14,-0.900024414
4,519.4500122,1,0,13,0,13,-0.239990234
5,519.4000244,3,0,11,0,11,-0.049987793
5,518.7199707,3,0,11,0,11,-0.680053711
3,518.8898926,2,0,12,0,12,0.169921875
4,518.7800293,2,1,14,1,14,-0.109863281
3,518.9099731,3,0,16,1,16,0.129943848
4,518.75,4,1,14,1,14,-0.159973145
6,521.1799927,6,1,15,1,15,2.429992676
5,520.9799805,6,1,14,1,14,-0.200012207
5,520.9450073,4,1,18,1,18,-0.034973145
6,521.085022,3,3,20,1,20,0.140014648
4,522.5449829,2,2,19,0,19,1.459960938
4,521.1500244,2,2,18,0,18,-1.394958496
4,521.1500244,2,2,14,0,14,0
2,521.1500244,1,2,11,0,11,0
4,521.1500244,0,2,11,0,11,0
5,521.1500244,0,2,8,0,8,0
7,521.1500244,2,2,9,0,9,0
7,521.1500244,2,2,8,0,8,0
7,521.1500244,3,2,16,0,16,0
10,521.1500244,3,2,15,0,15,0
8,521.1500244,3,0,16,0,16,0
10,521.1500244,3,0,18,0,18,0
7,521.1500244,2,0,19,0,19,0
6,521.1500244,1,0,20,0,20,0
8,521.1500244,1,2,20,0,20,0
7,521.1500244,0,2,19,0,19,0
8,521.1500244,0,2,13,0,13,0
7,521.1500244,0,2,13,0,13,0
5,521.1500244,0,2,11,0,11,0
4,521.1500244,0,2,13,0,13,0
2,521.1500244,0,0,20,0,20,0
2,521.1500244,0,0,20,0,20,0
1,521.1500244,0,0,19,0,19,0
1,521.1500244,0,0,20,0,20,0
1,521.1500244,0,0,20,0,20,0
3,521.1500244,0,0,20,0,20,0
3,521.1500244,1,0,20,0,20,0
3,521.1500244,1,0,18,0,18,0
5,521.1500244,2,0,14,0,14,0
5,521.1500244,2,0,15,0,15,0
5,521.1500244,2,0,13,0,13,0
5,521.1500244,2,0,12,0,12,0
4,521.1500244,2,0,13,0,13,0
3,521.1500244,1,0,9,0,9,0
1,521.1500244,1,0,7,0,7,0
1,521.1500244,1,0,6,0,6,0
1,521.1500244,1,0,7,0,7,0
0,521.1500244,0,0,7,0,7,0
0,521.1500244,0,0,8,0,8,0
0,521.1500244,0,0,13,0,13,0
1,521.1500244,0,0,14,0,14,0
1,521.1500244,0,0,13,0,13,0
2,521.1500244,0,1,11,0,11,0
1,521.1500244,0,0,11,0,11,0
1,521.1500244,0,0,11,0,11,0
1,521.1500244,0,0,10,0,10,0
1,521.1500244,0,0,15,0,15,0
1,521.1500244,0,0,16,0,16,0
1,521.1500244,0,0,12,0,12,0
1,521.1500244,0,0,10,0,10,0
1,521.1500244,0,0,12,0,12,0
1,521.1500244,0,0,14,0,14,0
1,521.1500244,0,0,16,0,16,0
1,521.1500244,0,0,17,0,17,0
0,521.1500244,0,0,13,0,13,0
0,521.1500244,0,0,11,0,11,0
0,521.1500244,0,0,9,0,9,0
2,521.1500244,0,0,9,0,9,0
1,521.1500244,0,0,9,0,9,0
1,521.1500244,0,0,9,0,9,0
1,521.1500244,0,0,6,0,6,0
1,521.1500244,0,0,7,0,7,0
0,521.1500244,0,0,8,0,8,0
0,521.1500244,0,0,10,0,10,0
0,521.1500244,0,0,9,0,9,0
0,521.1500244,0,0,11,0,11,0
0,521.1500244,0,0,11,0,11,0
2,521.1500244,0,0,12,0,12,0
3,521.1500244,0,0,16,0,16,0
3,521.1500244,0,0,12,0,12,0
3,521.1500244,0,0,11,0,11,0
3,521.1500244,0,0,11,0,11,0
2,521.1500244,0,0,13,0,13,0
4,521.1500244,0,0,10,0,10,0
2,521.1500244,0,0,9,0,9,0
2,521.1500244,0,0,14,0,14,0
2,521.1500244,0,0,14,0,14,0
2,521.1500244,3,0,15,0,15,0
2,521.1500244,3,0,16,0,16,0
1,521.1500244,3,0,14,0,14,0
0,521.1500244,0,0,15,0,15,0
0,521.1500244,0,0,15,0,15,0
2,521.1500244,2,0,9,0,9,0
2,521.1500244,2,0,7,0,7,0
2,521.1500244,2,0,9,0,9,0
2,521.1500244,2,0,8,0,8,0
3,521.1500244,2,0,8,0,8,0
3,521.1500244,2,0,7,0,7,0
4,521.1500244,2,0,8,0,8,0
3,521.1500244,2,0,10,1,10,0
8,521.1500244,3,0,12,1,12,0
6,521.1500244,1,0,12,1,12,0
5,521.1500244,1,0,13,1,13,0
5,521.1500244,1,0,11,1,11,0
5,521.1500244,1,0,14,1,14,0
5,521.1500244,1,0,14,1,14,0
6,521.1500244,1,0,20,1,20,0
3,521.1500244,1,0,18,0,18,0
4,521.1500244,1,0,16,0,16,0
4,521.1500244,1,0,19,0,19,0
4,521.1500244,1,1,20,0,20,0
3,521.1500244,1,1,19,0,19,0
3,521.1500244,1,1,18,0,18,0
3,521.1500244,0,1,20,0,20,0
5,521.1500244,0,1,17,0,17,0
5,521.1500244,0,1,19,0,19,0
6,521.1500244,0,1,19,0,19,0
5,528.9899902,0,0,16,0,16,7.83996582
7,529.9544067,0,0,18,0,18,0.964416504
6,531.039978,0,0,19,0,19,1.085571289
6,531.5197144,0,0,20,0,20,0.479736328
3,531.6599731,0,0,20,0,20,0.140258789
4,529.6799927,1,0,20,0,20,-1.979980469
7,529.8099976,1,0,20,0,20,0.130004883
9,529.4099731,2,0,17,0,17,-0.400024414
7,531.0700073,2,0,17,0,17,1.66003418
9,530.9904175,3,0,16,0,16,-0.079589844
9,533.0300293,2,0,14,0,14,2.039611816
10,533.0499878,3,0,13,0,13,0.019958496
8,534,1,0,13,0,13,0.950012207
7,531.8400269,0,0,14,0,14,-2.159973145
7,532.1444092,0,0,14,0,14,0.304382324
8,532.5300293,0,0,15,0,15,0.385620117
9,531.5053101,1,1,13,0,13,-1.024719238
7,530.923584,0,1,10,0,10,-0.581726074
6,530.5999756,0,1,8,0,8,-0.323608398
5,529.6799927,0,1,11,0,11,-0.91998291
7,529.789978,0,1,12,2,12,0.109985352
5,529.3400269,0,1,12,2,12,-0.449951172
6,529.3800049,1,1,14,2,14,0.039978027
7,530.1099854,1,0,16,2,16,0.729980469
5,529.9799805,1,0,15,2,15,-0.130004883
6,530.0700073,1,0,13,2,13,0.090026855
5,529.2059937,1,0,15,2,15,-0.864013672
6,528.6300049,1,1,19,3,19,-0.57598877
7,527.9450073,2,1,16,3,16,-0.684997559
7,527.6057129,2,1,16,4,16,-0.339294434
8,527.8499756,3,1,17,2,17,0.244262695
6,528.7600098,3,2,17,2,17,0.91003418
6,528.7700195,3,2,16,4,16,0.010009766
8,528.3400269,4,2,15,4,15,-0.429992676
5,529.1900024,2,1,18,3,18,0.849975586
6,528.1900024,3,1,16,2,16,-1
10,527.4000244,4,2,17,2,17,-0.789978027
10,526.9699707,4,1,20,1,20,-0.430053711
7,526.1500244,3,1,21,1,21,-0.819946289
10,527.7199707,4,1,19,1,19,1.569946289
11,528.2999878,4,1,20,1,20,0.58001709
12,527.1799927,4,1,20,1,20,-1.119995117
15,527.9749756,5,1,20,1,20,0.79498291
17,528.1199951,5,1,18,1,18,0.145019531
15,528.8300171,5,1,20,1,20,0.710021973
12,528.8300171,4,1,15,0,15,0
14,528.8300171,4,2,14,0,14,0
12,528.8300171,2,2,17,0,17,0
9,528.8300171,2,1,20,1,20,0
8,528.8300171,1,1,20,1,20,0
9,528.8300171,2,1,20,1,20,0
12,528.8300171,4,2,18,1,18,0
12,528.8300171,4,3,16,1,16,0
13,528.8300171,3,3,19,1,19,0
13,528.8300171,3,2,20,1,20,0
15,528.8300171,4,2,20,1,20,0
17,528.8300171,5,2,16,0,16,0
15,528.8300171,3,2,15,0,15,0
15,528.8300171,3,2,16,0,16,0
13,528.8300171,3,1,20,0,20,0
15,528.8300171,4,1,19,0,19,0
13,528.8300171,4,0,20,0,20,0
11,528.8300171,2,0,19,0,19,0
7,528.8300171,2,0,18,0,18,0
6,528.8300171,2,0,14,0,14,0
5,528.8300171,3,0,17,0,17,0
3,528.8300171,1,0,18,0,18,0
3,528.8300171,1,0,17,0,17,0
3,528.8300171,1,0,15,0,15,0
3,528.8300171,1,0,16,0,16,0
