Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
40,467.8099976,4,0,14,0,14,0
38,467.8099976,3,0,16,0,16,0
30,467.8099976,2,0,20,0,20,0
29,467.8099976,4,0,20,0,20,0
28,467.8099976,4,0,20,0,20,0
22,467.8099976,2,0,20,0,20,0
21,467.8099976,1,0,20,0,20,0
21,467.8099976,1,1,20,0,20,0
25,467.8099976,2,4,20,0,20,0
22,467.8099976,1,4,20,0,20,0
39,467.8099976,1,4,20,0,20,0
35,467.8099976,3,4,20,0,20,0
30,467.8099976,1,4,20,0,20,0
27,467.8099976,3,4,16,0,16,0
28,467.8099976,3,4,13,0,13,0
31,467.8099976,3,4,12,0,12,0
26,467.8099976,5,4,11,0,11,0
24,467.8099976,5,3,11,0,11,0
22,467.8099976,6,0,11,0,11,0
19,467.8099976,4,0,8,0,8,0
18,467.8099976,4,0,9,0,9,0
34,467.8099976,9,3,13,0,13,0
28,467.8099976,6,2,13,0,13,0
29,467.8099976,6,2,15,0,15,0
29,467.8099976,5,0,15,0,15,0
28,467.8099976,4,0,15,0,15,0
25,467.8099976,4,0,15,0,15,0
23,467.8099976,2,0,19,0,19,0
22,467.8099976,1,0,20,0,20,0
24,467.8099976,1,2,20,0,20,0
37,467.8099976,4,2,20,0,20,0
30,467.8099976,2,2,20,0,20,0
32,467.8099976,4,2,20,0,20,0
29,467.8099976,4,2,20,0,20,0
29,467.8099976,5,2,20,0,20,0
25,467.8099976,4,1,19,0,19,0
25,467.8099976,9,1,16,0,16,0
20,467.8099976,7,0,14,0,14,0
22,467.8099976,6,0,15,0,15,0
28,467.8099976,11,0,11,0,11,0
27,467.8099976,8,0,12,0,12,0
30,467.8099976,10,1,13,0,13,0
25,467.8099976,8,1,11,0,11,0
28,467.8099976,8,1,13,0,13,0
23,467.8099976,7,1,11,0,11,0
22,467.8099976,7,1,11,0,11,0
26,467.8099976,12,1,9,0,9,0
23,467.8099976,12,1,9,0,9,0
18,467.8099976,9,1,12,0,12,0
13,467.8099976,2,1,13,0,13,0
17,467.8099976,6,0,14,0,14,0
19,467.8099976,5,1,14,0,14,0
15,467.8099976,2,1,10,0,10,0
17,467.8099976,4,1,11,0,11,0
13,467.8099976,2,1,10,0,10,0
15,467.8099976,2,1,11,0,11,0
15,467.8099976,1,1,12,0,12,0
16,467.8099976,1,1,13,0,13,0
16,467.8099976,2,1,14,0,14,0
17,467.8099976,3,1,11,0,11,0
30,467.8099976,18,0,11,0,11,0
28,467.8099976,13,1,11,0,11,0
25,467.8099976,10,1,11,0,11,0
25,467.8099976,12,2,11,0,11,0
26,467.8099976,14,2,11,0,11,0
18,467.8099976,8,1,10,0,10,0
21,467.8099976,12,1,11,0,11,0
18,462.5100098,1,3,8,0,8,-5.299987793
15,462.5100098,0,2,9,0,9,0
15,462.5100098,0,2,8,0,8,0
32,462.5100098,4,1,12,0,12,0
33,450.8299866,1,1,10,0,10,-11.68002319
