Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
34,51.04000092,3,3,20,1,20,0
34,51.04000092,3,3,20,1,20,0
31,51.04000092,3,3,20,1,20,0
29,51.04000092,2,4,20,1,20,0
38,51.04000092,5,2,20,1,20,0
25,51.04000092,3,2,20,0,20,0
24,51.04000092,3,3,20,0,20,0
20,51.04000092,4,3,20,0,20,0
18,51.04000092,4,2,20,0,20,0
18,51.04000092,4,2,20,0,20,0
16,51.04000092,3,1,20,0,20,0
11,51.04000092,3,0,20,0,20,0
25,51.04000092,2,1,20,0,20,0
24,51.04000092,2,1,20,0,20,0
12,51.04000092,1,0,20,0,20,0
12,51.04000092,0,0,20,0,20,0
12,51.04000092,0,0,20,0,20,0
8,51.04000092,0,1,20,0,20,0
9,51.04000092,1,1,20,0,20,0
13,51.04000092,1,2,20,0,20,0
13,51.04000092,1,2,20,0,20,0
15,51.04000092,2,2,20,0,20,0
10,51.04000092,1,2,20,1,20,0
6,51.04000092,1,2,20,1,20,0
6,51.04000092,1,2,20,2,20,0
5,51.04000092,1,1,20,1,20,0
4,51.04000092,1,2,20,1,20,0
16,51.04000092,2,2,20,1,20,0
15,51.04000092,2,2,20,1,20,0
13,51.04000092,2,2,20,0,20,0
15,51.04000092,3,3,20,0,20,0
15,51.04000092,5,3,20,0,20,0
15,51.04000092,5,3,20,0,20,0
15,51.04000092,3,1,20,0,20,0
15,51.04000092,4,1,20,0,20,0
16,51.04000092,4,2,20,0,20,0
16,51.04000092,4,1,20,0,20,0
16,51.04000092,4,1,20,0,20,0
15,51.04000092,3,1,20,0,20,0
18,51.04000092,5,1,20,0,20,0
18,51.04000092,4,1,20,0,20,0
14,51.04000092,4,1,20,0,20,0
19,51.04000092,6,1,20,0,20,0
18,51.04000092,5,2,20,0,20,0
17,51.04000092,3,0,20,0,20,0
14,51.04000092,4,0,20,0,20,0
13,51.04000092,3,0,20,0,20,0
11,51.04000092,2,0,20,0,20,0
16,51.04000092,3,0,20,0,20,0
17,51.04000092,3,0,20,0,20,0
17,51.04000092,1,0,20,0,20,0
19,51.04000092,1,1,20,0,20,0
16,51.04000092,0,1,20,0,20,0
14,51.04000092,0,1,20,0,20,0
11,51.04000092,0,1,20,0,20,0
11,51.04000092,0,0,20,0,20,0
29,51.04000092,0,0,20,0,20,0
22,51.04000092,0,0,20,0,20,0
19,51.04000092,0,0,20,0,20,0
15,51.04000092,0,0,20,0,20,0
9,51.04000092,0,0,20,0,20,0
12,51.04000092,0,1,20,0,20,0
20,51.04000092,0,1,20,0,20,0
18,51.04000092,0,0,20,0,20,0
17,51.04000092,0,1,20,0,20,0
11,51.04000092,0,1,20,1,20,0
8,51.04000092,0,1,20,1,20,0
15,51.04000092,1,1,20,1,20,0
17,51.04000092,1,2,20,1,20,0
18,51.04000092,1,2,20,1,20,0
23,51.04000092,3,3,20,1,20,0
25,51.04000092,4,3,20,1,20,0
21,51.04000092,2,2,20,1,20,0
22,51.04000092,4,2,20,0,20,0
19,51.04000092,4,1,20,0,20,0
19,51.04000092,4,2,20,0,20,0
13,51.04000092,2,2,20,0,20,0
17,51.04000092,3,3,20,0,20,0
17,51.04000092,4,1,20,1,20,0
16,51.04000092,3,0,20,1,20,0
15,51.04000092,2,1,20,1,20,0
13,51.04000092,1,0,20,1,20,0
10,51.04000092,0,0,20,1,20,0
13,51.04000092,1,0,20,1,20,0
15,51.04000092,1,0,20,1,20,0
16,51.04000092,1,0,20,1,20,0
16,51.04000092,1,0,20,1,20,0
17,51.04000092,2,1,20,0,20,0
19,51.04000092,2,2,20,0,20,0
20,51.04000092,3,2,20,0,20,0
17,51.04000092,2,2,20,0,20,0
17,51.04000092,3,2,20,0,20,0
14,51.04000092,4,3,20,0,20,0
16,51.04000092,4,4,20,0,20,0
13,51.04000092,2,2,20,0,20,0
14,51.04000092,5,2,20,0,20,0
16,51.04000092,6,2,20,0,20,0
16,51.04000092,6,2,20,0,20,0
20,51.04000092,8,1,20,0,20,0
28,51.04000092,8,1,20,0,20,0
29,51.04000092,9,1,20,0,20,0
30,51.04000092,9,1,20,0,20,0
29,51.04000092,8,1,20,0,20,0
26,51.04000092,7,1,20,0,20,0
23,51.04000092,5,1,20,0,20,0
16,51.04000092,3,1,20,0,20,0
13,51.04000092,3,0,20,0,20,0
19,51.04000092,3,0,20,0,20,0
23,51.04000092,5,0,20,0,20,0
22,51.04000092,5,0,20,0,20,0
20,51.04000092,7,0,20,0,20,0
20,51.04000092,8,0,20,0,20,0
22,51.04000092,7,0,20,0,20,0
20,51.04000092,3,0,20,1,20,0
24,51.04000092,6,1,20,0,20,0
25,51.04000092,4,2,20,0,20,0
27,51.04000092,4,4,20,0,20,0
27,51.04000092,4,3,20,0,20,0
24,51.04000092,4,3,20,0,20,0
27,51.04000092,4,4,20,0,20,0
25,51.04000092,4,4,20,0,20,0
25,51.04000092,6,3,20,0,20,0
30,51.04000092,7,2,20,0,20,0
26,51.04000092,5,1,20,1,20,0
23,51.04000092,5,1,20,1,20,0
20,51.04000092,6,1,20,1,20,0
25,51.04000092,7,0,20,1,20,0
16,51.04000092,5,0,20,1,20,0
21,51.04000092,3,0,20,1,20,0
23,51.04000092,3,0,20,1,20,0
19,51.04000092,4,0,20,1,20,0
17,51.04000092,2,0,20,0,20,0
18,51.04000092,1,0,20,0,20,0
14,51.04000092,1,0,20,1,20,0
19,51.04000092,2,0,20,0,20,0
15,51.04000092,2,0,20,0,20,0
14,51.04000092,2,0,20,0,20,0
13,51.04000092,2,0,20,0,20,0
15,51.04000092,2,0,20,0,20,0
16,51.04000092,2,0,20,0,20,0
17,51.04000092,2,0,20,0,20,0
18,51.04000092,1,0,20,0,20,0
23,51.04000092,2,0,20,0,20,0
27,51.04000092,5,0,20,0,20,0
24,51.04000092,3,1,20,0,20,0
21,51.04000092,4,1,20,0,20,0
16,51.04000092,3,2,20,0,20,0
18,51.04000092,4,2,20,0,20,0
16,51.04000092,4,2,20,0,20,0
11,51.04000092,2,2,20,0,20,0
12,51.04000092,2,2,20,0,20,0
12,51.04000092,2,1,20,0,20,0
10,51.04000092,2,1,20,0,20,0
8,51.04000092,2,0,20,0,20,0
8,51.04000092,2,0,20,0,20,0
13,51.04000092,4,0,20,1,20,0
14,51.04000092,4,0,20,1,20,0
17,51.04000092,4,0,20,1,20,0
13,51.04000092,3,0,20,1,20,0
13,51.04000092,2,0,20,1,20,0
13,51.04000092,0,0,20,2,20,0
12,51.04000092,0,0,20,2,20,0
10,51.04000092,1,0,20,2,20,0
11,51.04000092,1,0,20,1,20,0
11,51.04000092,2,0,20,1,20,0
13,51.04000092,2,0,20,1,20,0
15,51.04000092,2,0,20,1,20,0
15,51.04000092,2,0,20,1,20,0
16,51.04000092,1,0,20,0,20,0
14,51.04000092,1,0,20,0,20,0
13,51.04000092,1,0,20,0,20,0
12,51.04000092,1,0,20,0,20,0
12,51.04000092,1,1,20,0,20,0
14,51.04000092,0,1,20,0,20,0
15,51.04000092,0,2,20,0,20,0
17,51.04000092,0,2,20,0,20,0
15,51.04000092,1,2,20,0,20,0
15,51.04000092,1,2,20,0,20,0
16,51.04000092,1,2,20,0,20,0
13,51.04000092,1,2,20,0,20,0
14,51.04000092,1,3,20,0,20,0
13,51.04000092,1,2,20,0,20,0
14,51.04000092,2,2,20,0,20,0
16,51.04000092,2,2,20,0,20,0
16,51.04000092,2,2,20,0,20,0
17,51.04000092,2,2,20,0,20,0
15,51.04000092,2,0,20,0,20,0
17,51.04000092,4,0,20,0,20,0
11,51.04000092,3,0,20,0,20,0
11,51.04000092,3,0,20,0,20,0
11,51.04000092,2,0,20,0,20,0
13,51.04000092,2,0,20,0,20,0
11,51.04000092,2,1,20,0,20,0
16,51.04000092,2,2,20,0,20,0
12,51.04000092,0,2,20,0,20,0
13,51.04000092,0,2,20,0,20,0
10,51.04000092,0,0,20,0,20,0
10,51.04000092,0,0,20,0,20,0
9,51.04000092,0,0,20,0,20,0
9,51.04000092,0,0,20,0,20,0
8,51.04000092,0,0,20,1,20,0
10,51.04000092,1,0,20,0,20,0
7,51.04000092,1,0,20,0,20,0
7,51.04000092,1,0,20,0,20,0
5,51.04000092,1,0,20,0,20,0
5,51.04000092,1,0,20,0,20,0
7,51.04000092,1,0,20,0,20,0
7,51.04000092,1,0,20,1,20,0
7,51.04000092,1,0,20,1,20,0
8,51.04000092,1,0,20,1,20,0
7,51.04000092,1,0,20,1,20,0
11,51.04000092,1,0,20,1,20,0
12,51.04000092,1,0,20,1,20,0
13,51.04000092,1,0,20,1,20,0
17,51.04000092,1,0,20,0,20,0
17,51.04000092,0,0,20,0,20,0
20,51.04000092,1,0,20,0,20,0
15,51.04000092,3,0,20,0,20,0
15,51.04000092,3,0,20,0,20,0
16,51.04000092,4,0,20,0,20,0
15,51.04000092,4,1,20,0,20,0
17,51.04000092,5,1,20,0,20,0
15,51.04000092,5,1,20,0,20,0
15,51.04000092,5,1,20,0,20,0
13,51.04000092,3,1,20,0,20,0
15,51.04000092,4,2,20,0,20,0
13,51.04000092,6,1,20,0,20,0
15,51.04000092,5,1,20,0,20,0
12,51.04000092,3,1,20,0,20,0
13,51.04000092,3,1,20,0,20,0
12,51.04000092,2,1,20,0,20,0
14,51.04000092,2,1,20,0,20,0
19,51.04000092,4,1,20,0,20,0
16,51.04000092,3,1,20,0,20,0
17,51.04000092,4,0,20,0,20,0
18,51.04000092,4,0,20,0,20,0
15,51.04000092,4,0,20,0,20,0
17,51.04000092,6,0,20,0,20,0
14,51.04000092,3,0,20,0,20,0
14,51.04000092,4,0,20,0,20,0
14,51.04000092,4,0,20,0,20,0
15,51.04000092,5,2,20,1,20,0
14,51.04000092,3,2,20,0,20,0
14,51.04000092,3,2,20,0,20,0
12,51.04000092,2,2,20,0,20,0
12,51.04000092,2,2,20,0,20,0
10,51.04000092,2,1,20,0,20,0
12,51.04000092,2,2,20,0,20,0
12,51.04000092,1,1,20,0,20,0
11,51.04000092,1,2,20,0,20,0
12,51.04000092,2,2,20,0,20,0
12,51.04000092,1,2,20,0,20,0
12,51.04000092,1,2,20,0,20,0
15,51.04000092,2,2,20,1,20,0
15,51.04000092,3,1,20,1,20,0
13,51.04000092,3,1,20,1,20,0
11,51.04000092,3,1,20,1,20,0
15,51.04000092,3,1,20,1,20,0
19,51.04000092,3,1,20,0,20,0
16,51.04000092,3,1,20,0,20,0
17,51.04000092,2,2,20,1,20,0
26,51.04000092,4,2,20,1,20,0
27,51.04000092,4,1,20,0,20,0
28,51.04000092,3,1,20,0,20,0
32,51.04000092,3,1,20,0,20,0
30,51.04000092,4,0,20,0,20,0
29,51.04000092,5,1,20,0,20,0
36,51.04000092,5,2,20,0,20,0
31,51.04000092,6,2,20,1,20,0
29,51.04000092,6,1,20,1,20,0
24,51.04000092,6,0,20,0,20,0
25,51.04000092,4,0,20,1,20,0
24,51.04000092,4,0,20,1,20,0
24,51.04000092,2,1,21,0,21,0
23,51.04000092,1,1,20,0,20,0
23,51.04000092,1,1,20,0,20,0
19,51.04000092,0,1,20,0,20,0
16,51.04000092,0,0,20,0,20,0
20,51.04000092,1,1,20,0,20,0
20,51.04000092,2,1,20,0,20,0
20,51.04000092,3,0,20,0,20,0
21,51.04000092,6,2,20,0,20,0
27,51.04000092,7,3,20,0,20,0
25,51.04000092,7,3,20,0,20,0
23,51.04000092,6,4,20,0,20,0
24,51.04000092,4,3,20,0,20,0
25,51.04000092,3,2,20,0,20,0
30,51.04000092,4,2,20,0,20,0
28,51.04000092,3,3,20,0,20,0
29,51.04000092,5,4,20,0,20,0
23,51.04000092,4,2,20,0,20,0
21,51.04000092,3,2,20,0,20,0
20,51.04000092,3,2,20,0,20,0
15,51.04000092,1,2,20,0,20,0
17,51.04000092,2,2,20,0,20,0
21,51.04000092,2,2,20,0,20,0
19,51.04000092,2,1,20,0,20,0
22,51.04000092,6,1,20,2,20,0
23,51.04000092,7,1,20,3,20,0
22,51.04000092,2,1,20,3,20,0
22,51.04000092,4,1,20,3,20,0
21,51.04000092,3,1,20,3,20,0
24,51.04000092,5,2,20,0,20,0
21,51.04000092,3,2,20,0,20,0
21,51.04000092,3,2,20,0,20,0
17,51.04000092,2,1,20,0,20,0
20,51.04000092,1,3,20,0,20,0
20,51.04000092,1,3,20,0,20,0
17,51.04000092,0,2,20,0,20,0
15,51.04000092,0,2,20,0,20,0
18,51.04000092,0,3,20,0,20,0
19,51.04000092,1,4,20,0,20,0
19,51.04000092,1,2,20,0,20,0
17,51.04000092,2,2,20,0,20,0
18,51.04000092,2,2,20,0,20,0
17,51.04000092,2,2,20,0,20,0
18,51.04000092,2,2,20,0,20,0
18,51.04000092,2,2,20,0,20,0
16,51.04000092,1,2,20,0,20,0
17,51.04000092,2,2,20,0,20,0
18,51.04000092,1,3,20,1,20,0
20,51.04000092,3,3,20,1,20,0
19,51.04000092,3,3,20,1,20,0
17,51.04000092,2,3,20,0,20,0
11,51.04000092,3,1,20,0,20,0
12,51.04000092,2,1,20,0,20,0
11,51.04000092,2,2,20,0,20,0
11,51.04000092,1,2,20,0,20,0
13,51.04000092,2,2,20,0,20,0
18,51.04000092,4,2,20,0,20,0
18,51.04000092,4,2,20,0,20,0
23,51.04000092,5,2,20,0,20,0
23,51.04000092,5,2,20,0,20,0
22,51.04000092,4,1,20,0,20,0
25,51.04000092,6,1,20,0,20,0
26,51.04000092,5,1,20,0,20,0
26,51.04000092,4,0,20,0,20,0
30,51.04000092,4,0,20,0,20,0
40,51.04000092,5,1,20,1,20,0
42,51.04000092,6,1,20,2,20,0
37,51.04000092,3,1,20,2,20,0
37,51.04000092,3,0,20,1,20,0
34,51.04000092,3,0,20,0,20,0
35,51.04000092,3,0,20,0,20,0
33,51.04000092,3,0,20,0,20,0
35,51.04000092,4,0,20,0,20,0
41,51.04000092,6,0,20,0,20,0
47,51.04000092,6,0,20,0,20,0
45,51.04000092,6,0,20,0,20,0
40,51.04000092,6,1,20,0,20,0
42,51.04000092,7,2,20,0,20,0
50,51.04000092,8,3,20,0,20,0
45,51.04000092,7,2,20,0,20,0
42,51.04000092,6,2,20,0,20,0
44,51.04000092,6,1,20,0,20,0
42,51.04000092,5,1,20,0,20,0
44,51.04000092,7,2,20,0,20,0
38,51.04000092,8,2,20,0,20,0
56,51.04000092,11,4,20,0,20,0
56,51.04000092,13,5,20,0,20,0
48,51.04000092,11,3,20,0,20,0
46,51.04000092,9,3,20,0,20,0
46,51.04000092,10,3,20,0,20,0
43,51.04000092,9,4,20,0,20,0
43,51.04000092,10,5,20,0,20,0
41,51.04000092,9,4,20,0,20,0
39,51.04000092,7,4,20,0,20,0
46,51.04000092,6,3,20,0,20,0
36,51.04000092,7,3,20,0,20,0
34,51.04000092,7,3,20,0,20,0
36,51.04000092,5,4,20,0,20,0
37,51.04000092,5,4,20,0,20,0
38,51.04000092,5,3,20,0,20,0
24,51.04000092,4,2,20,0,20,0
27,51.04000092,3,2,20,0,20,0
28,51.04000092,3,1,20,0,20,0
24,51.04000092,3,1,20,0,20,0
24,51.04000092,2,1,20,0,20,0
39,51.04000092,6,4,20,0,20,0
33,51.04000092,5,5,20,0,20,0
51,51.04000092,6,4,20,0,20,0
51,51.04000092,6,6,20,0,20,0
38,51.04000092,3,4,20,0,20,0
30,51.04000092,3,4,20,0,20,0
28,51.04000092,3,4,20,0,20,0
25,51.04000092,2,4,20,0,20,0
29,51.04000092,3,4,20,0,20,0
28,51.04000092,3,4,20,0,20,0
43,51.04000092,5,4,20,0,20,0
34,51.04000092,3,4,20,1,20,0
32,51.04000092,2,3,20,0,20,0
38,51.04000092,2,2,20,0,20,0
45,51.04000092,3,4,20,0,20,0
40,51.04000092,2,5,20,0,20,0
38,51.04000092,2,4,20,0,20,0
47,51.04000092,3,4,20,0,20,0
39,51.04000092,1,5,20,0,20,0
36,51.04000092,2,5,20,0,20,0
54,51.04000092,3,5,20,0,20,0
63,51.04000092,6,6,20,0,20,0
46,51.04000092,4,6,20,0,20,0
38,51.04000092,3,5,20,0,20,0
44,51.04000092,4,5,20,0,20,0
46,51.04000092,5,5,20,0,20,0
48,51.04000092,5,4,20,0,20,0
48,51.04000092,7,4,20,0,20,0
45,51.04000092,7,2,20,0,20,0
45,51.04000092,6,2,20,0,20,0
43,51.04000092,5,1,20,0,20,0
67,51.04000092,10,2,20,0,20,0
43,51.04000092,5,1,20,0,20,0
58,51.04000092,6,1,20,0,20,0
51,51.04000092,7,1,20,0,20,0
36,51.04000092,4,1,20,0,20,0
38,51.04000092,6,1,20,0,20,0
30,51.04000092,3,1,20,0,20,0
29,51.04000092,3,1,20,0,20,0
27,51.04000092,4,1,20,0,20,0
30,51.04000092,5,1,20,0,20,0
36,51.04000092,7,2,20,0,20,0
53,51.04000092,10,2,20,0,20,0
31,51.04000092,4,3,20,0,20,0
31,51.04000092,6,4,20,0,20,0
31,51.04000092,6,4,20,0,20,0
41,51.04000092,8,5,20,0,20,0
26,51.04000092,3,3,20,0,20,0
21,51.04000092,2,4,20,0,20,0
23,51.04000092,2,4,20,0,20,0
27,51.04000092,2,4,20,0,20,0
30,51.04000092,1,2,20,0,20,0
55,51.04000092,5,3,20,0,20,0
57,51.04000092,8,2,20,0,20,0
41,51.04000092,4,2,20,0,20,0
44,51.04000092,6,3,20,0,20,0
42,51.04000092,6,1,20,0,20,0
51,51.04000092,8,3,20,0,20,0
39,51.04000092,5,0,20,0,20,0
39,51.04000092,9,0,20,0,20,0
32,51.04000092,6,0,20,0,20,0
30,51.04000092,4,0,20,0,20,0
32,51.04000092,2,1,20,0,20,0
35,51.04000092,2,1,20,0,20,0
33,51.04000092,4,1,20,0,20,0
28,51.04000092,3,1,20,0,20,0
33,51.04000092,3,1,20,0,20,0
31,51.04000092,3,1,20,0,20,0
27,51.04000092,2,1,20,0,20,0
22,51.04000092,2,1,20,0,20,0
23,51.04000092,3,1,20,0,20,0
22,51.04000092,3,0,20,0,20,0
49,51.04000092,8,0,20,0,20,0
38,51.04000092,8,0,20,0,20,0
28,51.04000092,6,0,20,0,20,0
32,51.04000092,7,1,20,0,20,0
30,51.04000092,9,1,20,0,20,0
27,51.04000092,8,1,20,1,20,0
28,51.04000092,9,1,20,1,20,0
27,51.04000092,9,1,20,1,20,0
25,51.04000092,7,1,20,1,20,0
23,51.04000092,6,1,20,1,20,0
33,51.04000092,5,1,20,1,20,0
26,51.04000092,5,0,20,0,20,0
25,51.04000092,4,0,20,0,20,0
20,51.04000092,4,0,20,0,20,0
18,51.04000092,2,0,20,0,20,0
19,51.04000092,2,0,20,0,20,0
21,51.04000092,3,0,20,0,20,0
19,51.04000092,2,0,20,0,20,0
20,51.04000092,2,0,20,0,20,0
21,51.04000092,2,0,20,0,20,0
16,51.04000092,2,0,20,0,20,0
24,51.04000092,2,1,20,1,20,0
40,51.04000092,3,1,20,0,20,0
63,51.04000092,3,1,20,0,20,0
30,51.04000092,3,0,20,0,20,0
51,51.04000092,3,0,20,0,20,0
39,51.04000092,1,0,20,0,20,0
62,51.04000092,4,1,20,0,20,0
34,51.04000092,1,0,20,0,20,0
55,51.04000092,5,1,20,0,20,0
56,51.04000092,6,1,20,0,20,0
73,51.04000092,8,1,20,0,20,0
69,51.04000092,8,2,20,0,20,0
32,51.04000092,3,0,20,0,20,0
35,51.04000092,3,1,20,0,20,0
35,51.04000092,3,1,20,0,20,0
32,51.04000092,5,1,20,0,20,0
49,51.04000092,6,1,20,0,20,0
38,51.04000092,6,1,20,0,20,0
37,51.04000092,6,1,20,0,20,0
34,51.04000092,3,1,20,0,20,0
34,51.04000092,3,1,20,0,20,0
42,51.04000092,6,1,20,0,20,0
34,51.04000092,6,1,20,0,20,0
27,51.04000092,7,0,20,0,20,0
28,51.04000092,7,1,20,0,20,0
30,51.04000092,4,2,20,0,20,0
30,51.04000092,4,2,20,0,20,0
33,51.04000092,4,3,20,0,20,0
33,51.04000092,3,3,20,0,20,0
30,51.04000092,4,3,20,0,20,0
30,51.04000092,4,3,20,0,20,0
32,51.04000092,3,3,20,0,20,0
31,51.04000092,4,3,20,0,20,0
28,51.04000092,3,2,20,0,20,0
25,51.04000092,2,1,20,0,20,0
25,51.04000092,1,1,20,0,20,0
18,51.04000092,1,1,20,0,20,0
16,51.04000092,1,1,20,0,20,0
17,51.04000092,1,1,20,1,20,0
17,51.04000092,1,2,20,1,20,0
18,51.04000092,1,2,20,1,20,0
24,51.04000092,1,2,20,1,20,0
24,51.04000092,0,2,20,0,20,0
22,51.04000092,0,1,20,0,20,0
19,51.04000092,0,1,20,0,20,0
19,51.04000092,0,1,20,0,20,0
14,51.04000092,0,1,20,0,20,0
18,51.04000092,0,1,20,0,20,0
15,51.04000092,1,1,20,0,20,0
17,51.04000092,1,1,20,0,20,0
15,51.04000092,1,0,20,0,20,0
42,51.04000092,7,2,20,0,20,0
47,51.04000092,9,2,20,0,20,0
48,51.04000092,9,0,20,0,20,0
40,51.04000092,7,0,20,0,20,0
41,51.04000092,7,0,20,0,20,0
29,51.04000092,5,0,20,0,20,0
23,51.04000092,3,0,20,0,20,0
23,51.04000092,4,0,20,0,20,0
25,51.04000092,3,0,20,0,20,0
32,51.04000092,3,0,20,0,20,0
28,51.04000092,1,0,20,0,20,0
28,51.04000092,4,1,20,0,20,0
21,51.04000092,3,1,20,0,20,0
19,51.04000092,4,1,20,0,20,0
20,51.04000092,3,1,20,0,20,0
19,51.04000092,3,1,20,0,20,0
19,51.04000092,0,1,20,0,20,0
20,51.04000092,3,1,20,0,20,0
19,51.04000092,0,0,20,0,20,0
16,51.04000092,0,0,20,0,20,0
20,51.04000092,0,0,20,0,20,0
31,51.04000092,0,0,20,1,20,0
31,51.04000092,0,1,20,0,20,0
28,51.04000092,0,1,20,0,20,0
30,51.04000092,0,1,20,0,20,0
36,51.04000092,0,1,20,0,20,0
25,51.04000092,1,1,20,0,20,0
31,51.04000092,2,1,20,0,20,0
33,51.04000092,2,1,20,0,20,0
26,51.04000092,2,1,20,0,20,0
24,51.04000092,1,1,20,0,20,0
30,51.04000092,1,1,20,0,20,0
63,51.04000092,8,1,20,0,20,0
46,51.04000092,7,2,20,1,20,0
51,51.04000092,3,3,20,1,20,0
47,51.04000092,6,2,20,0,20,0
54,51.04000092,7,3,20,1,20,0
54,51.04000092,7,1,20,0,20,0
46,51.04000092,8,1,20,0,20,0
44,51.04000092,7,1,20,0,20,0
41,51.04000092,8,1,20,0,20,0
44,51.04000092,8,1,20,0,20,0
49,51.04000092,8,0,20,0,20,0
47,51.04000092,9,2,20,0,20,0
44,51.04000092,9,2,20,0,20,0
43,51.04000092,7,2,20,0,20,0
39,51.04000092,6,3,20,0,20,0
34,51.04000092,3,3,20,0,20,0
36,51.04000092,3,3,20,0,20,0
35,51.04000092,4,3,20,0,20,0
38,51.04000092,4,3,20,0,20,0
33,51.04000092,4,3,20,0,20,0
43,51.04000092,8,3,20,0,20,0
36,51.04000092,7,3,20,1,20,0
35,51.04000092,8,2,20,1,20,0
35,51.04000092,4,1,20,1,20,0
35,51.04000092,4,1,20,0,20,0
31,51.04000092,4,1,20,0,20,0
32,51.04000092,4,1,20,0,20,0
32,51.04000092,4,1,20,0,20,0
32,51.04000092,4,1,20,0,20,0
34,51.04000092,3,1,20,0,20,0
30,51.04000092,2,1,20,0,20,0
35,51.04000092,3,0,20,1,20,0
38,51.04000092,3,0,20,1,20,0
44,51.04000092,4,1,20,0,20,0
45,51.04000092,4,1,20,0,20,0
48,51.04000092,7,1,20,0,20,0
51,51.04000092,6,0,20,0,20,0
49,51.04000092,6,0,20,0,20,0
44,51.04000092,5,0,20,0,20,0
42,51.04000092,4,1,20,0,20,0
39,51.04000092,4,1,20,0,20,0
50,51.04000092,7,1,20,1,20,0
51,51.04000092,8,1,20,1,20,0
45,51.04000092,7,1,20,1,20,0
42,51.04000092,7,1,20,1,20,0
39,51.04000092,7,1,20,1,20,0
35,51.04000092,6,2,20,1,20,0
33,51.04000092,4,2,20,1,20,0
33,51.04000092,5,2,20,2,20,0
31,51.04000092,5,2,20,2,20,0
35,51.04000092,6,2,20,2,20,0
47,51.04000092,8,2,20,2,20,0
43,51.04000092,5,1,20,0,20,0
44,51.04000092,8,1,20,0,20,0
48,51.04000092,7,1,20,0,20,0
45,51.04000092,8,0,20,0,20,0
42,51.04000092,8,0,20,0,20,0
43,51.04000092,8,0,20,1,20,0
36,51.04000092,8,0,20,1,20,0
32,51.04000092,8,0,20,1,20,0
31,51.04000092,7,1,20,1,20,0
43,51.04000092,8,1,20,2,20,0
45,51.04000092,6,1,20,2,20,0
49,51.04000092,4,5,20,1,20,0
51,51.04000092,4,5,20,0,20,0
48,51.04000092,5,5,20,0,20,0
47,51.04000092,4,5,20,1,20,0
43,51.04000092,4,4,20,1,20,0
39,51.04000092,4,3,20,0,20,0
40,51.04000092,4,3,20,0,20,0
37,51.04000092,3,3,20,1,20,0
35,51.04000092,2,3,20,1,20,0
45,51.04000092,4,3,20,0,20,0
38,51.04000092,3,2,20,1,20,0
37,51.04000092,3,2,20,1,20,0
34,51.04000092,3,2,20,1,20,0
36,51.04000092,3,2,20,0,20,0
33,51.04000092,3,2,20,0,20,0
35,51.04000092,3,2,20,0,20,0
37,51.04000092,4,2,20,0,20,0
39,51.04000092,4,2,20,0,20,0
35,51.04000092,3,2,20,0,20,0
38,51.04000092,2,3,20,0,20,0
36,51.04000092,2,2,20,0,20,0
32,51.04000092,2,2,20,0,20,0
31,51.04000092,2,1,20,0,20,0
29,51.04000092,2,3,20,0,20,0
27,51.04000092,1,1,20,0,20,0
30,51.04000092,1,1,20,0,20,0
32,51.04000092,4,1,20,0,20,0
31,51.04000092,6,1,20,0,20,0
33,51.04000092,6,1,20,0,20,0
43,51.04000092,6,1,20,0,20,0
44,51.04000092,8,1,20,0,20,0
47,51.04000092,9,1,20,0,20,0
24,53.25,3,0,20,0,20,2.209999084
26,53.25,3,0,20,0,20,0
33,53.25,3,0,20,0,20,0
30,53.25,1,0,20,0,20,0
33,53.25,2,1,20,0,20,0
34,53.25,2,1,20,0,20,0
30,53.25,2,1,20,0,20,0
28,53.25,1,1,20,0,20,0
27,53.25,2,1,20,0,20,0
28,53.25,2,2,21,0,21,0
27,53.25,2,2,20,0,20,0
24,53.25,2,2,20,0,20,0
22,53.25,1,3,20,0,20,0
21,53.25,2,3,21,0,21,0
21,53.25,4,2,20,0,20,0
22,53.25,4,2,20,0,20,0
19,53.25,4,1,20,0,20,0
18,53.25,3,1,20,0,20,0
17,53.25,4,1,20,0,20,0
16,53.25,4,0,20,0,20,0
14,53.25,4,0,20,0,20,0
17,53.25,5,0,20,0,20,0
18,53.25,3,1,20,0,20,0
20,53.25,4,2,20,0,20,0
23,53.25,2,2,20,0,20,0
20,53.25,3,2,20,0,20,0
22,53.25,3,2,20,0,20,0
22,53.25,2,2,20,0,20,0
21,53.25,1,2,20,0,20,0
21,53.25,1,1,20,0,20,0
19,53.25,1,1,20,0,20,0
20,53.25,1,1,20,0,20,0
23,53.25,1,1,20,0,20,0
23,53.25,1,2,20,0,20,0
25,53.25,0,2,20,0,20,0
25,53.25,0,2,20,0,20,0
24,53.90999985,1,1,20,0,20,0.659999847
22,53.90999985,1,2,20,0,20,0
21,53.90999985,1,1,20,0,20,0
18,53.90999985,1,1,20,0,20,0
18,53.90999985,1,1,20,0,20,0
19,53.90999985,1,1,20,0,20,0
19,53.90999985,1,1,20,0,20,0
21,53.90999985,3,1,20,0,20,0
23,53.90999985,4,1,20,0,20,0
23,53.90999985,3,1,20,0,20,0
24,53.90999985,3,1,20,0,20,0
26,53.90999985,4,1,20,0,20,0
25,53.90999985,4,0,20,0,20,0
23,53.90999985,4,0,20,0,20,0
21,53.90999985,4,0,20,0,20,0
