Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
10,60.38999939,0,0,20,0,20,-0.005001068
12,60.45500183,0,0,20,1,20,0.065002441
12,60.46500015,0,0,20,1,20,0.009998322
12,60.49499893,0,0,20,1,20,0.029998779
7,61.61000061,2,1,20,1,20,1.115001678
5,61.61000061,2,1,20,1,20,0
5,61.61000061,1,0,20,1,20,0
5,61.61000061,1,0,20,1,20,0
6,61.61000061,1,0,20,0,20,0
7,61.61000061,1,0,20,0,20,0
6,61.61000061,1,0,20,0,20,0
6,61.61000061,1,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
7,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,1,20,0
4,61.61000061,0,0,20,1,20,0
2,61.61000061,0,0,20,1,20,0
3,61.61000061,0,1,20,1,20,0
3,61.61000061,0,1,20,1,20,0
3,61.61000061,0,0,20,1,20,0
3,61.61000061,0,0,20,1,20,0
3,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,1,20,0
3,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
4,61.61000061,1,0,20,0,20,0
4,61.61000061,1,0,20,0,20,0
4,61.61000061,1,0,20,0,20,0
3,61.61000061,1,0,20,0,20,0
2,61.61000061,0,0,20,0,20,0
2,61.61000061,0,0,20,0,20,0
2,61.61000061,0,0,20,0,20,0
1,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
2,61.61000061,0,0,20,1,20,0
4,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
6,61.61000061,0,0,20,0,20,0
2,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
4,61.61000061,0,0,20,0,20,0
5,61.61000061,0,0,20,0,20,0
3,61.61000061,0,0,20,0,20,0
4,61.61000061,1,0,20,0,20,0
6,61.61000061,1,0,20,0,20,0
6,61.61000061,1,0,20,0,20,0
6,61.61000061,1,0,20,0,20,0
5,61.61000061,1,0,20,0,20,0
5,61.61000061,1,0,20,0,20,0
7,61.61000061,1,0,21,0,21,0
6,61.61000061,1,0,20,0,20,0
6,61.61000061,2,0,20,0,20,0
3,61.61000061,1,0,20,0,20,0
5,61.61000061,2,0,20,0,20,0
5,61.61000061,2,0,20,0,20,0
5,61.61000061,2,0,20,0,20,0
5,61.61000061,2,0,20,0,20,0
5,61.61000061,2,0,20,0,20,0
3,61.61000061,2,0,22,0,22,0
3,61.61000061,2,0,20,0,20,0
3,61.61000061,2,0,20,0,20,0
2,61.61000061,1,0,20,0,20,0
2,61.61000061,1,0,20,0,20,0
3,61.61000061,1,0,20,0,20,0
4,61.61000061,1,0,21,0,21,0
5,61.61000061,2,0,20,0,20,0
6,61.61000061,3,0,20,0,20,0
7,61.61000061,3,0,20,0,20,0
7,61.61000061,2,0,20,0,20,0
8,61.61000061,2,0,20,0,20,0
9,61.61000061,2,0,20,0,20,0
10,61.61000061,2,0,20,0,20,0
11,61.61000061,2,0,20,0,20,0
11,61.61000061,3,0,20,0,20,0
14,61.61000061,3,0,20,0,20,0
14,61.61000061,2,0,20,0,20,0
13,61.61000061,2,0,20,0,20,0
14,61.61000061,2,0,20,0,20,0
13,61.61000061,2,0,20,0,20,0
15,61.61000061,2,0,20,0,20,0
14,61.61000061,3,0,20,0,20,0
14,61.61000061,2,0,20,0,20,0
13,61.61000061,1,0,20,0,20,0
12,61.61000061,0,0,20,0,20,0
11,61.61000061,1,0,20,0,20,0
11,61.61000061,1,0,20,0,20,0
11,61.61000061,1,0,20,0,20,0
11,61.61000061,1,0,20,0,20,0
10,61.61000061,1,0,20,0,20,0
9,61.61000061,1,0,20,0,20,0
9,61.61000061,1,0,20,0,20,0
8,61.61000061,1,0,20,0,20,0
8,61.61000061,1,0,20,0,20,0
7,61.61000061,1,0,20,0,20,0
10,61.61000061,1,2,20,0,20,0
10,61.61000061,1,2,20,0,20,0
10,61.61000061,1,2,20,0,20,0
8,61.61000061,1,2,20,0,20,0
6,61.61000061,1,2,20,0,20,0
7,61.61000061,2,3,20,0,20,0
7,61.61000061,2,3,20,0,20,0
8,61.61000061,2,3,20,0,20,0
8,61.61000061,2,3,20,0,20,0
9,61.61000061,2,3,20,0,20,0
6,61.61000061,1,1,20,0,20,0
6,61.61000061,1,1,20,0,20,0
8,61.61000061,1,1,20,0,20,0
9,61.61000061,1,1,20,0,20,0
9,61.61000061,1,1,20,0,20,0
9,61.61000061,0,0,20,0,20,0
9,61.61000061,0,0,20,0,20,0
11,61.61000061,0,0,21,0,21,0
12,61.61000061,1,0,20,0,20,0
11,61.61000061,1,0,20,0,20,0
11,61.61000061,1,0,20,0,20,0
8,61.61000061,1,0,20,0,20,0
9,61.61000061,4,0,20,0,20,0
10,61.61000061,3,0,20,0,20,0
12,61.61000061,4,0,20,0,20,0
12,61.61000061,4,0,20,0,20,0
15,61.41999817,4,0,20,0,20,-0.190002441
12,61.60499954,3,0,20,0,20,0.185001373
12,61.56000137,3,0,20,0,20,-0.044998169
14,61.41500092,3,0,20,0,20,-0.145000458
12,61.45000076,3,0,20,0,20,0.034999847
10,61.34500122,1,0,20,0,20,-0.104999542
11,61.15999985,1,0,20,0,20,-0.185001373
12,61.27999878,2,0,20,0,20,0.119998932
10,61.01499939,1,0,20,0,20,-0.26499939
9,60.92499924,1,0,20,0,20,-0.090000153
9,60.77500153,1,0,20,0,20,-0.149997711
10,60.58499908,1,0,20,0,20,-0.190002441
9,60.70000076,1,0,20,0,20,0.115001678
10,60.79999924,2,0,20,0,20,0.099998474
11,60.86999893,2,0,20,0,20,0.069999695
7,60.88499832,1,0,20,0,20,0.01499939
5,60.86999893,1,0,20,0,20,-0.01499939
6,61,1,0,20,0,20,0.130001068
6,61.07500076,1,0,21,0,21,0.075000763
6,61.13000107,1,0,20,0,20,0.055000305
6,61.15000153,1,0,20,0,20,0.020000458
5,61.25,1,0,20,0,20,0.099998474
7,61.22999954,1,0,20,0,20,-0.020000458
6,61.27999878,0,0,20,0,20,0.049999237
7,61.22499847,1,0,20,0,20,-0.055000305
8,61.2120018,2,0,20,0,20,-0.012996674
7,61.26910019,2,0,20,0,20,0.057098389
10,61.27500153,2,0,20,0,20,0.005901337
13,61.31969833,2,0,20,0,20,0.044696808
15,61.31999969,3,0,20,0,20,0.000301361
14,61.3321991,3,0,20,0,20,0.012199402
13,61.30509949,3,0,20,0,20,-0.027099609
13,61.34999847,3,0,20,0,20,0.044898987
12,61.29309845,3,0,20,0,20,-0.056900024
10,61.28499985,3,0,20,0,20,-0.008098602
9,61.32699966,1,0,20,0,20,0.041999817
11,61.43650055,1,0,20,0,20,0.109500885
9,61.44990158,0,0,20,0,20,0.013401031
12,61.36500168,1,0,20,0,20,-0.084899902
10,61.34000015,2,0,20,0,20,-0.025001526
10,61.25220108,2,0,20,0,20,-0.087799072
9,61.21500015,2,0,20,0,20,-0.037200928
8,61.20999908,2,0,20,0,20,-0.005001068
9,61.20000076,2,0,20,0,20,-0.009998322
11,61.16500092,2,0,20,0,20,-0.034999847
9,61.06999969,2,0,20,0,20,-0.095001221
7,61.09000015,1,0,20,0,20,0.020000458
7,61.10499954,2,0,20,0,20,0.01499939
7,61.13000107,1,0,20,0,20,0.025001526
7,61.09500122,1,0,20,0,20,-0.034999847
7,61.11000061,1,0,20,0,20,0.01499939
7,61.13499832,1,0,20,0,20,0.024997711
6,61.21500015,1,0,20,0,20,0.080001831
6,61.13999939,1,0,20,0,20,-0.075000763
6,61.20500183,1,0,22,0,22,0.065002441
5,61.20569992,1,0,20,0,20,0.00069809
7,61.25450134,1,0,20,0,20,0.048801422
5,61.31000137,1,0,20,0,20,0.055500031
5,61.36000061,1,0,20,0,20,0.049999237
5,61.34500122,1,0,20,0,20,-0.01499939
7,61.33499908,1,0,20,0,20,-0.010002136
9,61.30899811,1,0,20,0,20,-0.026000977
8,61.25,1,0,20,0,20,-0.058998108
9,61.19499969,1,0,20,0,20,-0.055000305
8,61.15999985,1,0,20,0,20,-0.034999847
7,61.02000046,1,0,20,0,20,-0.13999939
9,60.97000122,1,0,20,0,20,-0.049999237
12,60.97000122,0,0,20,0,20,0
11,60.97000122,0,0,20,0,20,0
11,60.95999908,0,0,20,0,20,-0.010002136
11,60.95999908,0,0,20,0,20,0
9,60.95999908,0,0,20,0,20,0
11,60.95999908,1,0,21,0,21,0
11,60.95999908,1,0,20,0,20,0
11,60.95999908,1,0,20,0,20,0
11,60.95999908,1,0,20,0,20,0
10,60.95999908,1,0,20,0,20,0
10,60.95999908,1,0,20,0,20,0
10,60.95999908,2,0,20,0,20,0
11,60.95999908,2,0,20,0,20,0
13,60.95999908,2,0,20,0,20,0
15,60.95999908,2,0,20,0,20,0
13,60.95999908,1,0,20,0,20,0
12,60.95999908,1,0,20,0,20,0
11,60.95999908,1,0,20,0,20,0
13,60.95999908,1,0,20,0,20,0
12,60.95999908,1,0,20,0,20,0
11,60.95999908,0,0,20,0,20,0
12,60.95999908,0,0,20,0,20,0
10,60.95999908,0,0,20,0,20,0
9,60.95999908,0,0,20,0,20,0
9,60.95999908,0,0,21,1,21,0
9,60.95999908,0,0,20,1,20,0
9,60.95999908,0,0,20,1,20,0
7,60.95999908,0,0,20,1,20,0
8,60.95999908,0,0,20,1,20,0
7,60.95999908,0,0,20,1,20,0
7,60.95999908,0,0,20,1,20,0
6,60.95999908,0,0,20,1,20,0
6,60.95999908,0,0,20,1,20,0
5,60.95999908,0,0,20,1,20,0
4,60.95999908,0,0,20,1,20,0
4,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
6,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
7,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,1,20,1,20,0
3,60.95999908,0,1,20,1,20,0
4,60.95999908,0,1,20,1,20,0
7,60.95999908,0,1,20,1,20,0
7,60.95999908,0,1,20,1,20,0
6,60.95999908,0,1,20,0,20,0
6,60.95999908,2,1,20,0,20,0
6,60.95999908,2,1,20,0,20,0
6,60.95999908,2,1,20,0,20,0
6,60.95999908,2,1,20,0,20,0
6,60.95999908,2,1,20,0,20,0
4,60.95999908,2,0,20,0,20,0
5,60.95999908,2,0,20,0,20,0
4,60.95999908,2,0,20,0,20,0
5,60.95999908,2,0,20,0,20,0
5,60.95999908,2,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,21,0,21,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
6,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
6,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
7,60.95999908,1,1,20,0,20,0
7,60.95999908,1,1,20,0,20,0
7,60.95999908,1,1,20,0,20,0
6,60.95999908,1,1,20,0,20,0
6,60.95999908,1,1,20,0,20,0
4,60.95999908,0,1,20,1,20,0
5,60.95999908,0,1,20,1,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
8,60.95999908,0,0,21,0,21,0
8,60.95999908,0,0,20,0,20,0
8,60.95999908,0,0,20,0,20,0
8,60.95999908,0,0,20,0,20,0
7,60.95999908,0,0,20,0,20,0
8,60.95999908,0,0,20,0,20,0
7,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,1,20,0
5,60.95999908,1,0,20,1,20,0
5,60.95999908,1,0,20,1,20,0
4,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,1,20,0
4,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,21,0,21,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
6,60.95999908,0,0,20,0,20,0
7,60.95999908,0,0,20,0,20,0
7,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
6,60.95999908,1,0,20,2,20,0
5,60.95999908,1,0,20,2,20,0
5,60.95999908,1,0,20,2,20,0
4,60.95999908,1,0,20,2,20,0
4,60.95999908,1,0,20,2,20,0
4,60.95999908,1,0,20,1,20,0
4,60.95999908,1,0,20,1,20,0
3,60.95999908,1,0,20,1,20,0
3,60.95999908,0,0,20,1,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
5,60.95999908,1,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
6,60.95999908,2,0,20,0,20,0
6,60.95999908,2,0,20,0,20,0
6,60.95999908,2,0,20,0,20,0
6,60.95999908,2,0,20,0,20,0
5,60.95999908,2,0,20,0,20,0
6,60.95999908,3,0,20,1,20,0
5,60.95999908,3,0,20,1,20,0
4,60.95999908,3,0,20,1,20,0
4,60.95999908,2,2,20,1,20,0
5,60.95999908,2,2,20,1,20,0
4,60.95999908,1,2,20,1,20,0
4,60.95999908,1,2,20,1,20,0
4,60.95999908,1,2,20,1,20,0
4,60.95999908,1,2,20,1,20,0
3,60.95999908,0,2,20,1,20,0
3,60.95999908,0,2,20,0,20,0
3,60.95999908,0,2,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
9,60.95999908,0,0,20,0,20,0
7,60.95999908,0,0,20,0,20,0
7,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
4,60.95999908,0,2,20,0,20,0
4,60.95999908,0,2,20,0,20,0
4,60.95999908,0,2,20,0,20,0
5,60.95999908,0,2,20,0,20,0
5,60.95999908,0,2,20,0,20,0
5,60.95999908,0,2,20,0,20,0
5,60.95999908,0,2,20,0,20,0
5,60.95999908,0,2,20,0,20,0
4,60.95999908,0,2,20,0,20,0
4,60.95999908,0,4,20,0,20,0
3,60.95999908,0,2,20,0,20,0
2,60.95999908,0,2,20,0,20,0
2,60.95999908,0,2,20,0,20,0
1,60.95999908,0,2,20,0,20,0
2,60.95999908,0,2,20,0,20,0
3,60.95999908,0,2,20,0,20,0
3,60.95999908,0,2,20,0,20,0
3,60.95999908,0,2,20,0,20,0
4,60.95999908,0,2,20,0,20,0
4,60.95999908,0,2,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
0,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
