Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
17,48.00999832,3,0,20,0,20,0
16,48.00999832,2,0,20,0,20,0
14,48.00999832,2,0,20,0,20,0
14,48.00999832,2,0,20,0,20,0
9,48.00999832,0,0,20,0,20,0
14,48.00999832,0,0,20,0,20,0
13,48.00999832,0,0,20,0,20,0
12,48.00999832,1,0,20,0,20,0
14,48.00999832,1,0,21,0,21,0
15,48.00999832,1,0,20,0,20,0
20,48.00999832,2,0,20,0,20,0
16,48.00999832,2,0,20,0,20,0
17,48.00999832,2,0,20,0,20,0
17,48.00999832,2,0,20,1,20,0
15,48.00999832,3,0,20,1,20,0
13,48.00999832,4,0,20,1,20,0
16,48.00999832,5,0,20,1,20,0
15,48.00999832,3,0,20,1,20,0
14,48.00999832,2,0,20,1,20,0
17,48.00999832,2,0,20,1,20,0
9,48.00999832,1,0,20,1,20,0
10,48.00999832,2,0,20,1,20,0
11,48.00999832,2,0,20,3,20,0
12,48.00999832,2,0,20,3,20,0
11,48.00999832,1,0,20,2,20,0
9,48.00999832,1,0,20,2,20,0
9,48.00999832,1,0,20,2,20,0
10,48.00999832,1,0,20,2,20,0
14,48.00999832,1,0,20,2,20,0
14,48.00999832,3,0,20,1,20,0
11,48.00999832,3,0,20,1,20,0
10,48.00999832,2,0,20,0,20,0
8,48.00999832,2,0,20,0,20,0
9,48.00999832,2,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
9,48.00999832,2,0,20,0,20,0
7,48.00999832,2,0,20,0,20,0
8,48.00999832,2,1,20,0,20,0
7,48.00999832,2,1,20,0,20,0
7,48.00999832,0,1,20,0,20,0
7,48.00999832,0,1,20,0,20,0
7,48.00999832,0,1,20,0,20,0
7,48.00999832,0,1,20,1,20,0
7,48.00999832,0,1,20,1,20,0
6,48.00999832,0,1,20,1,20,0
6,48.00999832,0,1,20,1,20,0
3,48.00999832,0,0,20,1,20,0
5,48.00999832,2,0,20,0,20,0
5,48.00999832,2,0,20,0,20,0
7,48.00999832,2,1,20,1,20,0
10,48.00999832,4,1,20,0,20,0
9,48.00999832,4,1,20,0,20,0
13,48.00999832,6,1,20,0,20,0
16,48.00999832,7,1,20,0,20,0
18,48.00999832,8,1,20,0,20,0
19,48.00999832,7,1,20,0,20,0
18,48.00999832,7,1,20,0,20,0
24,48.00999832,7,1,20,0,20,0
22,48.00999832,6,0,20,0,20,0
22,48.00999832,6,0,20,0,20,0
23,48.00999832,6,0,20,0,20,0
25,48.00999832,6,0,20,0,20,0
22,48.00999832,5,0,20,0,20,0
19,48.00999832,3,0,21,0,21,0
19,48.00999832,3,0,20,0,20,0
18,48.00999832,4,0,20,0,20,0
15,48.00999832,3,0,20,0,20,0
12,48.00999832,2,0,20,0,20,0
13,48.00999832,2,0,20,0,20,0
14,48.00999832,2,0,20,0,20,0
12,48.00999832,2,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
14,48.00999832,2,0,20,0,20,0
13,48.00999832,1,0,20,0,20,0
13,48.00999832,1,0,20,0,20,0
13,48.00999832,1,0,20,0,20,0
14,48.00999832,1,0,20,1,20,0
16,48.00999832,1,0,20,0,20,0
15,48.00999832,0,0,20,0,20,0
14,48.00999832,0,0,20,1,20,0
14,48.00999832,0,0,20,2,20,0
13,48.00999832,0,0,20,1,20,0
10,48.00999832,0,0,20,1,20,0
9,48.00999832,0,0,20,1,20,0
12,48.00999832,1,0,20,1,20,0
16,48.00999832,2,0,20,0,20,0
17,48.00999832,3,0,20,0,20,0
22,48.00999832,6,0,20,2,20,0
25,48.00999832,6,0,23,1,23,0
24,48.00999832,6,0,20,0,20,0
23,48.00999832,7,0,20,0,20,0
19,48.00999832,6,0,24,0,24,0
20,48.00999832,7,0,20,0,20,0
17,48.00999832,7,0,20,0,20,0
13,48.00999832,6,0,20,0,20,0
21,48.00999832,8,0,20,0,20,0
20,48.00999832,8,0,20,0,20,0
25,48.00999832,8,0,20,0,20,0
22,48.00999832,10,0,20,0,20,0
23,48.00999832,12,0,22,0,22,0
23,48.00999832,13,0,20,0,20,0
22,48.00999832,12,0,20,0,20,0
20,48.00999832,11,0,20,0,20,0
18,48.00999832,9,0,20,0,20,0
18,48.00999832,9,0,20,0,20,0
18,48.00999832,9,0,20,0,20,0
25,48.00999832,10,0,20,0,20,0
23,48.00999832,8,0,20,0,20,0
17,48.00999832,5,0,20,0,20,0
15,48.00999832,3,0,20,0,20,0
15,48.00999832,2,0,20,0,20,0
12,48.00999832,2,0,20,1,20,0
14,48.00999832,2,0,20,1,20,0
16,48.00999832,1,0,20,1,20,0
16,48.00999832,0,0,20,1,20,0
18,48.00999832,1,0,20,1,20,0
32,48.00999832,4,1,20,1,20,0
33,48.00999832,4,1,20,1,20,0
27,48.00999832,3,1,20,1,20,0
22,48.00999832,2,1,20,1,20,0
22,48.00999832,2,1,20,1,20,0
27,48.00999832,1,1,20,1,20,0
24,48.00999832,3,1,20,0,20,0
21,48.00999832,4,2,20,0,20,0
20,48.00999832,4,2,20,0,20,0
19,48.00999832,4,2,20,0,20,0
27,48.00999832,5,1,20,0,20,0
25,48.00999832,5,1,20,0,20,0
27,48.00999832,5,1,20,1,20,0
27,48.00999832,5,2,20,1,20,0
21,48.00999832,5,2,20,1,20,0
19,48.00999832,5,1,20,1,20,0
12,48.00999832,4,1,20,1,20,0
13,48.00999832,4,1,20,1,20,0
13,48.00999832,3,1,20,0,20,0
14,48.00999832,4,1,20,0,20,0
15,48.00999832,4,1,20,0,20,0
23,48.00999832,3,1,20,1,20,0
20,48.00999832,2,1,20,0,20,0
20,48.00999832,2,3,20,1,20,0
18,48.00999832,3,3,20,0,20,0
20,48.00999832,3,3,20,0,20,0
19,48.00999832,4,3,20,0,20,0
20,48.00999832,4,3,20,1,20,0
25,48.00999832,4,3,20,1,20,0
23,48.00999832,4,3,20,1,20,0
25,48.00999832,5,3,20,1,20,0
35,48.00999832,8,3,20,0,20,0
33,48.00999832,7,1,20,1,20,0
31,48.00999832,6,1,20,1,20,0
32,48.00999832,4,0,20,2,20,0
28,48.00999832,4,0,20,1,20,0
26,48.00999832,3,0,20,1,20,0
25,48.00999832,2,0,20,1,20,0
20,48.00999832,3,0,20,1,20,0
19,48.00999832,4,0,20,1,20,0
20,48.00999832,4,0,20,1,20,0
23,48.00999832,4,1,20,1,20,0
25,48.00999832,1,1,20,1,20,0
27,48.00999832,1,0,20,1,20,0
29,48.00999832,1,0,20,0,20,0
29,48.00999832,1,0,20,0,20,0
34,48.00999832,1,0,20,0,20,0
36,48.00999832,1,0,20,0,20,0
36,48.00999832,1,0,20,0,20,0
38,48.00999832,1,0,20,0,20,0
36,48.00999832,0,0,20,0,20,0
32,48.00999832,1,0,20,0,20,0
42,48.00999832,3,0,20,0,20,0
39,48.00999832,4,0,20,0,20,0
38,48.00999832,4,0,20,1,20,0
36,48.00999832,4,1,20,0,20,0
36,48.00999832,5,1,20,1,20,0
33,48.00999832,5,1,20,0,20,0
32,48.00999832,5,1,20,0,20,0
24,48.00999832,3,1,20,0,20,0
25,48.00999832,4,1,20,0,20,0
25,48.00999832,4,1,20,0,20,0
22,48.00999832,3,1,20,0,20,0
18,48.00999832,2,1,20,0,20,0
14,48.00999832,1,0,22,0,22,0
15,48.00999832,1,0,20,0,20,0
15,48.00999832,1,0,20,0,20,0
11,48.13999939,0,0,20,0,20,0.130001068
11,48.15209961,0,0,20,0,20,0.01210022
14,48.20000076,0,0,20,0,20,0.047901154
20,48.22000122,1,0,20,0,20,0.020000458
19,48.36000061,2,0,20,0,20,0.13999939
26,48.24000168,4,0,20,0,20,-0.119998932
27,48.29669952,3,0,20,1,20,0.056697845
25,48.20000076,4,0,20,1,20,-0.096698761
25,48.15999985,4,0,20,1,20,-0.040000916
26,48.34999847,5,0,20,1,20,0.189998627
24,48.22000122,4,0,20,1,20,-0.129997253
25,48.32500076,5,0,20,1,20,0.104999542
23,48.22000122,5,0,20,1,20,-0.104999542
17,48.21500015,4,0,20,1,20,-0.005001068
20,48.20999908,4,0,20,0,20,-0.005001068
18,48.23500061,4,0,20,0,20,0.025001526
29,48.26499939,7,0,20,0,20,0.029998779
24,48.22999954,3,0,20,0,20,-0.034999847
22,48.26499939,3,0,20,0,20,0.034999847
16,48.25500107,2,0,20,0,20,-0.009998322
16,48.20999908,4,0,20,0,20,-0.045001984
14,48.18740082,4,0,20,0,20,-0.022598267
13,48.14989853,3,0,20,0,20,-0.037502289
13,48.08499908,4,1,20,0,20,-0.064899445
15,48.11500168,4,1,20,0,20,0.030002594
20,48.16999817,5,2,20,0,20,0.05499649
23,48.18000031,4,1,20,0,20,0.010002136
17,48.16090012,4,1,20,0,20,-0.019100189
18,48.20500183,4,1,20,0,20,0.044101715
15,48.22980118,1,1,20,0,20,0.024799347
12,48.20999908,1,1,20,0,20,-0.019802094
13,48.2492981,1,1,20,0,20,0.039299011
12,48.22050095,1,0,20,0,20,-0.02879715
10,48.24499893,1,0,20,0,20,0.024497986
13,48.24000168,1,0,20,0,20,-0.004997253
14,48.20199966,1,0,20,0,20,-0.038002014
27,48.24499893,3,1,20,0,20,0.042999268
23,48.25,3,0,20,0,20,0.005001068
23,48.26499939,2,0,20,0,20,0.01499939
22,48.28499985,2,0,20,0,20,0.020000458
22,48.36999893,2,0,20,0,20,0.084999084
21,48.40999985,2,0,20,0,20,0.040000916
18,48.40999985,2,0,20,0,20,0
21,48.36989975,2,1,20,0,20,-0.040100098
17,48.34349823,2,1,20,0,20,-0.02640152
15,48.43500137,1,1,20,0,20,0.091503143
18,48.43999863,3,1,20,0,20,0.004997253
21,48.34629822,3,1,20,0,20,-0.093700409
22,48.37009811,4,1,20,0,20,0.023799896
24,48.40000153,4,1,20,0,20,0.029903412
27,48.43500137,5,2,20,0,20,0.034999847
28,48.51200104,6,2,20,0,20,0.076999664
30,48.57960129,6,0,20,0,20,0.06760025
25,48.61560059,5,0,20,1,20,0.035999298
29,48.56499863,6,0,20,1,20,-0.050601959
30,48.55500031,6,0,20,1,20,-0.009998322
36,48.50999832,7,0,20,1,20,-0.045001984
31,48.58499908,7,0,20,1,20,0.075000763
30,48.61500168,5,0,20,2,20,0.030002594
29,48.59999847,5,0,20,1,20,-0.015003204
31,48.52000046,7,0,20,1,20,-0.079998016
21,48.41999817,5,0,20,1,20,-0.100002289
19,48.40000153,8,0,20,0,20,-0.019996643
19,48.20000076,10,0,20,0,20,-0.200000763
15,48.16500092,9,0,20,0,20,-0.034999847
14,48.08000183,9,0,20,0,20,-0.084999084
18,48.16999817,9,0,20,0,20,0.089996338
19,48.18000031,10,1,20,0,20,0.010002136
17,48.18000031,8,1,20,0,20,0
20,48.18000031,9,1,20,0,20,0
19,48.18000031,8,1,20,1,20,0
22,48.18000031,8,1,20,1,20,0
25,48.18000031,8,1,20,1,20,0
21,48.18000031,3,1,20,0,20,0
24,48.18000031,3,1,20,0,20,0
24,48.18000031,1,1,20,0,20,0
26,48.18000031,1,0,20,0,20,0
35,48.18000031,6,0,20,1,20,0
35,48.18000031,4,0,20,1,20,0
37,48.18000031,7,0,20,0,20,0
38,48.18000031,10,0,20,0,20,0
35,48.18000031,9,0,20,0,20,0
33,48.18000031,7,0,20,0,20,0
27,48.18000031,7,0,20,0,20,0
24,48.18000031,8,0,20,0,20,0
23,48.18000031,7,0,21,0,21,0
14,48.18000031,3,0,20,0,20,0
13,48.18000031,4,1,20,0,20,0
9,48.18000031,4,1,20,0,20,0
12,48.18000031,5,1,20,0,20,0
18,48.18000031,7,2,20,0,20,0
22,48.18000031,9,1,20,0,20,0
24,48.18000031,8,1,21,0,21,0
25,48.18000031,6,1,20,0,20,0
22,48.18000031,7,1,20,0,20,0
22,48.18000031,6,1,20,0,20,0
19,48.18000031,5,1,20,0,20,0
19,48.18000031,4,0,20,0,20,0
16,48.18000031,1,0,20,0,20,0
15,48.18000031,1,0,20,0,20,0
17,48.18000031,3,0,20,0,20,0
18,48.18000031,3,1,20,1,20,0
23,48.18000031,3,2,20,2,20,0
23,48.18000031,4,2,20,2,20,0
25,48.18000031,3,2,20,2,20,0
24,48.18000031,6,0,20,1,20,0
35,48.18000031,6,0,20,1,20,0
19,48.18000031,4,0,20,1,20,0
17,48.18000031,3,0,20,1,20,0
16,48.18000031,2,0,20,0,20,0
18,48.18000031,3,0,20,0,20,0
24,48.18000031,5,0,20,0,20,0
29,48.18000031,3,0,20,0,20,0
28,48.18000031,3,0,20,0,20,0
23,48.18000031,3,0,20,0,20,0
21,48.18000031,3,0,20,0,20,0
18,48.18000031,2,0,20,1,20,0
18,48.18000031,2,0,20,1,20,0
18,48.18000031,2,0,20,1,20,0
17,48.18000031,2,0,20,0,20,0
14,48.18000031,0,0,20,1,20,0
10,48.18000031,0,0,20,1,20,0
8,48.18000031,0,0,20,1,20,0
7,48.18000031,0,0,20,0,20,0
10,48.18000031,1,0,20,0,20,0
11,48.18000031,1,0,20,0,20,0
11,48.18000031,1,0,20,0,20,0
11,48.18000031,1,0,20,0,20,0
11,48.18000031,1,0,20,0,20,0
15,48.18000031,2,0,20,0,20,0
15,48.18000031,2,0,20,1,20,0
17,48.18000031,2,0,20,0,20,0
18,48.18000031,2,0,20,0,20,0
18,48.18000031,2,0,21,1,21,0
19,48.18000031,2,0,20,1,20,0
28,48.18000031,3,0,20,1,20,0
25,48.18000031,4,0,20,1,20,0
25,48.18000031,3,0,20,3,20,0
22,48.18000031,3,0,20,1,20,0
21,48.18000031,4,1,20,1,20,0
20,48.18000031,4,1,20,1,20,0
18,48.18000031,3,1,20,1,20,0
24,48.18000031,6,1,20,0,20,0
25,48.18000031,5,1,20,1,20,0
26,48.18000031,5,1,20,1,20,0
24,48.18000031,4,1,20,1,20,0
20,48.18000031,4,1,20,0,20,0
18,48.18000031,4,1,21,0,21,0
19,48.18000031,4,0,20,0,20,0
19,48.18000031,5,0,20,2,20,0
19,48.18000031,2,0,20,1,20,0
17,48.18000031,3,0,20,1,20,0
26,48.18000031,4,1,20,0,20,0
25,48.18000031,4,1,20,0,20,0
26,48.18000031,3,0,20,1,20,0
24,48.18000031,5,0,20,0,20,0
26,48.18000031,5,0,20,0,20,0
23,48.18000031,3,0,20,0,20,0
27,48.18000031,5,0,20,0,20,0
28,48.18000031,5,0,20,0,20,0
24,48.18000031,5,0,20,0,20,0
24,48.18000031,5,0,20,0,20,0
32,48.18000031,7,0,20,0,20,0
29,48.18000031,6,0,20,0,20,0
24,48.18000031,5,0,20,0,20,0
23,48.18000031,3,0,20,0,20,0
24,48.18000031,5,0,20,0,20,0
18,48.18000031,3,0,20,1,20,0
14,48.18000031,1,0,20,0,20,0
13,48.18000031,1,0,20,0,20,0
15,48.18000031,1,0,20,0,20,0
16,48.18000031,2,0,20,0,20,0
13,48.18000031,2,0,20,0,20,0
16,48.18000031,2,0,20,1,20,0
15,48.18000031,2,0,20,0,20,0
12,48.18000031,1,0,20,0,20,0
11,48.18000031,1,0,20,0,20,0
9,48.18000031,0,0,20,0,20,0
10,48.18000031,0,0,20,0,20,0
12,48.18000031,0,0,20,0,20,0
12,48.18000031,0,0,20,0,20,0
12,48.18000031,0,0,20,0,20,0
10,48.18000031,0,0,20,0,20,0
20,48.18000031,2,1,20,0,20,0
18,48.18000031,3,1,20,0,20,0
17,48.18000031,3,1,20,0,20,0
22,48.18000031,4,1,20,0,20,0
21,48.18000031,3,1,20,0,20,0
19,48.18000031,2,0,20,0,20,0
15,48.18000031,1,1,20,0,20,0
18,48.18000031,2,1,20,0,20,0
17,48.18000031,2,1,20,1,20,0
17,48.18000031,2,1,20,0,20,0
20,48.18000031,4,0,20,1,20,0
21,48.18000031,3,0,20,1,20,0
20,48.18000031,3,0,20,1,20,0
20,48.18000031,2,0,20,2,20,0
20,48.18000031,2,0,20,2,20,0
21,48.18000031,4,0,20,2,20,0
19,48.18000031,3,0,20,2,20,0
19,48.18000031,2,0,20,1,20,0
16,48.18000031,2,0,20,0,20,0
17,48.18000031,2,0,20,2,20,0
17,48.18000031,2,1,20,2,20,0
26,48.18000031,3,2,20,2,20,0
22,48.18000031,2,2,20,2,20,0
21,48.18000031,1,1,20,2,20,0
21,48.18000031,1,2,20,2,20,0
20,48.18000031,1,1,20,2,20,0
17,48.18000031,0,2,20,2,20,0
15,48.18000031,1,2,20,1,20,0
14,48.18000031,1,1,20,1,20,0
15,48.18000031,2,1,20,2,20,0
15,48.18000031,2,1,20,2,20,0
23,48.18000031,2,1,20,1,20,0
25,48.18000031,3,1,20,0,20,0
18,48.18000031,5,0,20,1,20,0
16,48.18000031,5,0,20,1,20,0
16,48.18000031,5,0,20,1,20,0
17,48.18000031,5,0,20,1,20,0
18,48.18000031,5,0,20,0,20,0
17,48.18000031,5,0,20,0,20,0
19,48.18000031,5,0,21,0,21,0
16,48.18000031,5,0,20,0,20,0
21,48.18000031,6,0,20,2,20,0
20,48.18000031,7,1,20,1,20,0
21,48.18000031,5,1,20,1,20,0
24,48.18000031,6,1,20,1,20,0
21,48.18000031,5,1,20,1,20,0
22,48.2262001,5,1,20,1,20,0.046199799
20,48.16999817,5,1,20,1,20,-0.056201935
22,48.04000092,6,1,20,1,20,-0.129997253
22,48.22000122,5,1,24,1,24,0.180000305
24,48.22200012,6,1,20,1,20,0.001998901
24,48.00500107,5,0,20,1,20,-0.216999054
22,48.06499863,4,1,20,0,20,0.059997559
22,47.99000168,4,1,20,0,20,-0.074996948
26,48.09500122,4,0,20,0,20,0.104999542
24,48.06999969,2,1,20,0,20,-0.025001526
22,48.00999832,2,1,20,1,20,-0.060001373
21,47.93000031,2,2,20,1,20,-0.079998016
17,48.02500153,0,2,20,1,20,0.095001221
16,48.27000046,0,2,20,1,20,0.244998932
18,48.31999969,0,2,20,1,20,0.049999237
16,48.28499985,0,2,20,1,20,-0.034999847
26,48.43999863,0,1,20,3,20,0.154998779
22,48.41500092,1,1,20,3,20,-0.024997711
21,48.43999863,2,1,21,0,21,0.024997711
17,48.40409851,1,1,20,0,20,-0.035900116
16,48.40999985,1,1,20,0,20,0.005901337
15,48.45999908,0,0,20,0,20,0.049999237
13,48.52999878,1,0,20,0,20,0.069999695
13,48.56000137,1,0,23,0,23,0.030002594
12,48.54719925,1,0,20,0,20,-0.012802124
12,48.55500031,2,0,20,0,20,0.007801056
17,48.52999878,6,0,20,1,20,-0.025001526
19,48.51499939,4,0,20,1,20,-0.01499939
16,48.63499832,3,0,20,1,20,0.119998932
16,48.63999939,3,0,20,1,20,0.005001068
14,48.67990112,2,0,20,1,20,0.039901733
24,48.66999817,1,2,20,0,20,-0.009902954
23,48.69499969,0,2,20,2,20,0.025001526
21,48.61999893,0,1,20,1,20,-0.075000763
19,48.625,0,0,20,2,20,0.005001068
21,48.68500137,0,1,20,1,20,0.060001373
19,48.64500046,0,1,20,1,20,-0.040000916
17,48.55849838,0,1,20,0,20,-0.086502075
17,48.57500076,0,2,20,1,20,0.01650238
21,48.59500122,2,1,20,3,20,0.020000458
22,48.59999847,4,1,20,2,20,0.004997253
21,48.52500153,4,1,20,2,20,-0.074996948
20,48.47999954,4,1,20,2,20,-0.045001984
21,48.51499939,4,1,20,2,20,0.034999847
17,48.43999863,4,1,20,2,20,-0.075000763
16,48.41999817,4,1,20,2,20,-0.020000458
11,48.48199844,2,0,20,2,20,0.062000275
22,48.43320084,2,1,20,1,20,-0.048797607
17,48.51990128,1,1,20,1,20,0.086700439
16,48.81499863,1,1,20,0,20,0.295097351
18,48.70669937,1,0,20,0,20,-0.108299255
19,48.75500107,1,0,20,0,20,0.048301697
19,48.81999969,2,0,20,0,20,0.064998627
18,48.91189957,2,0,20,0,20,0.091899872
22,48.81000137,4,0,20,0,20,-0.101898193
24,48.81000137,4,0,20,0,20,0
24,48.81000137,4,0,20,0,20,0
25,48.81000137,4,1,20,0,20,0
23,48.81000137,4,1,20,0,20,0
23,48.81000137,5,1,20,0,20,0
20,48.81000137,7,1,20,0,20,0
18,48.81000137,6,1,20,0,20,0
17,48.81000137,2,1,20,0,20,0
22,48.81000137,4,1,20,0,20,0
25,48.81000137,7,1,20,0,20,0
21,48.81000137,6,1,20,0,20,0
19,48.81000137,6,1,20,0,20,0
21,48.81000137,4,1,20,0,20,0
21,48.81000137,4,1,20,0,20,0
19,48.81000137,4,1,20,0,20,0
24,48.81000137,5,1,20,0,20,0
21,48.81000137,3,1,20,0,20,0
20,48.81000137,2,2,20,0,20,0
19,48.81000137,1,2,20,0,20,0
9,48.81000137,1,2,20,1,20,0
10,48.81000137,1,2,20,1,20,0
11,48.81000137,3,1,20,1,20,0
9,48.81000137,2,1,20,1,20,0
7,48.81000137,2,0,20,0,20,0
7,48.81000137,2,1,20,0,20,0
7,48.81000137,3,0,20,0,20,0
6,48.81000137,3,0,20,0,20,0
5,48.81000137,3,1,20,0,20,0
5,48.81000137,0,1,20,0,20,0
7,48.81000137,0,1,20,0,20,0
8,48.81000137,0,1,20,0,20,0
9,48.81000137,0,2,20,0,20,0
9,48.81000137,0,2,20,0,20,0
10,48.81000137,2,1,20,1,20,0
10,48.81000137,3,0,20,1,20,0
10,48.81000137,3,0,20,2,20,0
11,48.81000137,2,0,20,0,20,0
9,48.81000137,1,0,20,0,20,0
9,48.81000137,1,0,20,0,20,0
9,48.81000137,1,0,20,0,20,0
9,48.81000137,1,0,20,0,20,0
10,48.81000137,0,0,20,0,20,0
10,48.81000137,0,0,20,0,20,0
10,48.81000137,0,0,22,0,22,0
10,48.81000137,0,0,20,0,20,0
11,48.81000137,0,1,20,0,20,0
14,48.81000137,1,1,20,0,20,0
14,48.81000137,1,1,20,0,20,0
15,48.81000137,2,1,20,0,20,0
14,48.81000137,2,1,20,0,20,0
13,48.81000137,1,2,20,0,20,0
11,48.81000137,1,2,20,0,20,0
9,48.81000137,1,1,20,0,20,0
16,48.81000137,2,2,20,0,20,0
17,48.81000137,2,2,20,0,20,0
16,48.81000137,0,2,20,0,20,0
11,48.81000137,0,2,20,0,20,0
10,48.81000137,0,1,20,0,20,0
7,48.81000137,0,1,20,0,20,0
4,48.81000137,0,0,20,0,20,0
10,48.81000137,1,0,20,0,20,0
10,48.81000137,2,0,20,0,20,0
13,48.81000137,2,0,20,0,20,0
12,48.81000137,2,0,20,0,20,0
12,48.81000137,1,0,20,0,20,0
16,48.81000137,1,0,20,0,20,0
15,48.81000137,0,0,20,0,20,0
16,48.81000137,0,0,20,0,20,0
19,48.81000137,0,0,20,0,20,0
15,48.81000137,0,0,20,2,20,0
18,48.81000137,0,0,21,1,21,0
15,48.81000137,1,0,20,1,20,0
13,48.81000137,1,1,20,1,20,0
15,48.81000137,1,1,20,1,20,0
13,48.81000137,1,1,20,1,20,0
23,48.81000137,2,1,20,0,20,0
16,48.81000137,1,1,20,0,20,0
18,48.81000137,5,0,20,0,20,0
16,48.81000137,4,1,20,0,20,0
14,48.81000137,4,1,20,0,20,0
13,48.81000137,4,1,20,0,20,0
12,48.81000137,3,1,20,0,20,0
11,48.81000137,3,1,20,0,20,0
24,48.81000137,7,1,20,0,20,0
21,48.81000137,6,2,20,0,20,0
22,48.81000137,5,2,20,0,20,0
22,48.81000137,6,3,20,0,20,0
22,48.81000137,7,2,20,0,20,0
17,48.81000137,4,1,20,1,20,0
21,48.81000137,5,2,20,1,20,0
26,48.81000137,4,3,20,1,20,0
27,48.81000137,5,3,20,1,20,0
27,48.81000137,6,2,20,1,20,0
25,48.81000137,6,2,20,1,20,0
19,48.81000137,5,1,20,0,20,0
19,48.81000137,5,0,20,0,20,0
29,48.81000137,10,1,20,0,20,0
24,48.81000137,10,0,20,0,20,0
26,48.81000137,10,0,20,1,20,0
26,48.81000137,8,0,20,0,20,0
31,48.81000137,10,0,20,0,20,0
26,48.81000137,5,0,20,0,20,0
28,48.81000137,5,0,20,0,20,0
36,48.81000137,8,0,20,0,20,0
39,48.81000137,5,1,21,0,21,0
36,48.81000137,2,1,20,0,20,0
36,48.81000137,5,1,20,0,20,0
36,48.96580124,6,1,23,2,23,0.155799866
32,48.91999817,9,2,20,3,20,-0.04580307
29,49.08000183,8,2,20,3,20,0.160003662
32,49.08000183,9,1,20,2,20,0
24,49.11500168,10,1,20,3,20,0.034999847
27,49.00009918,9,1,20,3,20,-0.114902496
24,49.06499863,9,1,20,3,20,0.064899445
21,49.14899826,5,1,20,3,20,0.083999634
16,49.17499924,3,0,20,1,20,0.026000977
16,49.3757019,4,0,20,1,20,0.200702667
22,49.46500015,5,1,20,1,20,0.089298248
21,49.45500183,4,1,20,0,20,-0.009998322
21,49.41999817,4,1,20,0,20,-0.035003662
16,49.44499969,2,0,20,0,20,0.025001526
17,49.37559891,2,1,20,0,20,-0.069400787
14,49.34500122,0,1,20,0,20,-0.030597687
15,49.41360092,2,1,20,0,20,0.068599701
15,49.40000153,3,1,20,0,20,-0.013599396
20,49.42990112,3,1,21,0,21,0.029899597
19,49.4715004,3,1,20,0,20,0.041599274
16,49.5320015,3,0,20,0,20,0.060501099
18,49.56000137,2,1,20,0,20,0.027999878
16,49.63999939,2,1,20,0,20,0.079998016
18,49.65000153,2,1,20,0,20,0.010002136
17,49.63499832,1,2,20,0,20,-0.015003204
26,49.66690063,4,3,20,0,20,0.031902313
24,49.70000076,5,3,20,0,20,0.033100128
23,49.70500183,4,3,21,0,21,0.005001068
18,49.74000168,3,3,20,0,20,0.034999847
20,49.79999924,3,3,20,0,20,0.059997559
20,49.85499954,3,1,20,0,20,0.055000305
20,49.84000015,1,1,20,0,20,-0.01499939
28,49.92499924,0,1,20,0,20,0.084999084
27,49.89039993,1,2,20,0,20,-0.034599304
28,49.93500137,2,2,20,0,20,0.04460144
24,49.90499878,1,2,20,0,20,-0.030002594
25,49.93999863,1,2,20,0,20,0.034999847
23,49.91500092,1,2,20,0,20,-0.024997711
22,49.84500122,1,2,20,0,20,-0.069999695
28,49.79190063,1,1,20,0,20,-0.053100586
23,49.83499908,2,1,20,0,20,0.04309845
20,49.90999985,2,1,20,0,20,0.075000763
23,49.95500183,3,1,20,0,20,0.045001984
21,49.84999847,3,0,20,0,20,-0.105003357
21,49.83499908,3,0,20,0,20,-0.01499939
16,49.82500076,3,0,20,0,20,-0.009998322
30,49.90999985,5,0,20,0,20,0.084999084
29,49.90999985,3,0,20,0,20,0
32,49.90999985,3,0,20,0,20,0
26,49.90999985,2,0,20,0,20,0
22,49.90999985,2,0,20,0,20,0
27,49.90999985,5,0,20,0,20,0
30,49.90999985,4,0,20,0,20,0
39,49.90999985,4,0,20,0,20,0
29,49.90999985,4,0,20,0,20,0
23,49.90999985,4,0,20,0,20,0
28,49.90999985,4,0,20,0,20,0
26,49.90999985,5,0,21,0,21,0
19,49.90999985,3,0,20,0,20,0
18,49.90999985,3,0,20,0,20,0
14,49.90999985,2,0,20,0,20,0
32,49.90999985,6,0,20,1,20,0
29,49.90999985,6,0,20,1,20,0
24,49.90999985,5,0,20,1,20,0
19,49.90999985,5,0,20,1,20,0
16,49.90999985,3,0,20,1,20,0
16,49.90999985,3,0,20,1,20,0
13,49.90999985,2,0,20,1,20,0
15,49.90999985,2,0,20,1,20,0
26,49.90999985,4,3,20,1,20,0
26,49.90999985,4,3,20,0,20,0
24,49.90999985,3,3,20,0,20,0
22,49.90999985,3,2,20,0,20,0
20,49.90999985,3,2,20,0,20,0
15,49.90999985,2,2,21,0,21,0
11,49.90999985,0,2,20,0,20,0
7,49.90999985,0,2,20,0,20,0
7,49.90999985,0,2,20,1,20,0
6,49.90999985,0,2,20,1,20,0
4,49.90999985,0,0,20,1,20,0
5,49.90999985,0,1,20,2,20,0
5,49.90999985,1,3,20,3,20,0
7,49.90999985,2,1,20,2,20,0
12,49.90999985,3,3,20,2,20,0
