2022-02-10 10:04:02.613834,universal+studios,5,50.7599983215332,1,1,20,0,0
2022-02-10 10:13:47.705389,universal+studios,7,50.84000015258789,1,1,20,0,0
2022-02-10 10:21:01.072457,universal+studios,9,50.75,1,1,20,0,0
2022-02-10 10:28:20.910763,universal+studios,10,50.86000061035156,0,1,20,0,0
2022-02-10 10:34:18.901682,universal+studios,9,50.83000183105469,0,1,20,0,0
2022-02-10 10:43:03.304455,universal+studios,9,50.77000045776367,0,1,20,0,0
2022-02-10 10:49:04.064885,universal+studios,11,50.74980163574219,0,1,20,0,0
2022-02-10 10:58:00.854413,universal+studios,8,50.81999969482422,0,0,20,0,0
2022-02-10 11:05:40.945698,universal+studios,10,50.81999969482422,0,0,20,0,0
2022-02-10 11:12:50.672932,universal+studios,7,50.904998779296875,0,0,20,0,0
2022-02-10 11:20:20.302776,universal+studios,7,50.845001220703125,0,0,20,0,0
2022-02-10 11:30:16.888654,universal+studios,6,50.720001220703125,0,0,20,0,0
2022-02-10 11:36:57.420051,universal+studios,4,50.400001525878906,0,0,20,0,0
2022-02-10 11:48:15.098504,universal+studios,3,50.45000076293945,0,0,20,0,1
2022-02-10 11:56:41.851199,universal+studios,3,50.459999084472656,0,0,20,0,1
2022-02-10 12:03:55.113489,universal+studios,7,50.45000076293945,0,0,20,0,0
2022-02-10 12:09:50.975444,universal+studios,6,50.38999938964844,0,0,20,2,1
2022-02-10 12:16:25.932712,universal+studios,5,50.369998931884766,0,0,20,0,1
2022-02-10 12:28:44.069653,universal+studios,5,50.709999084472656,0,0,18,2,1
2022-02-10 12:37:14.804484,universal+studios,3,50.4900016784668,0,0,12,0,0
2022-02-10 12:44:29.542662,universal+studios,4,50.4900016784668,0,0,13,0,0
2022-02-10 12:52:56.169701,universal+studios,6,50.47999954223633,1,0,13,0,0
2022-02-10 13:01:00.823007,universal+studios,5,50.630001068115234,1,0,13,0,0
2022-02-10 13:08:17.294852,universal+studios,6,50.68000030517578,1,0,12,0,0
2022-02-10 13:22:30.165990,universal+studios,6,50.630001068115234,1,0,11,0,0
2022-02-10 13:28:57.027612,universal+studios,7,50.650001525878906,1,1,14,0,0
2022-02-10 13:37:55.577024,universal+studios,9,50.59000015258789,1,1,15,0,0
2022-02-10 13:45:07.126970,universal+studios,7,50.619998931884766,2,1,16,0,0
2022-02-10 13:52:31.483451,universal+studios,6,50.619998931884766,1,1,20,0,0
2022-02-10 13:59:44.006637,universal+studios,6,50.7400016784668,1,1,19,0,0
2022-02-10 14:05:45.392072,universal+studios,5,50.619998931884766,1,1,20,1,0
2022-02-10 14:12:19.874752,universal+studios,4,50.619998931884766,1,1,20,1,0
2022-02-10 14:20:11.585944,universal+studios,3,50.75,1,0,20,1,0
2022-02-10 14:27:21.825733,universal+studios,3,50.75,2,0,20,1,0
2022-02-10 14:35:57.204380,universal+studios,3,50.75,2,0,20,1,0
2022-02-10 14:50:51.864402,universal+studios,3,50.75,2,0,20,1,0
2022-02-10 15:09:05.426626,universal+studios,3,50.75,3,0,20,0,0
2022-02-10 15:15:06.332578,universal+studios,2,50.75,2,0,17,0,0
2022-02-10 15:21:09.450067,universal+studios,1,50.75,1,0,20,0,0
2022-02-10 15:28:52.342386,universal+studios,0,50.75,0,0,19,0,0
2022-02-10 15:36:13.675161,universal+studios,1,50.75,1,0,19,0,0
2022-02-10 15:43:45.939939,universal+studios,2,50.75,2,0,18,0,0
2022-02-10 15:51:59.450550,universal+studios,2,50.75,2,0,18,0,0
2022-02-10 15:57:57.529125,universal+studios,2,50.75,2,0,18,0,0
2022-02-10 16:05:23.399868,universal+studios,2,50.75,2,0,16,0,0
2022-02-10 16:12:55.425186,universal+studios,4,50.75,2,0,19,0,0
2022-02-10 16:21:31.057564,universal+studios,6,50.75,2,0,15,0,0
2022-02-10 16:29:13.176693,universal+studios,6,50.75,3,0,16,0,0
2022-02-10 16:36:28.803239,universal+studios,5,50.75,1,0,19,0,0
2022-02-10 19:46:07.460423,universal+studios,0,50.75,0,0,20,0,0
2022-02-10 22:25:20.206100,universal+studios,2,50.75,0,0,20,0,0
2022-02-10 22:33:09.403630,universal+studios,2,50.75,0,0,20,0,0
2022-02-10 22:40:26.193428,universal+studios,2,50.75,0,0,20,0,1
2022-02-10 22:47:55.720362,universal+studios,2,50.75,0,0,20,0,1
2022-02-10 23:07:09.047621,universal+studios,1,50.75,0,0,8,0,1
2022-02-10 23:18:38.407544,universal+studios,1,50.75,0,0,8,0,1
2022-02-10 23:25:53.448348,universal+studios,1,50.75,0,0,10,0,1
2022-02-10 23:36:07.960443,universal+studios,1,50.75,0,0,12,0,1
2022-02-10 23:44:52.413557,universal+studios,1,50.75,0,0,12,0,1
2022-02-10 23:52:46.625828,universal+studios,3,50.75,0,0,11,0,1
2022-02-11 00:00:03.972039,universal+studios,2,50.75,0,0,13,0,1
2022-02-11 00:07:26.979600,universal+studios,3,50.75,0,0,11,0,1
2022-02-11 00:13:25.713655,universal+studios,4,50.75,2,0,11,0,1
2022-02-11 00:22:16.366341,universal+studios,4,50.75,2,0,10,0,1
2022-02-11 00:33:49.538050,universal+studios,4,50.75,2,0,8,0,1
2022-02-11 00:41:24.138889,universal+studios,4,50.75,2,0,9,0,1
2022-02-11 00:51:36.519468,universal+studios,2,50.75,2,0,10,0,1
2022-02-11 00:57:31.162312,universal+studios,1,50.75,2,0,9,0,1
2022-02-11 01:04:50.740256,universal+studios,0,50.75,0,0,8,0,1
2022-02-11 01:15:36.777513,universal+studios,1,50.75,1,0,7,0,1
2022-02-11 01:23:08.093117,universal+studios,1,50.75,1,0,9,0,1
2022-02-11 01:29:15.633566,universal+studios,1,50.75,1,0,11,0,2
2022-02-11 01:36:46.659265,universal+studios,1,50.75,1,0,12,0,1
2022-02-11 01:42:53.544032,universal+studios,1,50.75,1,0,14,0,1
2022-02-11 01:48:52.835696,universal+studios,1,50.75,1,0,13,0,1
2022-02-11 02:01:24.259923,universal+studios,0,50.75,0,0,16,0,1
2022-02-11 02:11:42.674248,universal+studios,0,50.75,0,0,17,0,1
2022-02-11 02:17:50.956316,universal+studios,0,50.75,0,0,19,0,1
2022-02-11 02:27:36.233097,universal+studios,2,50.75,0,0,20,0,2
2022-02-11 02:38:06.084130,universal+studios,2,50.75,0,0,19,0,1
2022-02-11 02:45:17.349362,universal+studios,1,50.75,0,0,16,0,1
2022-02-11 02:54:26.696430,universal+studios,1,50.75,0,0,16,0,1
2022-02-11 03:07:13.280863,universal+studios,1,50.75,0,0,17,0,1
2022-02-11 03:15:55.604123,universal+studios,4,50.75,0,0,13,0,1
2022-02-11 03:22:06.989340,universal+studios,3,50.75,0,0,12,0,1
2022-02-11 03:32:03.667632,universal+studios,3,50.75,0,0,11,0,2
2022-02-11 03:39:41.143821,universal+studios,4,50.75,0,0,10,0,1
2022-02-11 03:46:54.517623,universal+studios,4,50.75,0,0,16,0,1
2022-02-11 03:54:31.294134,universal+studios,4,50.75,0,0,16,0,1
2022-02-11 04:02:17.192330,universal+studios,1,50.75,0,0,18,0,1
2022-02-11 04:09:57.348157,universal+studios,1,50.75,0,0,16,0,1
2022-02-11 04:18:24.052024,universal+studios,1,50.75,0,0,15,0,1
2022-02-11 04:24:40.566528,universal+studios,2,50.75,0,0,17,0,1
2022-02-11 04:32:06.963848,universal+studios,3,50.75,0,0,20,0,1
2022-02-11 04:43:07.207588,universal+studios,4,50.75,1,0,20,0,0
2022-02-11 04:50:59.104747,universal+studios,4,50.75,1,0,20,0,0
2022-02-11 04:59:46.120850,universal+studios,4,50.75,1,0,20,1,1
2022-02-11 05:07:00.567039,universal+studios,3,50.75,1,0,20,1,1
2022-02-11 05:15:42.776607,universal+studios,3,50.75,1,0,20,1,1
2022-02-11 05:24:58.945339,universal+studios,2,50.75,1,0,20,1,1
2022-02-11 05:32:28.774055,universal+studios,1,50.75,0,0,20,1,1
2022-02-11 05:53:13.981768,universal+studios,0,50.75,0,0,20,1,1
2022-02-11 06:03:20.258407,universal+studios,0,50.75,0,0,20,0,1
2022-02-11 06:10:58.996581,universal+studios,0,50.75,0,0,20,0,0
2022-02-11 06:18:23.835051,universal+studios,2,50.75,0,0,20,0,0
2022-02-11 06:27:33.179425,universal+studios,2,50.75,0,0,20,0,0
2022-02-11 06:35:23.263414,universal+studios,3,50.75,0,0,17,0,0
2022-02-11 06:41:42.509352,universal+studios,4,50.75,0,0,19,0,0
2022-02-11 06:50:51.166360,universal+studios,5,50.75,0,0,15,0,0
2022-02-11 06:59:55.952908,universal+studios,5,50.75,0,0,15,0,0
2022-02-11 07:08:16.934473,universal+studios,7,50.75,0,0,12,0,0
2022-02-11 07:23:34.732970,universal+studios,6,50.75,0,0,11,0,0
2022-02-11 07:29:39.265078,universal+studios,6,50.75,0,0,14,0,0
2022-02-11 07:35:50.624627,universal+studios,7,50.97549819946289,1,0,14,0,0
2022-02-11 07:45:43.395018,universal+studios,9,51.459999084472656,2,0,18,1,0
2022-02-11 07:53:10.721788,universal+studios,9,51.40999984741211,2,0,20,1,0
2022-02-11 08:03:27.567504,universal+studios,5,51.54499816894531,2,0,20,1,0
2022-02-11 08:10:57.827061,universal+studios,5,51.70000076293945,3,0,20,1,0
2022-02-11 08:18:29.063502,universal+studios,6,51.78499984741211,4,0,20,1,0
2022-02-11 08:25:55.276858,universal+studios,5,51.78499984741211,4,0,20,1,0
2022-02-11 08:33:08.110135,universal+studios,4,51.790000915527344,2,0,20,1,0
2022-02-11 08:40:18.829018,universal+studios,7,51.68000030517578,3,1,20,1,0
2022-02-11 08:47:43.781731,universal+studios,7,51.72999954223633,3,1,20,1,0
2022-02-11 08:56:25.075044,universal+studios,8,51.73619842529297,3,1,20,1,0
2022-02-11 09:04:59.983856,universal+studios,9,51.98500061035156,2,1,20,1,0
2022-02-11 09:12:55.797785,universal+studios,10,51.98500061035156,2,1,20,1,0
2022-02-11 09:20:06.850932,universal+studios,11,52.04999923706055,2,1,20,1,0
2022-02-11 09:26:58.449273,universal+studios,10,52.10499954223633,2,1,20,0,0
2022-02-11 09:33:32.387225,universal+studios,7,51.96500015258789,1,0,20,0,0
2022-02-11 09:39:38.384312,universal+studios,7,51.96500015258789,1,0,20,0,0
2022-02-11 09:45:41.916422,universal+studios,8,51.96500015258789,1,0,20,0,0
2022-02-11 09:54:09.605888,universal+studios,8,51.880001068115234,2,0,20,0,0
2022-02-11 10:00:10.806898,universal+studios,4,52.05500030517578,1,0,20,0,0
2022-02-11 10:08:38.197140,universal+studios,4,52.02000045776367,1,0,20,1,0
2022-02-11 10:16:14.947282,universal+studios,5,52.02000045776367,1,0,20,1,0
2022-02-11 10:23:36.884515,universal+studios,5,52.02000045776367,1,0,20,1,0
2022-02-11 10:30:51.626083,universal+studios,6,52.06999969482422,1,1,20,1,0
2022-02-11 10:38:40.166589,universal+studios,6,51.939998626708984,0,1,20,1,0
2022-02-11 10:47:16.279062,universal+studios,5,51.959999084472656,0,1,20,1,0
2022-02-11 10:54:39.093574,universal+studios,5,51.894901275634766,0,1,20,1,0
2022-02-11 11:00:46.728832,universal+studios,6,52.06999969482422,2,1,20,1,0
2022-02-11 11:08:08.202670,universal+studios,5,52.310001373291016,3,1,20,0,0
2022-02-11 11:14:08.421532,universal+studios,5,52.29999923706055,3,1,20,1,0
2022-02-11 11:32:20.144183,universal+studios,5,52.06999969482422,6,0,20,1,0
2022-02-11 11:39:53.981199,universal+studios,5,51.88999938964844,6,0,20,1,1
2022-02-11 11:48:09.844764,universal+studios,5,51.86000061035156,6,0,20,1,1
2022-02-11 11:55:25.637844,universal+studios,3,51.77000045776367,4,0,20,1,1
2022-02-11 12:03:25.612779,universal+studios,2,51.790000915527344,3,0,20,1,1
2022-02-11 12:13:24.503931,universal+studios,1,51.970001220703125,1,0,20,1,2
2022-02-11 12:21:04.893916,universal+studios,3,52.154998779296875,2,0,20,0,2
2022-02-11 12:30:57.072079,universal+studios,2,52.154998779296875,1,0,17,0,1
2022-02-11 12:36:58.304560,universal+studios,4,52.15999984741211,1,0,20,0,2
2022-02-11 12:44:17.133048,universal+studios,4,52.150001525878906,1,0,19,0,1
2022-02-11 12:55:37.048850,universal+studios,4,52.04999923706055,1,0,19,0,1
2022-02-11 13:02:53.450215,universal+studios,4,52.2599983215332,1,0,20,0,1
2022-02-11 13:08:58.698543,universal+studios,4,52.34000015258789,1,0,20,0,1
2022-02-11 13:14:58.382577,universal+studios,4,52.529998779296875,1,1,20,0,1
2022-02-11 13:23:49.080925,universal+studios,3,52.56999969482422,0,1,20,0,1
2022-02-11 13:35:18.785718,universal+studios,2,52.779998779296875,0,1,17,0,0
2022-02-11 13:44:10.004665,universal+studios,2,52.7599983215332,0,1,17,0,0
2022-02-11 13:52:50.114694,universal+studios,2,52.880001068115234,0,1,14,0,0
2022-02-11 14:01:26.226899,universal+studios,6,52.599998474121094,0,2,19,0,0
2022-02-11 14:09:08.972988,universal+studios,7,52.54999923706055,0,3,17,0,0
2022-02-11 14:18:49.281795,universal+studios,7,52.599998474121094,1,2,16,0,0
2022-02-11 14:27:18.263684,universal+studios,8,52.599998474121094,1,2,18,0,0
2022-02-11 14:38:10.888242,universal+studios,6,52.599998474121094,1,1,20,0,0
2022-02-11 14:44:06.121201,universal+studios,7,52.599998474121094,1,1,20,0,0
2022-02-11 14:53:05.899128,universal+studios,7,52.599998474121094,2,1,20,0,0
2022-02-11 15:01:29.819865,universal+studios,8,52.599998474121094,2,0,20,0,0
2022-02-11 15:10:27.008184,universal+studios,8,52.599998474121094,2,0,20,0,0
2022-02-11 15:20:10.259353,universal+studios,5,52.599998474121094,2,0,18,2,0
2022-02-11 15:28:24.073950,universal+studios,4,52.599998474121094,2,0,17,2,0
2022-02-11 15:45:33.319891,universal+studios,3,52.599998474121094,1,0,13,2,0
2022-02-11 15:51:28.584396,universal+studios,1,52.599998474121094,0,0,15,2,0
2022-02-11 15:57:23.399036,universal+studios,2,52.599998474121094,0,0,17,2,0
2022-02-11 16:03:17.050623,universal+studios,2,52.599998474121094,0,0,20,2,0
2022-02-11 16:14:17.036252,universal+studios,3,52.599998474121094,0,0,17,2,0
2022-02-11 16:23:21.965446,universal+studios,2,52.599998474121094,0,0,16,0,0
2022-02-11 16:39:51.610036,universal+studios,3,52.599998474121094,0,0,19,0,0
2022-02-11 16:48:58.169478,universal+studios,3,52.599998474121094,0,0,20,0,0
2022-02-11 16:56:22.256940,universal+studios,3,52.599998474121094,0,0,19,0,0
2022-02-11 17:02:17.169603,universal+studios,3,52.599998474121094,0,0,20,0,0
2022-02-11 17:10:56.755186,universal+studios,5,52.599998474121094,0,1,20,0,0
2022-02-11 17:17:25.457938,universal+studios,5,52.599998474121094,1,1,20,0,0
2022-02-11 17:23:28.033852,universal+studios,5,52.599998474121094,1,1,20,0,1
2022-02-11 17:29:22.835652,universal+studios,5,52.599998474121094,2,1,20,0,1
2022-02-11 17:42:49.937486,universal+studios,5,52.599998474121094,2,1,20,0,1
2022-02-11 17:51:15.337784,universal+studios,5,52.599998474121094,2,1,18,0,1
2022-02-11 17:58:33.747147,universal+studios,6,52.599998474121094,2,1,16,0,1
2022-02-11 18:05:59.151546,universal+studios,5,52.599998474121094,1,0,10,0,1
2022-02-11 18:13:32.617383,universal+studios,5,52.599998474121094,1,0,15,0,1
2022-02-11 18:22:22.856236,universal+studios,4,52.599998474121094,0,0,17,0,0
2022-02-11 18:31:01.491128,universal+studios,4,52.599998474121094,0,0,18,0,0
2022-02-11 18:36:56.980664,universal+studios,3,52.599998474121094,0,0,17,0,0
2022-02-11 18:46:49.061892,universal+studios,1,52.599998474121094,0,0,18,0,0
2022-02-11 18:54:39.992818,universal+studios,2,52.599998474121094,0,0,19,0,0
2022-02-11 19:00:49.476146,universal+studios,2,52.599998474121094,0,0,20,0,0
2022-02-11 19:11:00.642436,universal+studios,2,52.599998474121094,0,0,16,0,0
2022-02-11 19:19:51.777192,universal+studios,2,52.599998474121094,0,0,13,0,0
2022-02-11 19:28:44.606999,universal+studios,2,52.599998474121094,0,0,15,0,0
2022-02-11 19:36:01.742405,universal+studios,2,52.599998474121094,0,0,19,0,0
2022-02-11 19:43:37.029670,universal+studios,2,52.599998474121094,0,0,18,0,0
2022-02-11 19:53:16.503656,universal+studios,1,52.599998474121094,0,0,17,0,0
2022-02-11 20:00:50.746478,universal+studios,1,52.599998474121094,0,0,20,0,0
2022-02-11 20:08:23.018221,universal+studios,1,52.599998474121094,0,0,19,0,0
2022-02-11 20:17:02.361156,universal+studios,1,52.599998474121094,0,0,20,0,0
2022-02-11 20:25:30.286670,universal+studios,2,52.599998474121094,2,0,19,0,0
2022-02-11 20:33:23.452721,universal+studios,2,52.599998474121094,2,0,19,0,0
2022-02-11 20:40:41.708976,universal+studios,2,52.599998474121094,2,0,18,0,0
2022-02-11 20:46:46.664944,universal+studios,2,52.599998474121094,2,0,16,0,0
2022-02-11 20:52:55.493694,universal+studios,1,52.599998474121094,2,0,15,0,0
2022-02-11 21:00:16.004939,universal+studios,3,52.599998474121094,2,0,20,0,0
2022-02-11 21:08:55.272453,universal+studios,3,52.599998474121094,2,0,20,0,0
2022-02-11 21:15:05.369783,universal+studios,3,52.599998474121094,2,0,20,0,0
2022-02-11 21:23:45.475495,universal+studios,1,52.599998474121094,0,0,20,0,0
2022-02-11 21:32:12.713350,universal+studios,0,52.599998474121094,0,0,20,0,0
2022-02-11 21:40:08.403610,universal+studios,0,52.599998474121094,0,0,20,0,0
2022-02-11 21:49:16.483446,universal+studios,0,52.599998474121094,0,0,20,0,0
2022-02-11 21:57:44.160139,universal+studios,0,52.599998474121094,0,0,20,0,0
2022-02-11 22:05:30.127094,universal+studios,0,52.599998474121094,0,0,18,0,0
2022-02-11 22:12:35.785438,universal+studios,0,52.599998474121094,0,0,14,0,0
2022-02-11 22:19:45.967168,universal+studios,0,52.599998474121094,0,0,12,0,0
2022-02-11 22:25:58.692013,universal+studios,0,52.599998474121094,0,0,12,0,0
2022-02-11 22:35:03.839553,universal+studios,0,52.599998474121094,0,0,12,0,0
2022-02-11 22:48:35.264520,universal+studios,1,52.599998474121094,0,0,11,0,0
2022-02-11 22:54:31.397635,universal+studios,1,52.599998474121094,0,0,12,0,0
2022-02-11 23:00:36.013373,universal+studios,0,52.599998474121094,0,0,13,0,0
2022-02-11 23:08:10.620449,universal+studios,1,52.599998474121094,0,0,13,0,1
2022-02-11 23:16:17.209493,universal+studios,1,52.599998474121094,0,0,12,0,1
2022-02-11 23:24:46.437780,universal+studios,1,52.599998474121094,0,0,10,0,1
2022-02-11 23:31:56.729296,universal+studios,1,52.599998474121094,0,0,10,0,2
2022-02-11 23:40:48.167728,universal+studios,1,52.599998474121094,0,0,8,0,2
2022-02-11 23:48:00.678442,universal+studios,1,52.599998474121094,0,0,10,0,4
2022-02-11 23:53:59.560133,universal+studios,1,52.599998474121094,0,0,10,0,4
2022-02-12 00:02:49.961149,universal+studios,1,52.599998474121094,0,0,7,0,3
2022-02-12 00:11:28.712642,universal+studios,0,52.599998474121094,0,0,6,0,4
2022-02-12 00:22:39.070241,universal+studios,0,52.599998474121094,0,0,10,0,5
2022-02-12 00:32:19.273424,universal+studios,0,52.599998474121094,0,0,11,0,5
2022-02-12 00:39:28.834680,universal+studios,0,52.599998474121094,0,0,9,0,4
2022-02-12 00:45:37.256260,universal+studios,0,52.599998474121094,0,0,11,0,2
2022-02-12 00:51:41.364629,universal+studios,0,52.599998474121094,0,0,12,0,2
2022-02-12 00:58:52.363356,universal+studios,1,52.599998474121094,0,0,16,0,2
2022-02-12 01:06:32.470399,universal+studios,1,52.599998474121094,0,0,19,0,3
2022-02-12 01:15:11.621909,universal+studios,1,52.599998474121094,0,0,19,0,2
2022-02-12 01:22:21.699924,universal+studios,1,52.599998474121094,0,0,20,0,2
2022-02-12 01:31:10.331853,universal+studios,1,52.599998474121094,0,0,20,0,2
2022-02-12 01:38:26.110932,universal+studios,2,52.599998474121094,0,0,20,0,3
2022-02-12 01:48:10.226486,universal+studios,2,52.599998474121094,0,0,20,0,3
2022-02-12 01:56:58.118452,universal+studios,1,52.599998474121094,0,0,20,0,3
2022-02-12 02:03:12.512598,universal+studios,2,52.599998474121094,0,0,20,0,2
2022-02-12 02:10:47.794979,universal+studios,2,52.599998474121094,0,0,18,0,1
2022-02-12 02:18:13.436793,universal+studios,2,52.599998474121094,0,0,19,0,1
2022-02-12 02:25:41.030650,universal+studios,2,52.599998474121094,0,0,17,0,1
2022-02-12 02:34:19.246629,universal+studios,1,52.599998474121094,0,0,19,0,2
2022-02-12 02:40:36.301874,universal+studios,1,52.599998474121094,0,0,15,0,1
2022-02-12 02:46:35.438180,universal+studios,1,52.599998474121094,0,0,17,0,1
2022-02-12 02:56:16.144025,universal+studios,0,52.599998474121094,0,0,15,0,1
2022-02-12 03:02:35.288156,universal+studios,0,52.599998474121094,0,0,18,0,1
2022-02-12 03:09:46.907085,universal+studios,0,52.599998474121094,0,0,17,0,1
2022-02-12 03:21:07.452059,universal+studios,1,52.599998474121094,0,0,17,0,1
2022-02-12 03:27:29.065576,universal+studios,1,52.599998474121094,0,0,16,0,1
2022-02-12 03:36:01.089679,universal+studios,1,52.599998474121094,0,0,15,0,0
2022-02-12 03:52:00.459629,universal+studios,1,52.599998474121094,0,0,16,0,0
2022-02-12 04:00:36.771960,universal+studios,1,52.599998474121094,0,0,18,0,0
2022-02-12 04:09:36.608660,universal+studios,2,52.599998474121094,0,0,16,0,0
2022-02-12 04:18:32.262701,universal+studios,1,52.599998474121094,0,0,15,0,0
2022-02-12 04:25:54.474264,universal+studios,1,52.599998474121094,0,0,14,0,0
2022-02-12 04:33:27.512607,universal+studios,2,52.599998474121094,1,0,14,0,0
2022-02-12 04:40:57.620781,universal+studios,2,52.599998474121094,1,0,11,0,0
