Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-02-06 16:41:13.199115,amazon,27,3152.7900390625,5,4,20,0,0
2022-02-06 16:46:59.320157,amazon,25,3152.7900390625,4,4,20,0,0
2022-02-06 16:52:44.777410,amazon,23,3152.7900390625,2,4,20,0,0
2022-02-06 16:58:28.366770,amazon,21,3152.7900390625,3,2,20,0,0
2022-02-06 17:04:15.296769,amazon,26,3152.7900390625,3,1,20,0,0
2022-02-06 17:09:59.144497,amazon,23,3152.7900390625,3,1,20,0,0
2022-02-06 17:15:45.896290,amazon,21,3152.7900390625,1,1,20,0,0
2022-02-06 17:21:36.053376,amazon,20,3152.7900390625,1,1,20,0,0
2022-02-06 17:27:22.616533,amazon,21,3152.7900390625,2,1,20,1,0
2022-02-06 17:33:08.947662,amazon,14,3152.7900390625,2,0,20,1,0
2022-02-06 17:38:53.900514,amazon,11,3152.7900390625,2,0,20,1,0
2022-02-06 17:44:39.940328,amazon,12,3152.7900390625,4,0,20,1,0
2022-02-06 17:50:25.917673,amazon,12,3152.7900390625,3,0,20,1,0
2022-02-06 17:56:15.166257,amazon,13,3152.7900390625,3,0,20,1,0
2022-02-06 18:02:00.592017,amazon,29,3152.7900390625,7,0,20,2,1
2022-02-06 18:07:49.092518,amazon,26,3152.7900390625,6,0,20,1,1
2022-02-06 18:13:37.951883,amazon,19,3152.7900390625,7,0,20,1,1
2022-02-06 18:19:24.249570,amazon,19,3152.7900390625,5,0,20,0,0
2022-02-06 18:25:11.619480,amazon,19,3152.7900390625,4,0,20,0,1
2022-02-06 18:30:59.779928,amazon,15,3152.7900390625,4,0,20,0,1
2022-02-06 18:36:47.143669,amazon,13,3152.7900390625,4,0,20,0,1
2022-02-06 18:42:33.938895,amazon,14,3152.7900390625,5,0,20,0,0
2022-02-06 18:48:18.467673,amazon,18,3152.7900390625,4,0,20,0,0
2022-02-06 18:54:06.339265,amazon,21,3152.7900390625,5,0,20,0,1
2022-02-06 18:59:51.892126,amazon,19,3152.7900390625,4,0,20,0,1
2022-02-06 19:05:39.007347,amazon,22,3152.7900390625,4,0,20,0,1
2022-02-06 19:11:27.931590,amazon,23,3152.7900390625,4,0,20,0,1
2022-02-06 19:17:16.676328,amazon,23,3152.7900390625,4,0,20,2,1
2022-02-06 19:23:03.437752,amazon,28,3152.7900390625,6,0,20,2,1
2022-02-06 19:28:51.620291,amazon,26,3152.7900390625,3,0,20,2,1
2022-02-06 19:34:38.528260,amazon,26,3152.7900390625,4,0,20,0,0
2022-02-06 19:40:24.909815,amazon,22,3152.7900390625,4,0,20,2,0
2022-02-06 19:46:12.991113,amazon,23,3152.7900390625,4,1,20,2,0
2022-02-06 19:51:58.328672,amazon,25,3152.7900390625,4,0,20,2,0
2022-02-06 19:57:43.818813,amazon,20,3152.7900390625,4,0,20,0,0
2022-02-06 20:03:31.157101,amazon,28,3152.7900390625,6,0,20,0,0
2022-02-06 20:09:20.317901,amazon,26,3152.7900390625,7,0,20,0,0
2022-02-06 20:15:07.247892,amazon,24,3152.7900390625,7,0,20,0,0
2022-02-06 20:20:52.119184,amazon,22,3152.7900390625,5,0,20,0,0
2022-02-06 20:26:40.103829,amazon,21,3152.7900390625,6,0,20,0,0
2022-02-06 20:32:25.085881,amazon,20,3152.7900390625,6,0,20,0,0
2022-02-06 20:38:11.256521,amazon,18,3152.7900390625,6,0,20,0,0
2022-02-06 20:43:59.614886,amazon,20,3152.7900390625,7,0,20,0,0
2022-02-06 20:49:45.615985,amazon,16,3152.7900390625,5,0,20,0,0
2022-02-06 20:55:33.892085,amazon,14,3152.7900390625,5,0,20,0,0
2022-02-06 21:01:22.332034,amazon,18,3152.7900390625,2,0,20,0,0
2022-02-06 21:07:10.892257,amazon,19,3152.7900390625,2,0,20,0,0
2022-02-06 21:12:59.119926,amazon,17,3152.7900390625,3,0,20,2,0
2022-02-06 21:18:45.441676,amazon,20,3152.7900390625,3,0,20,2,0
2022-02-06 21:24:32.889482,amazon,16,3152.7900390625,3,1,20,2,0
2022-02-06 21:30:18.857487,amazon,16,3152.7900390625,2,0,20,3,0
2022-02-06 21:36:02.789275,amazon,15,3152.7900390625,2,0,20,2,0
2022-02-06 21:41:53.311361,amazon,14,3152.7900390625,2,0,20,3,0
2022-02-06 21:47:43.565644,amazon,16,3152.7900390625,2,0,20,2,0
2022-02-06 21:53:28.552603,amazon,17,3152.7900390625,5,0,20,2,0
2022-02-06 22:00:30.332798,amazon,23,3152.7900390625,4,0,20,3,0
2022-02-06 22:06:25.994192,amazon,22,3152.7900390625,6,0,20,3,0
2022-02-06 22:13:26.273148,amazon,20,3152.7900390625,5,0,20,3,0
2022-02-06 22:19:14.082661,amazon,19,3152.7900390625,6,0,20,2,0
2022-02-06 22:25:00.800300,amazon,19,3152.7900390625,6,0,20,1,0
2022-02-06 22:30:47.858745,amazon,21,3152.7900390625,6,0,20,1,0
2022-02-06 22:36:37.157174,amazon,18,3152.7900390625,6,0,20,0,0
2022-02-06 22:42:26.009603,amazon,19,3152.7900390625,6,0,20,0,0
2022-02-06 22:48:38.872221,amazon,19,3152.7900390625,4,0,20,0,0
2022-02-06 22:54:24.932394,amazon,16,3152.7900390625,4,0,20,1,0
2022-02-06 23:00:11.027428,amazon,26,3152.7900390625,6,0,22,0,0
2022-02-06 23:06:39.914446,amazon,26,3152.7900390625,4,2,20,0,0
2022-02-06 23:12:25.198076,amazon,27,3152.7900390625,3,2,20,0,0
2022-02-06 23:18:10.690346,amazon,23,3152.7900390625,2,2,20,0,0
2022-02-06 23:23:57.751285,amazon,29,3152.7900390625,4,2,20,0,0
2022-02-06 23:29:44.081870,amazon,28,3152.7900390625,5,2,20,0,0
2022-02-06 23:35:31.040775,amazon,28,3152.7900390625,5,2,20,0,0
2022-02-06 23:41:17.929771,amazon,30,3152.7900390625,5,2,20,0,0
2022-02-06 23:47:08.418943,amazon,33,3152.7900390625,8,2,20,0,0
2022-02-06 23:53:27.662511,amazon,34,3152.7900390625,8,2,20,0,0
2022-02-06 23:59:13.392152,amazon,31,3152.7900390625,11,2,20,0,0
2022-02-07 00:04:59.376420,amazon,28,3152.7900390625,10,0,20,0,0
2022-02-07 00:10:45.422239,amazon,33,3152.7900390625,12,0,20,1,0
2022-02-07 00:16:34.560098,amazon,24,3152.7900390625,9,0,20,1,0
2022-02-07 00:22:19.913358,amazon,25,3152.7900390625,7,1,20,1,0
2022-02-07 00:28:05.504942,amazon,28,3152.7900390625,7,1,20,1,0
2022-02-07 00:33:53.023994,amazon,22,3152.7900390625,6,1,20,0,0
2022-02-07 00:39:37.120647,amazon,17,3152.7900390625,6,1,20,0,0
2022-02-07 00:45:24.057307,amazon,18,3152.7900390625,4,1,21,0,0
2022-02-07 00:51:07.443695,amazon,17,3152.7900390625,3,0,20,0,0
2022-02-07 00:56:54.515838,amazon,21,3152.7900390625,2,0,20,0,0
2022-02-07 01:02:40.324955,amazon,29,3152.7900390625,1,0,20,0,0
2022-02-07 01:08:28.108964,amazon,34,3152.7900390625,2,0,20,0,0
2022-02-07 01:14:16.081909,amazon,27,3152.7900390625,1,0,20,0,0
2022-02-07 01:20:02.452622,amazon,26,3152.7900390625,1,0,20,0,0
2022-02-07 01:25:47.167908,amazon,28,3152.7900390625,1,0,20,0,0
2022-02-07 01:31:38.171598,amazon,29,3152.7900390625,1,0,20,0,0
2022-02-07 01:37:23.892793,amazon,30,3152.7900390625,1,0,20,0,0
2022-02-07 01:43:10.603000,amazon,28,3152.7900390625,1,0,20,0,0
2022-02-07 01:48:57.549294,amazon,26,3152.7900390625,1,0,20,0,0
2022-02-07 01:54:45.455659,amazon,21,3152.7900390625,1,0,20,0,0
2022-02-07 02:00:31.288504,amazon,28,3152.7900390625,5,0,20,0,0
2022-02-07 02:06:18.291968,amazon,25,3152.7900390625,5,0,20,0,0
2022-02-07 02:12:05.297301,amazon,24,3152.7900390625,4,0,20,0,0
2022-02-07 02:17:52.729336,amazon,20,3152.7900390625,2,0,20,0,0
2022-02-07 02:23:37.438452,amazon,19,3152.7900390625,3,0,20,0,0
2022-02-07 02:29:26.082626,amazon,20,3152.7900390625,4,0,20,0,0
2022-02-07 02:35:14.487595,amazon,20,3152.7900390625,4,0,20,0,0
2022-02-07 02:41:01.176929,amazon,19,3152.7900390625,2,0,20,1,0
2022-02-07 02:46:49.912465,amazon,16,3152.7900390625,2,1,20,0,0
2022-02-07 02:52:36.822448,amazon,12,3152.7900390625,1,1,20,1,0
2022-02-07 02:58:22.109350,amazon,12,3152.7900390625,1,1,20,1,0
2022-02-07 03:04:08.803317,amazon,25,3152.7900390625,2,1,20,0,0
2022-02-07 03:09:59.764360,amazon,21,3152.7900390625,1,1,20,0,0
2022-02-07 03:15:46.113477,amazon,22,3152.7900390625,2,1,20,0,0
2022-02-07 03:21:33.872434,amazon,23,3152.7900390625,4,1,20,0,0
2022-02-07 03:27:19.015706,amazon,20,3152.7900390625,4,0,20,0,0
2022-02-07 03:33:05.172483,amazon,18,3152.7900390625,4,0,20,0,0
2022-02-07 03:38:53.305551,amazon,19,3152.7900390625,5,0,20,0,0
2022-02-07 03:44:38.953408,amazon,21,3152.7900390625,4,0,20,0,0
2022-02-07 03:50:27.155881,amazon,22,3152.7900390625,4,0,20,0,0
2022-02-07 03:56:14.243118,amazon,22,3152.7900390625,4,0,20,0,0
2022-02-07 04:02:01.941620,amazon,31,3152.7900390625,6,2,20,0,0
2022-02-07 04:07:51.314503,amazon,42,3152.7900390625,9,2,20,0,0
2022-02-07 04:13:39.633757,amazon,43,3152.7900390625,12,0,20,0,0
2022-02-07 04:19:26.500493,amazon,36,3152.7900390625,8,0,20,0,0
2022-02-07 04:25:13.623148,amazon,38,3152.7900390625,8,0,20,0,0
2022-02-07 04:31:01.457190,amazon,40,3152.7900390625,5,0,20,0,0
2022-02-07 04:36:53.429583,amazon,42,3152.7900390625,4,1,20,0,0
2022-02-07 04:42:41.590777,amazon,40,3152.7900390625,8,0,20,0,0
2022-02-07 04:48:29.050909,amazon,41,3152.7900390625,9,0,20,0,0
2022-02-07 04:54:17.859660,amazon,41,3152.7900390625,9,1,20,0,0
2022-02-07 05:00:05.089266,amazon,47,3152.7900390625,12,1,20,0,0
2022-02-07 05:05:54.024188,amazon,42,3152.7900390625,8,1,20,0,0
2022-02-07 05:11:45.415440,amazon,42,3152.7900390625,9,1,20,0,0
2022-02-07 05:17:32.562632,amazon,39,3152.7900390625,9,1,20,0,0
2022-02-07 05:23:22.747817,amazon,47,3152.7900390625,11,1,20,0,0
2022-02-07 05:29:11.732758,amazon,45,3152.7900390625,11,2,20,0,0
2022-02-07 05:34:59.420185,amazon,36,3152.7900390625,11,1,20,0,0
2022-02-07 05:40:49.287866,amazon,38,3152.7900390625,9,1,20,0,0
2022-02-07 05:46:47.204893,amazon,35,3152.7900390625,9,0,20,0,0
2022-02-07 05:52:42.343275,amazon,37,3152.7900390625,7,0,20,0,0
2022-02-07 05:58:31.511804,amazon,31,3152.7900390625,6,0,20,0,0
2022-02-07 06:04:20.790489,amazon,46,3152.7900390625,10,0,20,0,0
2022-02-07 06:10:09.644249,amazon,46,3152.7900390625,11,1,20,0,0
2022-02-07 06:15:59.762474,amazon,47,3152.7900390625,11,1,20,0,0
2022-02-07 06:21:52.752016,amazon,44,3152.7900390625,10,1,20,0,0
2022-02-07 06:27:41.457819,amazon,41,3152.7900390625,9,1,20,0,0
2022-02-07 06:33:29.360450,amazon,44,3152.7900390625,11,1,20,0,0
2022-02-07 06:39:20.356169,amazon,38,3152.7900390625,9,1,20,0,0
2022-02-07 06:45:09.336883,amazon,35,3152.7900390625,9,1,20,0,0
2022-02-07 06:50:58.541487,amazon,32,3152.7900390625,7,1,20,0,0
2022-02-07 06:56:52.525844,amazon,35,3152.7900390625,7,1,20,0,0
2022-02-07 07:02:43.031531,amazon,44,3152.7900390625,6,1,20,0,0
2022-02-07 07:08:32.384218,amazon,43,3152.7900390625,7,1,20,0,0
2022-02-07 07:14:22.351704,amazon,41,3152.7900390625,9,1,20,0,0
2022-02-07 07:20:09.367184,amazon,38,3152.7900390625,8,1,20,0,0
2022-02-07 07:25:59.632393,amazon,36,3152.7900390625,10,1,20,0,0
2022-02-07 07:31:48.878383,amazon,35,3156.0849609375,9,2,20,0,0
2022-02-07 07:37:37.785170,amazon,38,3192.389892578125,10,2,20,0,0
2022-02-07 07:43:28.934012,amazon,35,3227.330078125,7,2,20,0,0
2022-02-07 07:49:16.348417,amazon,38,3204.090087890625,9,2,20,0,0
2022-02-07 07:55:03.243245,amazon,33,3225.7099609375,6,2,20,0,0
2022-02-07 08:00:51.458139,amazon,42,3237.820068359375,11,2,20,0,0
2022-02-07 08:06:38.993135,amazon,44,3243.510009765625,9,1,20,0,1
2022-02-07 08:12:30.084430,amazon,39,3232.89990234375,8,2,20,0,0
2022-02-07 08:18:20.776564,amazon,41,3225.385009765625,9,1,20,0,1
2022-02-07 08:24:10.079130,amazon,41,3236.2548828125,8,0,20,0,1
2022-02-07 08:29:56.381391,amazon,40,3239.719970703125,6,0,20,0,1
2022-02-07 08:35:48.602338,amazon,36,3238.12890625,4,0,20,0,1
2022-02-07 08:41:38.179879,amazon,31,3221.5498046875,4,0,20,0,1
2022-02-07 08:47:32.279939,amazon,28,3222.010009765625,4,1,20,0,1
2022-02-07 08:53:19.424176,amazon,27,3218.780029296875,4,1,20,0,1
2022-02-07 08:59:07.146828,amazon,27,3213.889892578125,5,1,20,0,1
2022-02-07 09:05:00.635482,amazon,48,3207.77001953125,9,2,20,1,0
2022-02-07 09:10:49.294625,amazon,46,3201.489990234375,11,2,20,1,0
2022-02-07 09:16:39.408604,amazon,46,3206.340087890625,10,2,22,1,0
2022-02-07 09:22:30.254530,amazon,46,3189.909912109375,11,2,20,0,0
2022-02-07 09:28:21.258715,amazon,39,3199.35009765625,8,2,20,0,0
2022-02-07 09:35:25.041010,amazon,42,3190.3701171875,7,1,20,0,0
2022-02-07 09:41:13.060608,amazon,42,3182.034912109375,7,2,20,0,0
2022-02-07 09:48:17.988377,amazon,39,3170.3798828125,8,1,20,0,0
2022-02-07 09:54:06.387688,amazon,38,3179.945068359375,9,2,20,0,0
2022-02-07 09:59:55.821068,amazon,51,3184.375,13,3,23,0,0
2022-02-07 10:05:44.712715,amazon,52,3185.47998046875,13,2,20,0,0
2022-02-07 10:11:32.280854,amazon,51,3187.860107421875,13,2,20,0,0
2022-02-07 10:17:22.594134,amazon,47,3198.659912109375,13,2,20,0,0
2022-02-07 10:23:09.656915,amazon,47,3207.6298828125,11,1,23,0,0
2022-02-07 10:28:56.187877,amazon,47,3196.139892578125,12,2,20,0,0
2022-02-07 10:34:45.396911,amazon,47,3201.199951171875,11,1,20,0,0
2022-02-07 10:40:33.545948,amazon,43,3183.765380859375,11,0,20,0,0
2022-02-07 10:46:24.004453,amazon,42,3188.885986328125,12,0,20,0,0
2022-02-07 10:52:13.809312,amazon,38,3180.739990234375,7,0,20,0,0
2022-02-07 10:58:04.523540,amazon,39,3179.100341796875,10,1,20,0,0
2022-02-07 11:03:54.608465,amazon,45,3186.090087890625,8,2,20,0,0
2022-02-07 11:09:41.807072,amazon,41,3195.110107421875,6,1,20,1,0
2022-02-07 11:15:30.795498,amazon,42,3192.169921875,5,1,20,1,0
2022-02-07 11:21:21.841375,amazon,39,3186.659912109375,5,1,20,1,0
2022-02-07 11:27:12.338602,amazon,34,3178.64990234375,7,1,20,1,0
2022-02-07 11:33:04.001490,amazon,33,3179.68994140625,6,1,20,1,0
2022-02-07 11:38:50.638940,amazon,34,3175.39990234375,7,1,20,1,0
2022-02-07 11:44:38.986485,amazon,30,3178.949951171875,5,1,20,1,0
2022-02-07 11:50:30.452207,amazon,29,3177.070068359375,7,1,20,1,0
2022-02-07 11:56:19.676301,amazon,26,3174.6201171875,5,1,20,1,0
2022-02-07 12:02:10.732974,amazon,33,3183.5,6,1,20,2,0
2022-02-07 12:08:00.831087,amazon,33,3184.449951171875,7,0,20,1,0
2022-02-07 12:13:49.256249,amazon,29,3183.0,7,0,20,1,0
2022-02-07 12:19:39.961091,amazon,29,3182.0400390625,8,0,20,1,0
2022-02-07 12:25:26.537581,amazon,26,3185.81005859375,6,0,20,1,0
2022-02-07 12:31:13.560684,amazon,28,3208.0,6,0,20,1,0
2022-02-07 12:36:59.712457,amazon,25,3206.970947265625,5,0,20,1,0
2022-02-07 12:42:48.973546,amazon,24,3206.6298828125,4,0,20,0,0
2022-02-07 12:48:36.726709,amazon,19,3204.672607421875,4,0,20,0,0
2022-02-07 12:54:25.729258,amazon,19,3190.110107421875,3,0,20,0,0
2022-02-07 13:00:13.341636,amazon,1,3187.8798828125,0,0,20,1,0
2022-02-07 13:06:01.862154,amazon,40,3195.760009765625,8,1,20,0,0
2022-02-07 13:11:51.063775,amazon,45,3203.410400390625,10,0,20,0,0
2022-02-07 13:17:42.292486,amazon,37,3204.010986328125,9,0,20,0,0
2022-02-07 13:23:33.306568,amazon,38,3197.0,7,0,20,0,0
2022-02-07 13:29:20.902699,amazon,37,3187.60009765625,6,0,20,0,1
2022-02-07 13:35:07.900263,amazon,38,3192.699951171875,5,0,20,0,1
2022-02-07 13:41:00.414232,amazon,38,3174.89990234375,10,0,20,1,1
2022-02-07 13:46:51.551571,amazon,31,3171.219970703125,7,0,20,1,1
2022-02-07 13:52:40.012458,amazon,27,3154.89990234375,7,0,20,1,1
2022-02-07 13:58:30.015283,amazon,19,3152.260009765625,9,0,20,1,1
2022-02-07 14:04:18.315717,amazon,32,3158.7099609375,13,1,20,0,1
2022-02-07 14:10:19.146765,amazon,31,3158.7099609375,9,1,20,1,1
2022-02-07 14:16:05.546942,amazon,27,3158.7099609375,7,1,20,1,1
2022-02-07 14:21:53.058405,amazon,28,3158.7099609375,7,1,20,0,1
2022-02-07 14:27:44.349033,amazon,25,3158.7099609375,5,1,20,0,0
2022-02-07 14:33:42.008750,amazon,27,3158.7099609375,5,1,20,0,0
2022-02-07 14:39:29.588136,amazon,25,3158.7099609375,5,1,20,0,0
2022-02-07 14:45:22.420876,amazon,20,3158.7099609375,4,1,20,0,0
2022-02-07 14:51:14.423290,amazon,20,3158.7099609375,3,1,20,0,0
2022-02-07 14:57:06.002790,amazon,21,3158.7099609375,4,1,20,0,0
2022-02-07 15:03:00.272581,amazon,25,3158.7099609375,4,0,20,0,0
2022-02-07 15:08:53.125732,amazon,27,3158.7099609375,5,0,20,0,0
2022-02-07 15:14:42.652550,amazon,25,3158.7099609375,6,0,20,0,0
2022-02-07 15:20:34.009435,amazon,29,3158.7099609375,6,2,20,0,0
2022-02-07 15:26:30.511160,amazon,30,3158.7099609375,6,0,20,0,0
2022-02-07 15:32:23.512898,amazon,22,3158.7099609375,5,0,20,0,0
2022-02-07 15:38:10.650768,amazon,21,3158.7099609375,5,0,20,0,0
2022-02-07 15:43:59.259144,amazon,20,3158.7099609375,5,0,20,0,0
2022-02-07 15:49:45.997388,amazon,25,3158.7099609375,5,1,20,0,0
2022-02-07 15:55:33.102244,amazon,28,3158.7099609375,6,0,20,0,0
2022-02-07 16:07:33.979629,amazon,35,3158.7099609375,7,0,20,0,0
2022-02-07 16:15:43.415713,amazon,37,3158.7099609375,7,1,20,0,0
2022-02-07 16:27:56.310024,amazon,31,3158.7099609375,7,0,20,0,0
2022-02-07 16:33:45.167807,amazon,28,3158.7099609375,8,0,20,0,0
2022-02-07 16:39:32.259722,amazon,33,3158.7099609375,9,0,20,0,0
2022-02-07 16:47:51.060821,amazon,27,3158.7099609375,7,0,20,0,0
2022-02-07 17:04:30.853641,amazon,40,3158.7099609375,11,0,20,0,0
2022-02-07 17:15:17.045579,amazon,32,3158.7099609375,7,0,20,0,0
2022-02-07 17:21:03.101773,amazon,27,3158.7099609375,7,0,20,0,0
2022-02-07 17:28:58.548255,amazon,33,3158.7099609375,12,0,20,0,0
2022-02-07 17:36:51.154216,amazon,30,3158.7099609375,10,0,20,0,0
2022-02-07 17:43:54.374924,amazon,30,3158.7099609375,8,0,20,0,0
2022-02-07 17:49:41.190275,amazon,31,3158.7099609375,9,3,20,0,0
2022-02-07 17:55:35.526196,amazon,22,3158.7099609375,7,0,20,0,0
2022-02-07 18:03:52.766643,amazon,28,3158.7099609375,6,0,20,0,0
2022-02-07 18:09:39.226275,amazon,30,3158.7099609375,10,0,20,0,0
2022-02-07 18:17:01.728954,amazon,32,3158.7099609375,12,0,20,0,0
2022-02-07 18:57:47.191641,amazon,26,3158.7099609375,7,0,20,2,1
2022-02-07 19:13:13.320423,amazon,33,3158.7099609375,6,1,20,2,1
2022-02-07 19:21:31.816329,amazon,29,3158.7099609375,5,1,20,1,0
2022-02-07 19:31:05.902300,amazon,23,3158.7099609375,4,1,20,0,0
2022-02-07 19:39:04.449277,amazon,24,3158.7099609375,4,1,20,0,0
2022-02-07 19:46:00.387378,amazon,21,3158.7099609375,4,1,20,0,0
2022-02-07 19:51:50.294838,amazon,20,3158.7099609375,3,1,20,0,0
2022-02-07 19:57:42.330904,amazon,21,3158.7099609375,3,1,20,0,0
2022-02-07 20:03:32.389638,amazon,26,3158.7099609375,4,2,20,2,0
2022-02-07 20:09:21.883645,amazon,27,3158.7099609375,4,2,20,3,0
2022-02-07 20:15:12.980645,amazon,21,3158.7099609375,3,1,20,3,0
2022-02-07 20:21:01.800299,amazon,15,3158.7099609375,2,0,20,2,0
2022-02-07 20:26:51.889608,amazon,15,3158.7099609375,1,0,20,2,0
2022-02-07 20:32:41.405337,amazon,17,3158.7099609375,2,0,20,2,0
2022-02-07 20:38:30.558885,amazon,17,3158.7099609375,2,0,20,2,0
2022-02-07 20:44:19.842586,amazon,18,3158.7099609375,3,0,20,2,0
2022-02-07 20:50:05.497584,amazon,18,3158.7099609375,3,0,20,2,0
2022-02-07 20:55:52.038049,amazon,19,3158.7099609375,3,0,20,2,0
2022-02-07 21:01:37.794089,amazon,21,3158.7099609375,2,0,20,2,0
2022-02-07 21:07:28.168518,amazon,17,3158.7099609375,1,0,20,0,0
2022-02-07 21:13:20.019120,amazon,19,3158.7099609375,1,0,20,0,0
2022-02-07 21:19:08.598090,amazon,20,3158.7099609375,1,0,20,0,0
2022-02-07 21:24:57.954913,amazon,20,3158.7099609375,1,0,20,0,0
2022-02-07 21:30:43.631754,amazon,16,3158.7099609375,1,0,20,0,0
2022-02-07 21:36:32.158786,amazon,13,3158.7099609375,1,0,20,0,0
2022-02-07 21:42:18.159982,amazon,12,3158.7099609375,1,0,20,1,0
2022-02-07 21:48:08.142960,amazon,11,3158.7099609375,1,0,20,1,0
2022-02-07 21:53:55.997189,amazon,11,3158.7099609375,1,0,20,1,0
2022-02-07 21:59:42.007447,amazon,10,3158.7099609375,1,0,20,1,0
2022-02-07 22:05:31.061772,amazon,12,3158.7099609375,2,0,20,1,0
2022-02-07 22:11:18.934251,amazon,16,3158.7099609375,5,0,20,1,0
2022-02-07 22:17:09.547514,amazon,15,3158.7099609375,4,0,20,1,1
2022-02-07 22:22:59.799898,amazon,13,3158.7099609375,5,0,20,1,0
2022-02-07 22:28:49.491720,amazon,21,3158.7099609375,8,0,20,1,1
2022-02-07 22:34:36.600632,amazon,18,3158.7099609375,5,0,20,1,1
2022-02-07 22:40:25.172358,amazon,18,3158.7099609375,5,0,20,0,1
2022-02-07 22:46:13.171738,amazon,18,3158.7099609375,5,0,20,0,1
2022-02-07 22:52:02.032788,amazon,16,3158.7099609375,5,0,20,0,1
2022-02-07 22:58:44.207001,amazon,14,3158.7099609375,4,0,20,0,1
2022-02-07 23:04:29.975081,amazon,21,3158.7099609375,6,0,20,0,0
2022-02-07 23:10:16.014504,amazon,19,3158.7099609375,6,0,20,0,1
2022-02-07 23:16:04.213039,amazon,24,3158.7099609375,6,0,20,0,1
2022-02-07 23:21:51.468742,amazon,26,3158.7099609375,8,0,20,1,1
2022-02-07 23:27:42.738299,amazon,23,3158.7099609375,7,0,20,1,1
2022-02-07 23:33:33.146249,amazon,23,3158.7099609375,8,1,20,2,0
2022-02-07 23:39:17.880197,amazon,23,3158.7099609375,9,1,20,0,0
2022-02-07 23:45:03.366232,amazon,24,3158.7099609375,8,1,20,0,0
2022-02-07 23:50:50.222685,amazon,22,3158.7099609375,7,1,20,0,0
2022-02-07 23:56:37.718011,amazon,28,3158.7099609375,7,2,20,0,1
2022-02-08 00:02:28.143622,amazon,27,3158.7099609375,4,2,20,0,0
2022-02-08 00:08:18.850726,amazon,29,3158.7099609375,6,3,20,0,0
2022-02-08 00:14:05.595223,amazon,24,3158.7099609375,6,2,20,0,0
2022-02-08 00:19:51.693605,amazon,28,3158.7099609375,5,2,20,0,0
2022-02-08 00:25:37.937290,amazon,24,3158.7099609375,4,1,20,0,0
2022-02-08 00:31:25.472014,amazon,22,3158.7099609375,5,0,20,0,0
2022-02-08 00:37:14.835465,amazon,27,3158.7099609375,3,0,20,0,0
2022-02-08 00:43:01.845290,amazon,25,3158.7099609375,3,0,20,0,0
2022-02-08 00:48:49.821904,amazon,25,3158.7099609375,3,0,20,0,0
2022-02-08 00:54:36.681437,amazon,26,3158.7099609375,5,0,20,0,0
2022-02-08 01:00:23.740683,amazon,29,3158.7099609375,4,0,20,0,0
2022-02-08 01:06:10.054465,amazon,31,3158.7099609375,3,1,20,0,0
2022-02-08 01:11:58.275613,amazon,28,3158.7099609375,5,0,20,0,0
2022-02-08 01:17:45.661363,amazon,23,3158.7099609375,3,1,20,0,0
2022-02-08 01:23:34.829727,amazon,22,3158.7099609375,1,1,20,0,0
2022-02-08 01:29:20.423982,amazon,22,3158.7099609375,1,1,20,0,0
2022-02-08 01:35:07.342373,amazon,18,3158.7099609375,1,1,20,0,0
2022-02-08 01:40:54.978027,amazon,19,3158.7099609375,1,1,20,0,0
2022-02-08 01:46:41.139239,amazon,20,3158.7099609375,1,1,20,0,0
2022-02-08 01:53:20.421065,amazon,18,3158.7099609375,1,1,20,0,0
2022-02-08 01:59:04.256536,amazon,16,3158.7099609375,1,0,20,0,0
2022-02-08 02:04:49.101842,amazon,22,3158.7099609375,1,0,20,0,0
2022-02-08 02:10:35.265546,amazon,24,3158.7099609375,1,1,20,0,0
2022-02-08 02:16:19.657183,amazon,19,3158.7099609375,0,1,20,0,0
2022-02-08 02:22:05.499069,amazon,18,3158.7099609375,1,0,20,0,0
2022-02-08 02:27:51.958367,amazon,18,3158.7099609375,2,0,20,0,0
2022-02-08 02:33:42.199010,amazon,17,3158.7099609375,3,0,20,0,0
2022-02-08 02:39:26.782052,amazon,17,3158.7099609375,3,0,22,0,0
2022-02-08 02:45:10.781754,amazon,20,3158.7099609375,3,1,20,0,0
2022-02-08 02:50:55.530717,amazon,16,3158.7099609375,3,1,20,0,0
2022-02-08 02:56:42.166409,amazon,16,3158.7099609375,4,1,20,0,0
2022-02-08 03:02:31.489633,amazon,22,3158.7099609375,4,1,20,0,0
2022-02-08 03:08:19.760825,amazon,26,3158.7099609375,5,1,20,0,0
2022-02-08 03:14:09.164980,amazon,29,3158.7099609375,6,1,20,0,0
2022-02-08 03:19:56.713768,amazon,27,3158.7099609375,6,3,20,0,0
2022-02-08 03:25:43.837993,amazon,31,3158.7099609375,7,3,20,0,0
2022-02-08 03:31:28.144172,amazon,28,3158.7099609375,6,3,20,0,0
2022-02-08 03:37:14.852539,amazon,30,3158.7099609375,6,3,20,0,0
2022-02-08 03:43:01.637483,amazon,29,3158.7099609375,5,3,20,0,0
2022-02-08 03:48:50.977269,amazon,27,3158.7099609375,3,3,20,0,0
2022-02-08 03:54:37.463426,amazon,28,3158.7099609375,3,3,20,0,0
2022-02-08 04:00:22.383482,amazon,32,3158.7099609375,6,1,20,0,0
2022-02-08 04:06:12.418414,amazon,27,3158.7099609375,5,1,20,0,0
